# {'start_index': 50, 'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'integration_time_us': 10000}
6.837601066943683463e+02,4.350423778589864593e-02
6.845220987333867697e+02,4.366649411027032773e-02
6.852840167216160125e+02,4.349695201553236551e-02
6.860458606545431621e+02,4.366648955399663606e-02
6.868076305276550784e+02,4.367652125532357071e-02
6.875693263364387349e+02,4.347859008298966821e-02
6.883309480763808779e+02,4.361902771459660877e-02
6.890924957429688220e+02,4.354380774431453743e-02
6.898539693316891999e+02,4.358398567154529724e-02
6.906153688380289850e+02,4.362588056078448018e-02
6.913766942574749237e+02,4.357395697255099509e-02
6.921379455855144442e+02,4.354375441236523619e-02
6.928991228176340655e+02,4.352833115426754662e-02
6.936602259493208749e+02,4.372290249685698710e-02
6.944212549760617321e+02,4.368138089715423861e-02
6.951822098933436109e+02,4.363051746893822913e-02
6.959430906966534849e+02,4.359061860583352682e-02
6.967038973814782139e+02,4.358353440058788941e-02
6.974646299433048853e+02,4.361398820299489110e-02
6.982252883776201315e+02,4.350994873463314566e-02
6.989858726799111537e+02,4.359023239757577745e-02
6.997463828456649253e+02,4.356776856181379665e-02
7.005068188703680789e+02,4.350946178268950970e-02
7.012671807495077019e+02,4.357782188682542135e-02
7.020274684785707677e+02,4.354118578652986515e-02
7.027876820530441364e+02,4.360758536819088482e-02
7.035478214684148952e+02,4.346574832113551945e-02
7.043078867201696767e+02,4.364389405732733290e-02
7.050678778037956818e+02,4.359687534343530818e-02
7.058277947147798841e+02,4.364304943022070254e-02
7.065876374486090299e+02,4.363392314596376692e-02
7.073474060007699791e+02,4.359332911681687572e-02
7.081071003667500463e+02,4.352629594806546598e-02
7.088667205420357504e+02,4.362064416414374729e-02
7.096262665221142925e+02,4.371964834241592185e-02
7.103857383024723049e+02,4.373679087794427045e-02
7.111451358785971024e+02,4.367960414080707121e-02
7.119044592459753176e+02,4.358004751173941843e-02
7.126637084000939240e+02,4.363769185812992057e-02
7.134228833364400089e+02,4.353317023025393001e-02
7.141819840505004322e+02,4.377214790089089397e-02
7.149410105377621676e+02,4.376602392718702966e-02
7.156999627937120749e+02,4.364550652679394238e-02
7.164588408138370141e+02,4.366372982911473355e-02
7.172176445936240725e+02,4.348733200238134866e-02
7.179763741285599963e+02,4.357297934853985449e-02
7.187350294141319864e+02,4.358142988562085235e-02
7.194936104458267891e+02,4.351746239350197387e-02
7.202521172191312644e+02,4.366321547010527243e-02
7.210105497295326131e+02,4.374188420496465113e-02
7.217689079725175816e+02,4.368584594657131531e-02
7.225271919435730297e+02,4.367727794644866296e-02
7.232854016381859310e+02,4.368685004041824443e-02
7.240435370518434866e+02,4.361462322224551186e-02
7.248015981800323289e+02,4.374081287413009167e-02
7.255595850182393178e+02,4.366529183357487076e-02
7.263174975619517681e+02,4.349655240579149151e-02
7.270753358066563123e+02,4.363263054199206098e-02
7.278330997478398103e+02,4.360963398476517400e-02
7.285907893809895768e+02,4.370710528530154931e-02
7.293484047015921306e+02,4.384742889596672522e-02
7.301059457051346726e+02,4.372740548675962957e-02
7.308634123871039492e+02,4.383224192773200328e-02
7.316208047429871613e+02,4.381994430911986121e-02
7.323781227682709414e+02,4.382929227668971167e-02
7.331353664584423768e+02,4.372359363220496009e-02
7.338925358089883275e+02,4.375269206517626297e-02
7.346496308153957671e+02,4.371430530247971680e-02
7.354066514731516691e+02,4.370659795464975489e-02
7.361635977777428934e+02,4.367578485414741474e-02
7.369204697246563001e+02,4.374094848652441275e-02
7.376772673093790900e+02,4.370335260783982795e-02
7.384339905273980094e+02,4.374000521534877894e-02
7.391906393741999182e+02,4.369379955762459078e-02
7.399472138452720174e+02,4.379651798732825396e-02
7.407037139361009395e+02,4.393761505381420240e-02
7.414601396421737718e+02,4.364713862873440681e-02
7.422164909589772606e+02,4.375799900257575786e-02
7.429727678819986068e+02,4.379604528470432134e-02
7.437289704067245566e+02,4.373644973817743253e-02
7.444850985286421974e+02,4.383778566164921869e-02
7.452411522432383890e+02,4.376320441067339806e-02
7.459971315459998777e+02,4.381961604930317833e-02
7.467530364324139782e+02,4.386592436363637160e-02
7.475088668979673230e+02,4.375318866161118092e-02
7.482646229381469993e+02,4.372771576627434292e-02
7.490203045484398672e+02,4.389211438673186472e-02
7.497759117243327864e+02,4.382674525801745491e-02
7.505314444613127307e+02,4.368601525535285857e-02
7.512869027548667873e+02,4.388253899490859172e-02
7.520422866004815887e+02,4.379338666566658100e-02
7.527975959936443360e+02,4.385976014303432508e-02
7.535528309298420027e+02,4.383232888035914349e-02
7.543079914045612213e+02,4.392633722704204768e-02
7.550630774132890792e+02,4.373158181408299400e-02
7.558180889515127774e+02,4.392138741435948346e-02
7.565730260147188346e+02,4.385498984064586936e-02
7.573278885983942246e+02,4.378241831126204742e-02
7.580826766980261482e+02,4.393840039165886058e-02
7.588373903091013517e+02,4.376474501293088626e-02
7.595920294271066950e+02,4.391440053480198669e-02
7.603465940475293792e+02,4.387899316423276436e-02
7.611010841658560366e+02,4.371998755169145129e-02
7.618554997775737547e+02,4.372977222442388928e-02
7.626098408781695071e+02,4.396492109622842509e-02
7.633641074631300398e+02,4.391946486338538236e-02
7.641182995279425541e+02,4.395325686400788218e-02
7.648724170680937959e+02,4.391001007358036334e-02
7.656264600790706254e+02,4.384950697987751583e-02
7.663804285563602434e+02,4.403389154411471718e-02
7.671343224954492825e+02,4.387121995476993969e-02
7.678881418918249437e+02,4.371300229939140830e-02
7.686418867409739732e+02,4.401868537878252802e-02
7.693955570383833447e+02,4.380958621271675152e-02
7.701491527795400316e+02,4.392640055672661359e-02
7.709026739599310076e+02,4.394454732589214707e-02
7.716561205750431327e+02,4.384478430404870758e-02
7.724094926203632667e+02,4.379806923969953303e-02
7.731627900913784970e+02,4.380778596126695679e-02
7.739160129835755697e+02,4.387801714584534107e-02
7.746691612924415722e+02,4.383177710724317500e-02
7.754222350134633643e+02,4.376727326859595341e-02
7.761752341421280335e+02,4.388640996651688858e-02
7.769281586739222121e+02,4.389222345166585160e-02
7.776810086043331012e+02,4.379339391742896603e-02
7.784337839288474470e+02,4.387196300851770731e-02
7.791864846429524505e+02,4.373275655214917124e-02
7.799391107421348579e+02,4.384233003526386008e-02
7.806916622218815291e+02,4.381451663009597319e-02
7.814441390776793241e+02,4.390193427737533460e-02
7.821965413050154439e+02,4.401840606382182580e-02
7.829488688993767482e+02,4.379706343588004452e-02
7.837011218562499835e+02,4.376994579177150013e-02
7.844533001711223505e+02,4.385711129697532351e-02
7.852054038394805957e+02,4.407568500302153081e-02
7.859574328568116925e+02,4.377827187063234454e-02
7.867093872186025010e+02,4.407932358669407191e-02
7.874612669203403357e+02,4.386033748189729908e-02
7.882130719575116018e+02,4.395793689157343614e-02
7.889648023256033866e+02,4.387767104439562610e-02
7.897164580201028912e+02,4.396940418161119496e-02
7.904680390364967479e+02,4.400474208051900760e-02
7.912195453702719306e+02,4.392086722052327558e-02
7.919709770169156400e+02,4.387365008805206579e-02
7.927223339719143951e+02,4.384171244819162760e-02
7.934736162307553968e+02,4.380107681578547518e-02
7.942248237889255051e+02,4.378494872743342314e-02
7.949759566419116936e+02,4.419651612680992186e-02
7.957270147852009359e+02,4.363538643275784862e-02
7.964779982142800918e+02,4.412599794836945949e-02
7.972289069246359077e+02,4.365331253936245021e-02
7.979797409117555844e+02,4.365318957558671914e-02
7.987305001711259820e+02,4.381562155815706822e-02
7.994811846982340739e+02,4.363703396874576979e-02
8.002317944885667202e+02,4.392878591185926662e-02
8.009823295376107808e+02,4.384593583863310301e-02
8.017327898408532292e+02,4.374912742420172113e-02
8.024831753937811527e+02,4.384828261354049850e-02
8.032334861918815250e+02,4.373114732154126383e-02
8.039837222306409785e+02,4.358379088489090780e-02
8.047338835055466006e+02,4.386228084386976922e-02
8.054839700120852513e+02,4.372811480248114252e-02
8.062339817457440176e+02,4.385942841174166051e-02
8.069839187020097597e+02,4.362279266277136608e-02
8.077337808763693374e+02,4.401658009570245250e-02
8.084835682643097243e+02,4.382342706185396453e-02
8.092332808613178941e+02,4.372825889609303907e-02
8.099829186628807065e+02,4.376001057593743165e-02
8.107324816644852490e+02,4.386911990168446823e-02
8.114819698616182677e+02,4.370197073111811714e-02
8.122313832497668500e+02,4.371771073826261761e-02
8.129807218244177420e+02,4.388545288130572125e-02
8.137299855810580311e+02,4.378850009075947042e-02
8.144791745151745772e+02,4.395097505008569577e-02
8.152282886222543539e+02,4.353729938025956842e-02
8.159773278977842210e+02,4.367751043809425110e-02
8.167262923372512660e+02,4.379768332397408065e-02
8.174751819361421212e+02,4.397552954051431318e-02
8.182239966899441015e+02,4.375850819925113794e-02
8.189727365941439530e+02,4.358778133204084526e-02
8.197214016442286493e+02,4.374017070036242266e-02
8.204699918356850503e+02,4.353778834692224875e-02
8.212185071640000160e+02,4.342381054588228401e-02
8.219669476246606337e+02,4.374264012427690057e-02
8.227153132131538769e+02,4.369358554683842877e-02
8.234636039249663781e+02,4.358442159288478807e-02
8.242118197555853385e+02,4.384659073641513499e-02
8.249599607004977315e+02,4.375804350270700444e-02
8.257080267551903034e+02,4.372172452377831586e-02
8.264560179151501416e+02,4.345508240104923453e-02
8.272039341758642195e+02,4.373665662801428516e-02
8.279517755328191697e+02,4.362211374445798540e-02
8.286995419815020796e+02,4.367795166971750326e-02
8.294472335173999227e+02,4.385178875900900414e-02
8.301948501359996726e+02,4.361935943608526156e-02
8.309423918327881893e+02,4.372046186633643527e-02
8.316898586032523326e+02,4.358854730775148234e-02
8.324372504428791899e+02,4.384062833953807081e-02
8.331845673471557348e+02,4.334964533303514028e-02
8.339318093115685997e+02,4.379630304176672373e-02
8.346789763316050994e+02,4.370103694281800982e-02
8.354260684027519801e+02,4.395046269104651432e-02
8.361730855204961017e+02,4.383292166174571070e-02
8.369200276803243241e+02,4.352135663305269769e-02
8.376668948777238484e+02,4.378984873057936711e-02
8.384136871081815343e+02,4.399508428316000613e-02
8.391604043671841282e+02,4.366652787908900657e-02
8.399070466502187173e+02,4.390037893908284999e-02
8.406536139527722753e+02,4.382087092057357358e-02
8.414001062703315483e+02,4.389968823704474415e-02
8.421465235983837374e+02,4.387475266485151015e-02
8.428928659324155888e+02,4.409646962332730569e-02
8.436391332679140760e+02,4.395181901076226916e-02
8.443853256003660590e+02,4.392480524982983470e-02
8.451314429252585114e+02,4.389272005727486853e-02
8.458774852380784068e+02,4.393866216394759494e-02
8.466234525343127189e+02,4.400262559761996400e-02
8.473693448094483074e+02,4.430962294605137602e-02
8.481151620589720324e+02,4.390069820437847437e-02
8.488609042783709810e+02,4.421972932206206380e-02
8.496065714631318997e+02,4.384281197210097847e-02
8.503521636087419893e+02,4.385327769136257436e-02
8.510976807106879960e+02,4.379990272919482425e-02
8.518431227644570072e+02,4.364951130804003987e-02
8.525884897655355417e+02,4.400609241725091103e-02
8.533337817094109141e+02,4.386547192951973512e-02
8.540789985915700981e+02,4.425940246846785109e-02
8.548241404074997263e+02,4.419112981343509966e-02
8.555692071526869995e+02,4.415021705413442465e-02
8.563141988226186641e+02,4.381127551657017921e-02
8.570591154127818072e+02,4.362409804697058024e-02
8.578039569186632889e+02,4.400621882097238008e-02
8.585487233357500827e+02,4.413234630297015182e-02
8.592934146595289349e+02,4.386064762228975705e-02
8.600380308854870464e+02,4.407304268807622077e-02
8.607825720091111634e+02,4.402265574220962097e-02
8.615270380258882597e+02,4.378860621699017658e-02
8.622714289313053087e+02,4.407927189580922861e-02
8.630157447208490566e+02,4.401392422547040911e-02
8.637599853900069320e+02,4.357295563835904967e-02
8.645041509342652262e+02,4.370003708374209372e-02
8.652482413491113675e+02,4.369432999690184977e-02
8.659922566300319886e+02,4.324671836112158052e-02
8.667361967725141767e+02,4.306593093380626375e-02
8.674800617720449054e+02,4.345177508833737712e-02
8.682238516241109210e+02,4.374896338716401795e-02
8.689675663241991970e+02,4.357378507614426827e-02
8.697112058677968207e+02,4.367681183599857186e-02
8.704547702503904247e+02,4.378756932021805881e-02
8.711982594674674374e+02,4.401219995190352313e-02
8.719416735145142638e+02,4.339587115870771616e-02
8.726850123870182188e+02,4.370821578189983125e-02
8.734282760804659347e+02,4.334631773221171019e-02
8.741714645903447263e+02,4.372360692672583315e-02
8.749145779121411124e+02,4.372811405916244426e-02
8.756576160413422940e+02,4.340633614091212594e-02
8.764005789734350174e+02,4.361002505647412070e-02
8.771434667039063697e+02,4.338876043772035146e-02
8.778862792282430974e+02,4.326079847220580532e-02
8.786290165419322875e+02,4.317218523015010218e-02
8.793716786404609138e+02,4.331521473383507376e-02
8.801142655193158362e+02,4.343502373926041993e-02
8.808567771739840282e+02,4.341360686034499011e-02
8.815992135999522361e+02,4.355776712554579322e-02
8.823415747927077746e+02,4.312593060349199231e-02
8.830838607477371625e+02,4.343541094071357717e-02
8.838260714605276007e+02,4.352790678314624739e-02
8.845682069265657219e+02,4.334300396096166241e-02
8.853102671413388407e+02,4.301616896682549512e-02
8.860522521003337033e+02,4.375092684646909175e-02
8.867941617990372833e+02,4.358757361289159610e-02
8.875359962329363270e+02,4.346323277704180338e-02
8.882777553975179217e+02,4.331101392961673319e-02
8.890194392882691545e+02,4.321133448070167693e-02
8.897610479006766582e+02,4.312578798805768998e-02
8.905025812302277473e+02,4.311062965788929613e-02
8.912440392724088269e+02,4.364674081384863763e-02
8.919854220227073256e+02,4.312089826276870042e-02
8.927267294766098757e+02,4.350861605698486123e-02
8.934679616296034510e+02,4.371279171711177358e-02
8.942091184771750250e+02,4.324318010572732185e-02
8.949502000148115712e+02,4.355425095557194370e-02
8.956912062380000634e+02,4.341716994456999018e-02
8.964321371422272478e+02,4.369657816966010522e-02
8.971729927229800978e+02,4.325839016014335070e-02
8.979137729757458146e+02,4.358192310059498531e-02
8.986544778960111444e+02,4.323717786847610517e-02
8.993951074792628333e+02,4.363400338857043731e-02
9.001356617209879687e+02,4.358043689827902079e-02
9.008761406166736379e+02,4.321588993762971037e-02
9.016165441618064733e+02,4.376579229303451113e-02
9.023568723518736761e+02,4.366844162387716749e-02
9.030971251823619923e+02,4.329637170540473479e-02
9.038373026487583957e+02,4.378775852290539561e-02
9.045774047465499734e+02,4.312143226852067912e-02
9.053174314712234718e+02,4.377883090599307692e-02
9.060573828182660918e+02,4.324627261171742898e-02
9.067972587831642386e+02,4.359197866814889383e-02
9.075370593614053405e+02,4.341102222301220642e-02
9.082767845484761438e+02,4.354215249790570341e-02
9.090164343398635083e+02,4.320483317778367471e-02
9.097560087310545214e+02,4.412227049840233145e-02
9.104955077175360429e+02,4.374732090588515088e-02
9.112349312947949329e+02,4.334375583617153249e-02
9.119742794583182786e+02,4.365237495424582892e-02
9.127135522035928261e+02,4.405671601874257270e-02
9.134527495261058903e+02,4.357570050090173869e-02
9.141918714213437624e+02,4.380281184476970957e-02
9.149309178847939847e+02,4.328005335929425990e-02
9.156698889119430760e+02,4.389368722411026574e-02
9.164087844982781235e+02,4.367313213032631564e-02
9.171476046392862145e+02,4.364684484528696951e-02
9.178863493304540953e+02,4.377403362841500445e-02
9.186250185672686257e+02,4.392505449119526312e-02
9.193636123452168931e+02,4.333644637907557023e-02
9.201021306597857574e+02,4.355184339068762095e-02
9.208405735064621922e+02,4.382321208402982504e-02
9.215789408807333984e+02,4.363577495574552656e-02
9.223172327780856676e+02,4.411727783840915795e-02
9.230554491940064281e+02,4.375522741263011134e-02
9.237935901239824261e+02,4.367470752460786421e-02
9.245316555635006353e+02,4.379884383702423167e-02
9.252696455080480291e+02,4.354976653564675976e-02
9.260075599531114676e+02,4.438953908430952333e-02
9.267453988941779244e+02,4.417566105737346510e-02
9.274831623267343730e+02,4.400531338129346631e-02
9.282208502462676734e+02,4.399357833603205481e-02
9.289584626482647991e+02,4.318128999638520815e-02
9.296959995282127238e+02,4.394604662583921628e-02
9.304334608815981937e+02,4.353313391657433196e-02
9.311708467039082961e+02,4.330269690538349203e-02
9.319081569906300047e+02,4.327403311002356312e-02
9.326453917372499518e+02,4.397984886838572638e-02
9.333825509392555659e+02,4.406133541485778710e-02
9.341196345921333659e+02,4.412558933986178433e-02
9.348566426913704390e+02,4.359504370353946973e-02
9.355935752324537589e+02,4.357865284299986680e-02
9.363304322108701854e+02,4.408515572122964632e-02
9.370672136221068058e+02,4.352263568699230728e-02
9.378039194616502527e+02,4.448673364331979380e-02
9.385405497249877271e+02,4.412420510484054564e-02
9.392771044076059752e+02,4.430071515331696075e-02
9.400135835049920843e+02,4.396054111159386490e-02
9.407499870126328005e+02,4.358477937981915240e-02
9.414863149260152113e+02,4.418633391367426250e-02
9.422225672406261765e+02,4.483587380864340055e-02
9.429587439519527834e+02,4.400654759620618167e-02
9.436948450554816645e+02,4.478699969446755386e-02
9.444308705467001346e+02,4.471377070625613681e-02
9.451668204210948261e+02,4.444049746170238013e-02
9.459026946741527127e+02,4.561616556152183616e-02
9.466384933013608816e+02,4.366521986229088964e-02
9.473742162982060790e+02,4.463814072042623232e-02
9.481098636601752787e+02,4.403445888510941486e-02
9.488454353827554542e+02,4.569545224129523825e-02
9.495809314614335790e+02,4.392963652248990658e-02
9.503163518916965131e+02,4.384962383022084770e-02
9.510516966690312302e+02,4.467769920649057591e-02
9.517869657889247037e+02,4.522666045069367868e-02
9.525221592468637937e+02,4.388319277820146302e-02
9.532572770383353600e+02,4.527279313772199221e-02
9.539923191588264899e+02,4.554824873331300705e-02
9.547272856038240434e+02,4.535355616725388062e-02
9.554621763688148803e+02,4.435565845611563057e-02
9.561969914492860880e+02,4.500274318507276050e-02
9.569317308407244127e+02,4.628165804301621195e-02
9.576663945386170553e+02,4.482122793899828012e-02
9.584009825384507621e+02,4.397892267762148338e-02
9.591354948357123931e+02,4.502258864278747830e-02
9.598699314258890354e+02,4.729108676498307295e-02
