# {'start_index': 50, 'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'integration_time_us': 10000}
6.791865996464188129e+02,-6.245865011832194696e-03
6.799490358953974010e+02,-5.873714531525440347e-03
6.807113981206650806e+02,-6.144656893072868338e-03
6.814736863177092800e+02,-5.931268956712809626e-03
6.822359004820166319e+02,-5.650761758295342989e-03
6.829980406090738825e+02,-6.092802636230256440e-03
6.837601066943683463e+02,-5.792273523641197804e-03
6.845220987333867697e+02,-5.916762331974819919e-03
6.852840167216160125e+02,-5.748883785810616869e-03
6.860458606545431621e+02,-5.720737971488680344e-03
6.868076305276550784e+02,-5.830853617474240566e-03
6.875693263364387349e+02,-6.211716669520740870e-03
6.883309480763808779e+02,-6.426850059635328370e-03
6.890924957429688220e+02,-6.010186070926445100e-03
6.898539693316891999e+02,-6.043793881861136627e-03
6.906153688380289850e+02,-5.834534498593261891e-03
6.913766942574749237e+02,-5.874647482845273515e-03
6.921379455855144442e+02,-5.739534824992548363e-03
6.928991228176340655e+02,-5.816588829464492023e-03
6.936602259493208749e+02,-6.079252269647795678e-03
6.944212549760617321e+02,-6.358443153347620273e-03
6.951822098933436109e+02,-6.246130082475951327e-03
6.959430906966534849e+02,-6.129871423975589290e-03
6.967038973814782139e+02,-5.994773919674981251e-03
6.974646299433048853e+02,-6.260383040488425553e-03
6.982252883776201315e+02,-6.181543288118571816e-03
6.989858726799111537e+02,-5.794404874502962627e-03
6.997463828456649253e+02,-5.781899946143935834e-03
7.005068188703680789e+02,-5.864081885196032948e-03
7.012671807495077019e+02,-6.154835077694634574e-03
7.020274684785707677e+02,-6.183371226414228518e-03
7.027876820530441364e+02,-6.024752464019421383e-03
7.035478214684148952e+02,-6.094134098694137247e-03
7.043078867201696767e+02,-6.345572495843302026e-03
7.050678778037956818e+02,-6.429427386871378394e-03
7.058277947147798841e+02,-6.141560572866964704e-03
7.065876374486090299e+02,-6.014312097810611997e-03
7.073474060007699791e+02,-6.123391711382915846e-03
7.081071003667500463e+02,-5.929728400649556495e-03
7.088667205420357504e+02,-6.341389930977116805e-03
7.096262665221142925e+02,-6.686468581990356180e-03
7.103857383024723049e+02,-6.570939521572922472e-03
7.111451358785971024e+02,-6.015784435995117328e-03
7.119044592459753176e+02,-5.896656404898345007e-03
7.126637084000939240e+02,-5.950091079747889949e-03
7.134228833364400089e+02,-6.150576849870480027e-03
7.141819840505004322e+02,-6.464338243128698626e-03
7.149410105377621676e+02,-6.273203160809002164e-03
7.156999627937120749e+02,-5.843151984285412277e-03
7.164588408138370141e+02,-6.273958341756257460e-03
7.172176445936240725e+02,-6.254260270185075035e-03
7.179763741285599963e+02,-6.018787599966595771e-03
7.187350294141319864e+02,-6.078486204868901489e-03
7.194936104458267891e+02,-6.151158100688979176e-03
7.202521172191312644e+02,-6.339571822396401421e-03
7.210105497295326131e+02,-6.105081970141106387e-03
7.217689079725175816e+02,-5.628805144231725267e-03
7.225271919435730297e+02,-6.005176297061120584e-03
7.232854016381859310e+02,-6.219064188787099511e-03
7.240435370518434866e+02,-6.211770743690185094e-03
7.248015981800323289e+02,-6.479688335546728364e-03
7.255595850182393178e+02,-6.611542613390200378e-03
7.263174975619517681e+02,-6.372561310769968464e-03
7.270753358066563123e+02,-6.241455972609825931e-03
7.278330997478398103e+02,-6.419754315931259191e-03
7.285907893809895768e+02,-6.394286899607685981e-03
7.293484047015921306e+02,-6.230943073943453862e-03
7.301059457051346726e+02,-6.227877505148086273e-03
7.308634123871039492e+02,-6.095851631184094795e-03
7.316208047429871613e+02,-6.303076779067932900e-03
7.323781227682709414e+02,-6.354138210644273352e-03
7.331353664584423768e+02,-6.481337168711044476e-03
7.338925358089883275e+02,-6.091609917338836402e-03
7.346496308153957671e+02,-6.036787312922850882e-03
7.354066514731516691e+02,-6.206915454225117069e-03
7.361635977777428934e+02,-6.253933308461359468e-03
7.369204697246563001e+02,-6.151700161832330919e-03
7.376772673093790900e+02,-6.209012159673393295e-03
7.384339905273980094e+02,-6.321812446555399000e-03
7.391906393741999182e+02,-6.187339905585123416e-03
7.399472138452720174e+02,-6.395521279972914142e-03
7.407037139361009395e+02,-6.361011064428622776e-03
7.414601396421737718e+02,-5.975981856771594644e-03
7.422164909589772606e+02,-6.079356237342511265e-03
7.429727678819986068e+02,-6.134966437335381828e-03
7.437289704067245566e+02,-6.122291829268189031e-03
7.444850985286421974e+02,-6.183166330353226901e-03
7.452411522432383890e+02,-6.527230604342479023e-03
7.459971315459998777e+02,-6.354168779778791333e-03
7.467530364324139782e+02,-6.493783532845518944e-03
7.475088668979673230e+02,-6.248326423836395895e-03
7.482646229381469993e+02,-6.068931602086032571e-03
7.490203045484398672e+02,-6.107881476445786370e-03
7.497759117243327864e+02,-6.055678413337976795e-03
7.505314444613127307e+02,-6.222106130234328347e-03
7.512869027548667873e+02,-6.191588004932674534e-03
7.520422866004815887e+02,-6.437435119985283026e-03
7.527975959936443360e+02,-6.188468431546021928e-03
7.535528309298420027e+02,-5.573217670784239020e-03
7.543079914045612213e+02,-5.892060923687623963e-03
7.550630774132890792e+02,-6.125709288229679722e-03
7.558180889515127774e+02,-6.293694556149791869e-03
7.565730260147188346e+02,-6.640441529433545147e-03
7.573278885983942246e+02,-6.213156213552187279e-03
7.580826766980261482e+02,-6.006417948753216621e-03
7.588373903091013517e+02,-5.795189026410288088e-03
7.595920294271066950e+02,-5.907025655330392158e-03
7.603465940475293792e+02,-5.852092561257097800e-03
7.611010841658560366e+02,-5.947225948334283925e-03
7.618554997775737547e+02,-6.035154010013720795e-03
7.626098408781695071e+02,-6.302842500201572343e-03
7.633641074631300398e+02,-6.203073140925868117e-03
7.641182995279425541e+02,-6.230090526079251970e-03
7.648724170680937959e+02,-6.267299360392766458e-03
7.656264600790706254e+02,-6.065896673869563757e-03
7.663804285563602434e+02,-5.883278530337722120e-03
7.671343224954492825e+02,-5.999096736522034103e-03
7.678881418918249437e+02,-5.825471008465530828e-03
7.686418867409739732e+02,-5.887698569510203123e-03
7.693955570383833447e+02,-6.368774860301072357e-03
7.701491527795400316e+02,-5.980854573433501929e-03
7.709026739599310076e+02,-5.578777672567475712e-03
7.716561205750431327e+02,-5.877970119726426412e-03
7.724094926203632667e+02,-5.523085238345993610e-03
7.731627900913784970e+02,-5.850571385687074882e-03
7.739160129835755697e+02,-5.737535638243165120e-03
7.746691612924415722e+02,-6.007831852483463964e-03
7.754222350134633643e+02,-5.990240395309274005e-03
7.761752341421280335e+02,-6.240610475720694342e-03
7.769281586739222121e+02,-6.206912086597507136e-03
7.776810086043331012e+02,-5.616937249991177730e-03
7.784337839288474470e+02,-5.596635328369368133e-03
7.791864846429524505e+02,-5.438887892623076037e-03
7.799391107421348579e+02,-5.734900770473412741e-03
7.806916622218815291e+02,-5.809997282810169285e-03
7.814441390776793241e+02,-5.774642195562196614e-03
7.821965413050154439e+02,-5.900407319575518700e-03
7.829488688993767482e+02,-5.623971934432521122e-03
7.837011218562499835e+02,-5.553920809747034566e-03
7.844533001711223505e+02,-5.818891752922170438e-03
7.852054038394805957e+02,-6.055958535240078128e-03
7.859574328568116925e+02,-5.850981594804864107e-03
7.867093872186025010e+02,-5.623479365894794302e-03
7.874612669203403357e+02,-6.133930290147031512e-03
7.882130719575116018e+02,-6.158962340306437140e-03
7.889648023256033866e+02,-6.232783223596847187e-03
7.897164580201028912e+02,-6.070988391671806352e-03
7.904680390364967479e+02,-6.100310203280799592e-03
7.912195453702719306e+02,-5.961973721444717086e-03
7.919709770169156400e+02,-5.987955548850315557e-03
7.927223339719143951e+02,-5.767114714155622060e-03
7.934736162307553968e+02,-5.896537318626333089e-03
7.942248237889255051e+02,-6.061299301290009461e-03
7.949759566419116936e+02,-5.874686256220906094e-03
7.957270147852009359e+02,-5.760749181305554675e-03
7.964779982142800918e+02,-5.899350827848631046e-03
7.972289069246359077e+02,-6.254512905374772815e-03
7.979797409117555844e+02,-6.181098273989037509e-03
7.987305001711259820e+02,-6.058933686780168179e-03
7.994811846982340739e+02,-5.906442580640405143e-03
8.002317944885667202e+02,-5.896402517251659280e-03
8.009823295376107808e+02,-5.832263579013903521e-03
8.017327898408532292e+02,-5.788505897910185653e-03
8.024831753937811527e+02,-6.185794872245466494e-03
8.032334861918815250e+02,-6.025858159381496104e-03
8.039837222306409785e+02,-6.111078073546099589e-03
8.047338835055466006e+02,-6.154530013283948664e-03
8.054839700120852513e+02,-5.842661006548355469e-03
8.062339817457440176e+02,-6.098288873925855613e-03
8.069839187020097597e+02,-6.143041442926125591e-03
8.077337808763693374e+02,-6.104920310112334908e-03
8.084835682643097243e+02,-5.841303023762384368e-03
8.092332808613178941e+02,-6.062769032415066262e-03
8.099829186628807065e+02,-5.947954088958916710e-03
8.107324816644852490e+02,-6.049252017139339181e-03
8.114819698616182677e+02,-5.762847746644536757e-03
8.122313832497668500e+02,-6.057233846410478573e-03
8.129807218244177420e+02,-6.176894523893420447e-03
8.137299855810580311e+02,-6.445400258989405877e-03
8.144791745151745772e+02,-6.207742554563262100e-03
8.152282886222543539e+02,-6.213244673354125641e-03
8.159773278977842210e+02,-6.016997197269154628e-03
8.167262923372512660e+02,-6.271970873634851069e-03
8.174751819361421212e+02,-6.481374357764039564e-03
8.182239966899441015e+02,-6.211366396734331434e-03
8.189727365941439530e+02,-6.279408747203707973e-03
8.197214016442286493e+02,-5.794462654286644185e-03
8.204699918356850503e+02,-6.179883870648604158e-03
8.212185071640000160e+02,-6.490761860295837446e-03
8.219669476246606337e+02,-6.006893108342199923e-03
8.227153132131538769e+02,-6.122175760322904996e-03
8.234636039249663781e+02,-6.073743668277209982e-03
8.242118197555853385e+02,-5.615986603132072826e-03
8.249599607004977315e+02,-6.081563994134021531e-03
8.257080267551903034e+02,-5.834671254434138296e-03
8.264560179151501416e+02,-5.645833152809678381e-03
8.272039341758642195e+02,-6.001854043920592033e-03
8.279517755328191697e+02,-5.656555203576970128e-03
8.286995419815020796e+02,-6.004831180263044479e-03
8.294472335173999227e+02,-5.800145208948566389e-03
8.301948501359996726e+02,-6.189669167214874833e-03
8.309423918327881893e+02,-5.667720953522138207e-03
8.316898586032523326e+02,-5.741779653617104691e-03
8.324372504428791899e+02,-6.035560607870684921e-03
8.331845673471557348e+02,-5.841991985221697131e-03
8.339318093115685997e+02,-5.671107900181185553e-03
8.346789763316050994e+02,-5.971567745541134578e-03
8.354260684027519801e+02,-6.410217297363295617e-03
8.361730855204961017e+02,-6.164308139747933998e-03
8.369200276803243241e+02,-6.225936950886083038e-03
8.376668948777238484e+02,-6.128988360706828266e-03
8.384136871081815343e+02,-5.971259307264115655e-03
8.391604043671841282e+02,-5.608594638530789607e-03
8.399070466502187173e+02,-5.808213166956250478e-03
8.406536139527722753e+02,-6.304411414118609412e-03
8.414001062703315483e+02,-6.195054122162453950e-03
8.421465235983837374e+02,-5.202984454522704104e-03
8.428928659324155888e+02,-5.777804763218236106e-03
8.436391332679140760e+02,-6.445035825027509852e-03
8.443853256003660590e+02,-5.730200419233099154e-03
8.451314429252585114e+02,-5.497193564869969420e-03
8.458774852380784068e+02,-5.638010420103573180e-03
8.466234525343127189e+02,-6.088885076984369010e-03
8.473693448094483074e+02,-6.012472842597572920e-03
8.481151620589720324e+02,-5.818507762016973499e-03
8.488609042783709810e+02,-5.586235218040811260e-03
8.496065714631318997e+02,-5.270936757355487723e-03
8.503521636087419893e+02,-5.884918863335679255e-03
8.510976807106879960e+02,-5.796193540716682198e-03
8.518431227644570072e+02,-6.003147860918944985e-03
8.525884897655355417e+02,-6.390840841907777063e-03
8.533337817094109141e+02,-6.318129834769919441e-03
8.540789985915700981e+02,-6.377146376403360940e-03
8.548241404074997263e+02,-6.579436815719388008e-03
8.555692071526869995e+02,-6.065069411537423252e-03
8.563141988226186641e+02,-6.406402745719268731e-03
8.570591154127818072e+02,-6.332099575000923498e-03
8.578039569186632889e+02,-6.101775674910971115e-03
8.585487233357500827e+02,-6.366685131532575162e-03
8.592934146595289349e+02,-6.781236046932387178e-03
8.600380308854870464e+02,-6.441830949368445788e-03
8.607825720091111634e+02,-6.445898963073706106e-03
8.615270380258882597e+02,-6.233090765456822217e-03
8.622714289313053087e+02,-5.536282602716519931e-03
8.630157447208490566e+02,-6.780041598495996358e-03
8.637599853900069320e+02,-6.632751663323616619e-03
8.645041509342652262e+02,-7.071734592496172443e-03
8.652482413491113675e+02,-7.203922412125019631e-03
8.659922566300319886e+02,-6.284570259229201213e-03
8.667361967725141767e+02,-6.149490327004905436e-03
8.674800617720449054e+02,-6.164538121519667381e-03
8.682238516241109210e+02,-6.405329695868084913e-03
8.689675663241991970e+02,-6.434417155393509259e-03
8.697112058677968207e+02,-6.224209232342600533e-03
8.704547702503904247e+02,-6.659596360628750218e-03
8.711982594674674374e+02,-6.820313867945905842e-03
8.719416735145142638e+02,-6.694622363879159342e-03
8.726850123870182188e+02,-6.607062904802866662e-03
8.734282760804659347e+02,-6.279930478462879967e-03
8.741714645903447263e+02,-6.991160705357624475e-03
8.749145779121411124e+02,-6.361544940829998336e-03
8.756576160413422940e+02,-6.488076925934318541e-03
8.764005789734350174e+02,-6.130230613052369687e-03
8.771434667039063697e+02,-6.359137186601711463e-03
8.778862792282430974e+02,-6.701937751539517943e-03
8.786290165419322875e+02,-6.695345923988613168e-03
8.793716786404609138e+02,-6.782608864609013591e-03
8.801142655193158362e+02,-6.490258365903843300e-03
8.808567771739840282e+02,-6.514461590461314427e-03
8.815992135999522361e+02,-6.814566548846340971e-03
8.823415747927077746e+02,-6.521950964003918674e-03
8.830838607477371625e+02,-6.446542638669068570e-03
8.838260714605276007e+02,-6.629312241085571697e-03
8.845682069265657219e+02,-6.600481584713032389e-03
8.853102671413388407e+02,-6.352564062458853841e-03
8.860522521003337033e+02,-6.281237894856717650e-03
8.867941617990372833e+02,-6.394051398672777504e-03
8.875359962329363270e+02,-5.994132592363755375e-03
8.882777553975179217e+02,-6.162429604443391690e-03
8.890194392882691545e+02,-6.407387125744720691e-03
8.897610479006766582e+02,-6.125006049312888522e-03
8.905025812302277473e+02,-5.862662852782076113e-03
8.912440392724088269e+02,-5.858048761254496320e-03
8.919854220227073256e+02,-5.854436552186362795e-03
8.927267294766098757e+02,-6.101902094975224060e-03
8.934679616296034510e+02,-6.159229438977035717e-03
8.942091184771750250e+02,-5.975141705550634195e-03
8.949502000148115712e+02,-6.263242057578478038e-03
8.956912062380000634e+02,-6.262475178094044706e-03
8.964321371422272478e+02,-6.605275369387740743e-03
8.971729927229800978e+02,-6.946528360416552930e-03
8.979137729757458146e+02,-6.297054205733117020e-03
8.986544778960111444e+02,-6.159732663303449721e-03
8.993951074792628333e+02,-5.829568447417269282e-03
9.001356617209879687e+02,-6.174552126609916813e-03
9.008761406166736379e+02,-6.285917993844135701e-03
9.016165441618064733e+02,-5.524629218072786042e-03
9.023568723518736761e+02,-6.047552280513341164e-03
9.030971251823619923e+02,-6.370898398793428674e-03
9.038373026487583957e+02,-5.950132148480050641e-03
9.045774047465499734e+02,-5.529089729405026882e-03
9.053174314712234718e+02,-5.464523201801728750e-03
9.060573828182660918e+02,-5.630917459940331521e-03
9.067972587831642386e+02,-6.024772254917295025e-03
9.075370593614053405e+02,-5.865024651821734540e-03
9.082767845484761438e+02,-5.668345942371541893e-03
9.090164343398635083e+02,-5.278544264336945159e-03
9.097560087310545214e+02,-4.962914330893080858e-03
9.104955077175360429e+02,-5.332200909464486840e-03
9.112349312947949329e+02,-5.220433012485914230e-03
9.119742794583182786e+02,-5.650913847269792983e-03
9.127135522035928261e+02,-5.739337609906969284e-03
9.134527495261058903e+02,-5.606092249936516815e-03
9.141918714213437624e+02,-5.696734565998627479e-03
9.149309178847939847e+02,-6.079845812353586697e-03
9.156698889119430760e+02,-5.216173613515615211e-03
9.164087844982781235e+02,-5.633704146209013441e-03
9.171476046392862145e+02,-5.660923127012545443e-03
9.178863493304540953e+02,-5.580317495201591975e-03
9.186250185672686257e+02,-6.023483435997883245e-03
9.193636123452168931e+02,-6.861443004735342382e-03
9.201021306597857574e+02,-5.227573796267285730e-03
9.208405735064621922e+02,-5.424251960241741749e-03
9.215789408807333984e+02,-5.352588531923108996e-03
9.223172327780856676e+02,-4.592220604155876525e-03
9.230554491940064281e+02,-5.542780746970323025e-03
9.237935901239824261e+02,-5.658904492078693088e-03
9.245316555635006353e+02,-5.475151245353412216e-03
9.252696455080480291e+02,-5.222127146035439836e-03
9.260075599531114676e+02,-4.711225328561103112e-03
9.267453988941779244e+02,-4.865892086881570648e-03
9.274831623267343730e+02,-5.661472131859929084e-03
9.282208502462676734e+02,-4.919271655917516715e-03
9.289584626482647991e+02,-5.010711966615725987e-03
9.296959995282127238e+02,-4.968609826820837190e-03
9.304334608815981937e+02,-5.092950633859491538e-03
9.311708467039082961e+02,-5.769143460122611901e-03
9.319081569906300047e+02,-4.426142223668571608e-03
9.326453917372499518e+02,-5.414191824926702090e-03
9.333825509392555659e+02,-5.008567397867334792e-03
9.341196345921333659e+02,-5.206239485261638690e-03
9.348566426913704390e+02,-5.508916966893743009e-03
9.355935752324537589e+02,-4.626173809935275015e-03
9.363304322108701854e+02,-5.154068152970195035e-03
9.370672136221068058e+02,-4.545209838670142589e-03
9.378039194616502527e+02,-4.576070607497442766e-03
9.385405497249877271e+02,-3.290278058809463155e-03
9.392771044076059752e+02,-4.031898452496390090e-03
9.400135835049920843e+02,-3.660389409924741291e-03
9.407499870126328005e+02,-4.077912420439446656e-03
9.414863149260152113e+02,-3.085833721663276512e-03
9.422225672406261765e+02,-5.500409312693861630e-03
9.429587439519527834e+02,-3.482080265995990669e-03
9.436948450554816645e+02,-4.283933777955945509e-03
9.444308705467001346e+02,-3.610480021498244704e-03
9.451668204210948261e+02,-3.859215516846832734e-03
9.459026946741527127e+02,-3.923962894481475457e-03
9.466384933013608816e+02,-2.679283709082506872e-03
9.473742162982060790e+02,-2.938282469771487295e-03
9.481098636601752787e+02,-2.925990632865308177e-03
9.488454353827554542e+02,-2.358592773362444463e-03
9.495809314614335790e+02,-2.355686976774492083e-03
9.503163518916965131e+02,-2.757888185572982768e-03
9.510516966690312302e+02,-2.377243998249116853e-03
9.517869657889247037e+02,-7.155283197202244681e-04
9.525221592468637937e+02,-1.545157362030361546e-03
9.532572770383353600e+02,-2.417778650722994787e-03
9.539923191588264899e+02,-1.902254087444690085e-03
9.547272856038240434e+02,-8.992557297411433352e-04
9.554621763688148803e+02,-1.068187950076928978e-03
9.561969914492860880e+02,-1.012689052556344253e-03
9.569317308407244127e+02,-9.519467343093928691e-04
9.576663945386170553e+02,-2.146253969566693030e-04
9.584009825384507621e+02,1.757514068761795471e-03
9.591354948357123931e+02,2.306892080375520099e-03
9.598699314258890354e+02,1.123412974009672027e-03
