# {'start_index': 50, 'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'integration_time_us': 10000}
6.753733082038233988e+02,-1.527697847607076276e-03
6.761361145036593143e+02,-1.610302460370428715e-03
6.768988468023497944e+02,-1.644782277513114283e-03
6.776615050953820401e+02,-1.748551007279337171e-03
6.784240893782426838e+02,-1.790299008430641355e-03
6.791865996464188129e+02,-1.847204371523082774e-03
6.799490358953974010e+02,-1.400052707158438731e-03
6.807113981206650806e+02,-1.398445821737465513e-03
6.814736863177092800e+02,-1.554201579645546902e-03
6.822359004820166319e+02,-1.684794139776811962e-03
6.829980406090738825e+02,-1.487231625890917969e-03
6.837601066943683463e+02,-1.944186934292258017e-03
6.845220987333867697e+02,-1.818968523010336662e-03
6.852840167216160125e+02,-1.440409209166568531e-03
6.860458606545431621e+02,-1.498116988343080411e-03
6.868076305276550784e+02,-1.195146702918751212e-03
6.875693263364387349e+02,-1.627486100853383407e-03
6.883309480763808779e+02,-1.854431974021800199e-03
6.890924957429688220e+02,-1.594488327724008546e-03
6.898539693316891999e+02,-1.564420838891597641e-03
6.906153688380289850e+02,-1.750710005320674180e-03
6.913766942574749237e+02,-1.781921399416194892e-03
6.921379455855144442e+02,-1.675807758331922725e-03
6.928991228176340655e+02,-1.526456561938813660e-03
6.936602259493208749e+02,-1.327470225728854744e-03
6.944212549760617321e+02,-1.652467591686901643e-03
6.951822098933436109e+02,-2.050534458341798233e-03
6.959430906966534849e+02,-2.066418835560190469e-03
6.967038973814782139e+02,-1.870386582006712713e-03
6.974646299433048853e+02,-1.842500849283541017e-03
6.982252883776201315e+02,-1.818811712712097061e-03
6.989858726799111537e+02,-1.506290455520155206e-03
6.997463828456649253e+02,-1.645380980101138809e-03
7.005068188703680789e+02,-1.582058475219304998e-03
7.012671807495077019e+02,-1.643270898912843961e-03
7.020274684785707677e+02,-1.534098434995134329e-03
7.027876820530441364e+02,-1.769002125521891480e-03
7.035478214684148952e+02,-1.652255154057288237e-03
7.043078867201696767e+02,-1.719774466151381687e-03
7.050678778037956818e+02,-1.847520001909988292e-03
7.058277947147798841e+02,-1.533725532252568514e-03
7.065876374486090299e+02,-1.509759449037585818e-03
7.073474060007699791e+02,-2.081299887148830956e-03
7.081071003667500463e+02,-2.083944220473525188e-03
7.088667205420357504e+02,-1.750503252490184401e-03
7.096262665221142925e+02,-1.723503352538175879e-03
7.103857383024723049e+02,-1.857127351582678635e-03
7.111451358785971024e+02,-1.927551662021160985e-03
7.119044592459753176e+02,-1.923664115686846230e-03
7.126637084000939240e+02,-2.046817567564873392e-03
7.134228833364400089e+02,-1.807822271067505626e-03
7.141819840505004322e+02,-1.819803502671448348e-03
7.149410105377621676e+02,-2.098502227904254849e-03
7.156999627937120749e+02,-2.025655187036238831e-03
7.164588408138370141e+02,-1.930325770317675412e-03
7.172176445936240725e+02,-1.734164040895338609e-03
7.179763741285599963e+02,-1.861645538973246555e-03
7.187350294141319864e+02,-1.911943773145074804e-03
7.194936104458267891e+02,-2.173220583486197306e-03
7.202521172191312644e+02,-1.965115079287327923e-03
7.210105497295326131e+02,-2.072499255206252614e-03
7.217689079725175816e+02,-1.908897488178494051e-03
7.225271919435730297e+02,-2.192954557677657956e-03
7.232854016381859310e+02,-2.190747478011385516e-03
7.240435370518434866e+02,-2.146189775319414308e-03
7.248015981800323289e+02,-1.685233736666135601e-03
7.255595850182393178e+02,-1.374622579599832578e-03
7.263174975619517681e+02,-1.668210011770106856e-03
7.270753358066563123e+02,-1.621409775636826339e-03
7.278330997478398103e+02,-1.865623587505737917e-03
7.285907893809895768e+02,-1.812018605245891908e-03
7.293484047015921306e+02,-1.672822940491840030e-03
7.301059457051346726e+02,-1.677327108331805056e-03
7.308634123871039492e+02,-1.966223106693199430e-03
7.316208047429871613e+02,-2.144739609156768971e-03
7.323781227682709414e+02,-2.102503777784306936e-03
7.331353664584423768e+02,-1.905418249367808389e-03
7.338925358089883275e+02,-1.825995557787108998e-03
7.346496308153957671e+02,-1.741080257396935681e-03
7.354066514731516691e+02,-1.950059230300148390e-03
7.361635977777428934e+02,-1.890300992216595050e-03
7.369204697246563001e+02,-1.872120233455307941e-03
7.376772673093790900e+02,-1.792832190692325708e-03
7.384339905273980094e+02,-1.822964687090199024e-03
7.391906393741999182e+02,-2.153352568357490282e-03
7.399472138452720174e+02,-2.183063790010847383e-03
7.407037139361009395e+02,-1.935523857741057192e-03
7.414601396421737718e+02,-2.046871667633245583e-03
7.422164909589772606e+02,-2.050551261230835424e-03
7.429727678819986068e+02,-2.026394992073827540e-03
7.437289704067245566e+02,-1.822088685545332877e-03
7.444850985286421974e+02,-2.150080646360117299e-03
7.452411522432383890e+02,-1.984098279155263687e-03
7.459971315459998777e+02,-2.249740754886562621e-03
7.467530364324139782e+02,-2.037176761286681181e-03
7.475088668979673230e+02,-1.773100884978190666e-03
7.482646229381469993e+02,-1.747430439478422307e-03
7.490203045484398672e+02,-1.819958854947072765e-03
7.497759117243327864e+02,-1.659617023903821797e-03
7.505314444613127307e+02,-1.716836762514396689e-03
7.512869027548667873e+02,-1.862943223248924056e-03
7.520422866004815887e+02,-1.929155258589758219e-03
7.527975959936443360e+02,-1.821307166749180527e-03
7.535528309298420027e+02,-2.005266520073745260e-03
7.543079914045612213e+02,-2.016538570855055945e-03
7.550630774132890792e+02,-1.550131320694002335e-03
7.558180889515127774e+02,-2.142315220166449846e-03
7.565730260147188346e+02,-1.840418270620150770e-03
7.573278885983942246e+02,-1.944016871461645051e-03
7.580826766980261482e+02,-1.997753877964732281e-03
7.588373903091013517e+02,-2.186849072967102670e-03
7.595920294271066950e+02,-1.934088663176335068e-03
7.603465940475293792e+02,-2.040381310980466604e-03
7.611010841658560366e+02,-1.971017685396121624e-03
7.618554997775737547e+02,-1.743629099960279216e-03
7.626098408781695071e+02,-1.679672454004565605e-03
7.633641074631300398e+02,-1.690428903141862190e-03
7.641182995279425541e+02,-1.655377203549721760e-03
7.648724170680937959e+02,-1.784833994467650148e-03
7.656264600790706254e+02,-1.522509740562296831e-03
7.663804285563602434e+02,-1.492163203958316508e-03
7.671343224954492825e+02,-1.263823910191941855e-03
7.678881418918249437e+02,-1.279396720168913789e-03
7.686418867409739732e+02,-1.627693817528505114e-03
7.693955570383833447e+02,-1.536414381935413903e-03
7.701491527795400316e+02,-1.404686101122275309e-03
7.709026739599310076e+02,-1.414683318740170455e-03
7.716561205750431327e+02,-1.695540112992858063e-03
7.724094926203632667e+02,-1.692706271441535033e-03
7.731627900913784970e+02,-1.686918178900518456e-03
7.739160129835755697e+02,-1.533115929661332767e-03
7.746691612924415722e+02,-1.453526906496337102e-03
7.754222350134633643e+02,-1.465764330900678428e-03
7.761752341421280335e+02,-1.366754465249083806e-03
7.769281586739222121e+02,-1.397585760081504263e-03
7.776810086043331012e+02,-1.593185265232948235e-03
7.784337839288474470e+02,-1.785252760288829482e-03
7.791864846429524505e+02,-1.590037795661516148e-03
7.799391107421348579e+02,-1.623020152120849963e-03
7.806916622218815291e+02,-1.180261474225738046e-03
7.814441390776793241e+02,-1.220980444795956342e-03
7.821965413050154439e+02,-1.651698087592671886e-03
7.829488688993767482e+02,-1.491064299286190727e-03
7.837011218562499835e+02,-1.208412381634505969e-03
7.844533001711223505e+02,-1.359381025798948048e-03
7.852054038394805957e+02,-1.409636778555942290e-03
7.859574328568116925e+02,-1.476332772061748422e-03
7.867093872186025010e+02,-1.320274369479921455e-03
7.874612669203403357e+02,-1.355031032224575036e-03
7.882130719575116018e+02,-1.532572332371001655e-03
7.889648023256033866e+02,-1.367928030373542249e-03
7.897164580201028912e+02,-1.870292723624596186e-03
7.904680390364967479e+02,-1.603850057631366673e-03
7.912195453702719306e+02,-1.283506422064640412e-03
7.919709770169156400e+02,-1.492205149294503980e-03
7.927223339719143951e+02,-1.554486430114334879e-03
7.934736162307553968e+02,-1.453125614706922723e-03
7.942248237889255051e+02,-1.328633770617782331e-03
7.949759566419116936e+02,-1.411066657522515484e-03
7.957270147852009359e+02,-1.433138376505797276e-03
7.964779982142800918e+02,-1.366480749397552688e-03
7.972289069246359077e+02,-1.689548795726100597e-03
7.979797409117555844e+02,-1.493645628984596003e-03
7.987305001711259820e+02,-1.360279435765534596e-03
7.994811846982340739e+02,-1.680776713906385975e-03
8.002317944885667202e+02,-1.290416036570421129e-03
8.009823295376107808e+02,-1.282398917302899352e-03
8.017327898408532292e+02,-1.448374479454222737e-03
8.024831753937811527e+02,-1.598486013311054823e-03
8.032334861918815250e+02,-1.679403809059728820e-03
8.039837222306409785e+02,-1.634615237048126423e-03
8.047338835055466006e+02,-1.475739597440019766e-03
8.054839700120852513e+02,-1.192136162232697218e-03
8.062339817457440176e+02,-1.020861204383309183e-03
8.069839187020097597e+02,-1.417938877829012052e-03
8.077337808763693374e+02,-1.677920122691134441e-03
8.084835682643097243e+02,-1.428441005422827464e-03
8.092332808613178941e+02,-1.529111042467076829e-03
8.099829186628807065e+02,-1.733837978359838465e-03
8.107324816644852490e+02,-1.675016068804600130e-03
8.114819698616182677e+02,-2.098629140297063322e-03
8.122313832497668500e+02,-1.880543014985071705e-03
8.129807218244177420e+02,-1.963531345983878830e-03
8.137299855810580311e+02,-1.640263176156280846e-03
8.144791745151745772e+02,-2.087000708038336608e-03
8.152282886222543539e+02,-1.686710774562399364e-03
8.159773278977842210e+02,-1.588710519582255598e-03
8.167262923372512660e+02,-1.555527511353963638e-03
8.174751819361421212e+02,-1.865234176137051461e-03
8.182239966899441015e+02,-1.915736493434260597e-03
8.189727365941439530e+02,-2.137746389868350541e-03
8.197214016442286493e+02,-1.865440264160288155e-03
8.204699918356850503e+02,-1.801450117825812705e-03
8.212185071640000160e+02,-2.063923166915222155e-03
8.219669476246606337e+02,-2.240416738322416508e-03
8.227153132131538769e+02,-2.450682524105098764e-03
8.234636039249663781e+02,-2.331393287341085134e-03
8.242118197555853385e+02,-2.223133480924084811e-03
8.249599607004977315e+02,-2.134506532102719081e-03
8.257080267551903034e+02,-1.754685560677391419e-03
8.264560179151501416e+02,-2.122720496166445418e-03
8.272039341758642195e+02,-2.096800088177168918e-03
8.279517755328191697e+02,-2.030616366495884700e-03
8.286995419815020796e+02,-2.018784927809903589e-03
8.294472335173999227e+02,-1.803122860536409810e-03
8.301948501359996726e+02,-1.674465275935305185e-03
8.309423918327881893e+02,-1.659691456746252613e-03
8.316898586032523326e+02,-1.694674287041871572e-03
8.324372504428791899e+02,-1.461662866905793536e-03
8.331845673471557348e+02,-1.248088799861642043e-03
8.339318093115685997e+02,-1.450249121388506261e-03
8.346789763316050994e+02,-1.350586224871265680e-03
8.354260684027519801e+02,-1.428265375429645882e-03
8.361730855204961017e+02,-1.390313914174919367e-03
8.369200276803243241e+02,-1.529940875741789448e-03
8.376668948777238484e+02,-1.405974446841624838e-03
8.384136871081815343e+02,-1.618769871902300730e-03
8.391604043671841282e+02,-1.690290408150078080e-03
8.399070466502187173e+02,-1.595303184858604941e-03
8.406536139527722753e+02,-1.588693563359528261e-03
8.414001062703315483e+02,-1.548914517630486844e-03
8.421465235983837374e+02,-1.729971322692436426e-03
8.428928659324155888e+02,-2.015510995930472511e-03
8.436391332679140760e+02,-1.898684551679656910e-03
8.443853256003660590e+02,-1.346003762005187811e-03
8.451314429252585114e+02,-1.831940332464796362e-03
8.458774852380784068e+02,-1.753262135269001085e-03
8.466234525343127189e+02,-1.530995709185816898e-03
8.473693448094483074e+02,-1.657698017346839444e-03
8.481151620589720324e+02,-1.340921652148561192e-03
8.488609042783709810e+02,-1.333971916880950705e-03
8.496065714631318997e+02,-1.389279803887482614e-03
8.503521636087419893e+02,-1.409895325873680022e-03
8.510976807106879960e+02,-1.621038450405165848e-03
8.518431227644570072e+02,-2.008928941793907286e-03
8.525884897655355417e+02,-1.881649312731352311e-03
8.533337817094109141e+02,-1.896315716731490110e-03
8.540789985915700981e+02,-1.365661242140300867e-03
8.548241404074997263e+02,-1.601351300650677954e-03
8.555692071526869995e+02,-1.673800700154404316e-03
8.563141988226186641e+02,-1.416542566415052900e-03
8.570591154127818072e+02,-1.812356341808588154e-03
8.578039569186632889e+02,-2.183626931720583208e-03
8.585487233357500827e+02,-1.755395272921638286e-03
8.592934146595289349e+02,-1.694388018412020837e-03
8.600380308854870464e+02,-1.879026511108809793e-03
8.607825720091111634e+02,-1.479626143540544413e-03
8.615270380258882597e+02,-1.580933180212945773e-03
8.622714289313053087e+02,-1.386713197698737510e-03
8.630157447208490566e+02,-1.403628980674421524e-03
8.637599853900069320e+02,-1.385191783966391831e-03
8.645041509342652262e+02,-1.572542337852450784e-03
8.652482413491113675e+02,-2.004522232736054288e-03
8.659922566300319886e+02,-1.905646248810435135e-03
8.667361967725141767e+02,-1.877512055178099737e-03
8.674800617720449054e+02,-1.749054366291399876e-03
8.682238516241109210e+02,-2.367478472393261344e-03
8.689675663241991970e+02,-1.861105155883150406e-03
8.697112058677968207e+02,-2.072860945821889712e-03
8.704547702503904247e+02,-2.020917941230405794e-03
8.711982594674674374e+02,-1.977075853491628513e-03
8.719416735145142638e+02,-2.535666870642122421e-03
8.726850123870182188e+02,-1.957849144417178958e-03
8.734282760804659347e+02,-2.200478092911463315e-03
8.741714645903447263e+02,-2.576896830207821721e-03
8.749145779121411124e+02,-2.724542651680503334e-03
8.756576160413422940e+02,-2.094428542807209078e-03
8.764005789734350174e+02,-2.910339894700491713e-03
8.771434667039063697e+02,-2.386502141724740431e-03
8.778862792282430974e+02,-2.104576632095488727e-03
8.786290165419322875e+02,-2.462202160791097591e-03
8.793716786404609138e+02,-2.076624184014134664e-03
8.801142655193158362e+02,-2.750330683629307726e-03
8.808567771739840282e+02,-2.444223546804879729e-03
8.815992135999522361e+02,-2.235367571778038367e-03
8.823415747927077746e+02,-2.349259504889464247e-03
8.830838607477371625e+02,-2.414672258737621691e-03
8.838260714605276007e+02,-2.672175191286018867e-03
8.845682069265657219e+02,-1.740476450515631227e-03
8.853102671413388407e+02,-1.891533124560340704e-03
8.860522521003337033e+02,-2.113694384194043062e-03
8.867941617990372833e+02,-2.289316961366033663e-03
8.875359962329363270e+02,-2.584261175830281781e-03
8.882777553975179217e+02,-2.409710747622141949e-03
8.890194392882691545e+02,-2.405875764734358331e-03
8.897610479006766582e+02,-2.145053662976531376e-03
8.905025812302277473e+02,-1.961828698130463258e-03
8.912440392724088269e+02,-2.418928260399097561e-03
8.919854220227073256e+02,-2.200766368408432500e-03
8.927267294766098757e+02,-2.631283696175888091e-03
8.934679616296034510e+02,-1.980614222787681865e-03
8.942091184771750250e+02,-1.852444205336515985e-03
8.949502000148115712e+02,-2.184471872356323792e-03
8.956912062380000634e+02,-2.123604958357059799e-03
8.964321371422272478e+02,-2.228042918863369030e-03
8.971729927229800978e+02,-1.579656350759834618e-03
8.979137729757458146e+02,-1.624246570865368194e-03
8.986544778960111444e+02,-1.607562173086486863e-03
8.993951074792628333e+02,-1.915605735451278348e-03
9.001356617209879687e+02,-1.843037348760810006e-03
9.008761406166736379e+02,-1.947127601176209177e-03
9.016165441618064733e+02,-1.838395413675428594e-03
9.023568723518736761e+02,-1.459575934092690415e-03
9.030971251823619923e+02,-1.768914824234649186e-03
9.038373026487583957e+02,-1.510512607813318435e-03
9.045774047465499734e+02,-1.305227247538861320e-03
9.053174314712234718e+02,-1.716274352004814891e-03
9.060573828182660918e+02,-2.005799715022414057e-03
9.067972587831642386e+02,-1.200182493933831277e-03
9.075370593614053405e+02,-1.785344434732273741e-03
9.082767845484761438e+02,-1.865390397484003801e-03
9.090164343398635083e+02,-1.750106465542406028e-03
9.097560087310545214e+02,-1.517776861022445160e-03
9.104955077175360429e+02,-1.563952216247994735e-03
9.112349312947949329e+02,-1.538789766813803469e-03
9.119742794583182786e+02,-1.469060265028226476e-03
9.127135522035928261e+02,-1.893441083064290520e-03
9.134527495261058903e+02,-2.271349236692828729e-03
9.141918714213437624e+02,-1.641732107964725398e-03
9.149309178847939847e+02,-1.390477392326475332e-03
9.156698889119430760e+02,-1.960168461824198221e-03
9.164087844982781235e+02,-1.813799751264253985e-03
9.171476046392862145e+02,-2.134292019870567738e-03
9.178863493304540953e+02,-2.077155287185369036e-03
9.186250185672686257e+02,-1.349943635543011163e-03
9.193636123452168931e+02,-1.459905298783565654e-03
9.201021306597857574e+02,-5.579348221321906148e-04
9.208405735064621922e+02,-1.182298271644834694e-03
9.215789408807333984e+02,-1.334452060782032263e-03
9.223172327780856676e+02,-1.645691423975897917e-03
9.230554491940064281e+02,-1.442480461415854417e-03
9.237935901239824261e+02,-1.146132523754305778e-03
9.245316555635006353e+02,-8.578195643496788671e-04
9.252696455080480291e+02,-6.683871363106640325e-04
9.260075599531114676e+02,-1.244278805216544404e-03
9.267453988941779244e+02,-1.180595970850617559e-03
9.274831623267343730e+02,-2.094400814555127509e-03
9.282208502462676734e+02,-7.853846289504321822e-04
9.289584626482647991e+02,-1.413369664178428225e-03
9.296959995282127238e+02,-7.548053965635772179e-04
9.304334608815981937e+02,-7.612068265851643046e-04
9.311708467039082961e+02,-1.451975297858752083e-03
9.319081569906300047e+02,-2.039330919763154262e-04
9.326453917372499518e+02,-7.979666789263507908e-04
9.333825509392555659e+02,-2.076722009223244323e-04
9.341196345921333659e+02,-1.675554493780759876e-03
9.348566426913704390e+02,-1.585559321222794731e-03
9.355935752324537589e+02,-1.098815072037302070e-03
9.363304322108701854e+02,-1.706759682052471109e-03
9.370672136221068058e+02,-7.186868991587864455e-04
9.378039194616502527e+02,-5.128753534170963540e-04
9.385405497249877271e+02,-5.527781792109546415e-04
9.392771044076059752e+02,-8.577448999171207681e-04
9.400135835049920843e+02,-4.259483402758706808e-04
9.407499870126328005e+02,-1.546450827742837592e-03
9.414863149260152113e+02,-7.541453996022735905e-04
9.422225672406261765e+02,-1.344537126069537004e-03
9.429587439519527834e+02,-5.692705558896019036e-04
9.436948450554816645e+02,-3.093118799640737692e-04
9.444308705467001346e+02,-9.078200762324337147e-04
9.451668204210948261e+02,-7.256194571922964381e-04
9.459026946741527127e+02,-1.450582490567448816e-03
9.466384933013608816e+02,-1.245717479512265587e-04
9.473742162982060790e+02,-2.071516103233480167e-03
9.481098636601752787e+02,-2.995979737478470829e-04
9.488454353827554542e+02,-1.654076921524456987e-03
9.495809314614335790e+02,-1.431938042084391965e-03
9.503163518916965131e+02,-1.931377703636652596e-03
9.510516966690312302e+02,-6.981053342155270781e-04
9.517869657889247037e+02,-5.245409610054325555e-04
9.525221592468637937e+02,-1.113508224916441840e-03
9.532572770383353600e+02,1.199887755531738476e-03
9.539923191588264899e+02,-6.355389219939390402e-04
9.547272856038240434e+02,4.395895752299548644e-04
9.554621763688148803e+02,-6.670230934878807263e-04
9.561969914492860880e+02,5.629503495140293677e-04
9.569317308407244127e+02,-1.484384448985270454e-03
9.576663945386170553e+02,4.924638946630794647e-04
9.584009825384507621e+02,-2.673254498631130759e-04
9.591354948357123931e+02,-7.272725808251788047e-04
9.598699314258890354e+02,-1.846902140454744498e-03
