# {'start_index': 50, 'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'integration_time_us': 10000}
3.294430203649830560e+02,4.713109624557507149e-01
3.302382373273640042e+02,4.707857271614797612e-01
3.310333822924017682e+02,4.738801087771929432e-01
3.318284552555833216e+02,4.725736269689414515e-01
3.326234562123955811e+02,4.723743060293256191e-01
3.334183851583254636e+02,4.708164114101936470e-01
3.342132420888599995e+02,4.684454079817622074e-01
3.350080269994859918e+02,4.672497291246904827e-01
3.358027398856904142e+02,4.649227253639428570e-01
3.365973807429602971e+02,4.605460895418976297e-01
3.373919495667823867e+02,4.566220744541827914e-01
3.381864463526437703e+02,4.561386649236131019e-01
3.389808710960313078e+02,4.506812283489992077e-01
3.397752237924318592e+02,4.471624152989533418e-01
3.405695044373325686e+02,4.431638939878762562e-01
3.413637130262201254e+02,4.404388079132738332e-01
3.421578495545816736e+02,4.368309976179703957e-01
3.429519140179040164e+02,4.356883219442539423e-01
3.437459064116741274e+02,4.329428247291807752e-01
3.445398267313788665e+02,4.301822129229097014e-01
3.453336749725053210e+02,4.314666373510951947e-01
3.461274511305402939e+02,4.298899242772652451e-01
3.469211552009707589e+02,4.300864021610452115e-01
3.477147871792836895e+02,4.284059053101914594e-01
3.485083470609658889e+02,4.279591598698365140e-01
3.493018348415043874e+02,4.276979176378317149e-01
3.500952505163861019e+02,4.299585978191863833e-01
3.508885940810980060e+02,4.306356031363360870e-01
3.516818655311269026e+02,4.343188635491531668e-01
3.524750648619599929e+02,4.354629368840938208e-01
3.532681920690838524e+02,4.399020522311878900e-01
3.540612471479857390e+02,4.424721888235549350e-01
3.548542300941522853e+02,4.460895662252277738e-01
3.556471409030706354e+02,4.500198907346001920e-01
3.564399795702276492e+02,4.543849896173499103e-01
3.572327460911102435e+02,4.584209969399692941e-01
3.580254404612053918e+02,4.607374674331682907e-01
3.588180626760000109e+02,4.647092880720848362e-01
3.596106127309809608e+02,4.690894773866808309e-01
3.604030906216353856e+02,4.726954013277098188e-01
3.611954963434500314e+02,4.768802344116266911e-01
3.619878298919118151e+02,4.807844223663665373e-01
3.627800912625078240e+02,4.839312656377302568e-01
3.635722804507248043e+02,4.863479052337025266e-01
3.643643974520497864e+02,4.907774833113284219e-01
3.651564422619696870e+02,4.936524367456151530e-01
3.659484148759714230e+02,4.964947800519431964e-01
3.667403152895419680e+02,4.997672080838321818e-01
3.675321434981682955e+02,5.020749803367816622e-01
3.683238994973372087e+02,5.052648567874521435e-01
3.691155832825357379e+02,5.079416041529171144e-01
3.699071948492508000e+02,5.107466045649998732e-01
3.706987341929692548e+02,5.131276406742123486e-01
3.714902013091781896e+02,5.162201294004707952e-01
3.722815961933643507e+02,5.193345700393849906e-01
3.730729188410147117e+02,5.209287127389199412e-01
3.738641692476163598e+02,5.235036960223751201e-01
3.746553474086559845e+02,5.257968922546579771e-01
3.754464533196207299e+02,5.287691623213656156e-01
3.762374869759974558e+02,5.311212682650663375e-01
3.770284483732730223e+02,5.340545176913270575e-01
3.778193375069345166e+02,5.375542438098027676e-01
3.786101543724687417e+02,5.405313295875499024e-01
3.794008989653627282e+02,5.436235788505612287e-01
3.801915712811032790e+02,5.473711808101086040e-01
3.809821713151773679e+02,5.494502090328164945e-01
3.817726990630719683e+02,5.531444403709143698e-01
3.825631545202739972e+02,5.559569843500835606e-01
3.833535376822703711e+02,5.582016079653701057e-01
3.841438485445480637e+02,5.630695189131725842e-01
3.849340871025939919e+02,5.651418675558441684e-01
3.857242533518951291e+02,5.686193505467966869e-01
3.865143472879382784e+02,5.712877000351130885e-01
3.873043689062104136e+02,5.758393342529236625e-01
3.880943182021986217e+02,5.797733622571895618e-01
3.888841951713895924e+02,5.844481519975335271e-01
3.896739998092704127e+02,5.880676109900403459e-01
3.904637321113279995e+02,5.926793345812566560e-01
3.912533920730492696e+02,5.974767746776308286e-01
3.920429796899210828e+02,6.010802808395143693e-01
3.928324949574305265e+02,6.051210068058412439e-01
3.936219378710644037e+02,6.078629647080326937e-01
3.944113084263098017e+02,6.122657546168384091e-01
3.952006066186534099e+02,6.154883204009676811e-01
3.959898324435823724e+02,6.187526790975241830e-01
3.967789858965834355e+02,6.213737356233735021e-01
3.975680669731436865e+02,6.252950839412125816e-01
3.983570756687500420e+02,6.265908812737894795e-01
3.991460119788893053e+02,6.290527443313496114e-01
3.999348758990485635e+02,6.318554120047462641e-01
4.007236674247147334e+02,6.338328110100042156e-01
4.015123865513746182e+02,6.360731773094181474e-01
4.023010332745152482e+02,6.373630171256468024e-01
4.030896075896235402e+02,6.392018711828965083e-01
4.038781094921864110e+02,6.404912231732390326e-01
4.046665389776909478e+02,6.419488548283469598e-01
4.054548960416237833e+02,6.425018138965609138e-01
4.062431806794720046e+02,6.435862342867110231e-01
4.070313928867226423e+02,6.437799189781628906e-01
4.078195326588623857e+02,6.451779670699437919e-01
4.086075999913784358e+02,6.450005343044133976e-01
4.093955948797575388e+02,6.457849458157980393e-01
4.101835173194867252e+02,6.464610222617312996e-01
4.109713673060529686e+02,6.466595095755844902e-01
4.117591448349429584e+02,6.465076932690285716e-01
4.125468499016439523e+02,6.464652293548034390e-01
4.133344825016426398e+02,6.467167359555364703e-01
4.141220426304259945e+02,6.469415178346598072e-01
4.149095302834811037e+02,6.463245883274563175e-01
4.156969454562946567e+02,6.464524695919903197e-01
4.164842881443537976e+02,6.454860965812572182e-01
4.172715583431453297e+02,6.450055175405142727e-01
4.180587560481562264e+02,6.444962590859055762e-01
4.188458812548734613e+02,6.437103817003813067e-01
4.196329339587839513e+02,6.429498380860764195e-01
4.204199141553744994e+02,6.427199994813381778e-01
4.212068218401323065e+02,6.411920332577151216e-01
4.219936570085440621e+02,6.404964227958519496e-01
4.227804196560967398e+02,6.405167216019463927e-01
4.235671097782773131e+02,6.396821404848674897e-01
4.243537273705726989e+02,6.389033895845619426e-01
4.251402724284698706e+02,6.387805699084991851e-01
4.259267449474557452e+02,6.377409480965451349e-01
4.267131449230172393e+02,6.376320611680531547e-01
4.274994723506412697e+02,6.379493176199280136e-01
4.282857272258148100e+02,6.377229949427968281e-01
4.290719095440247770e+02,6.372777851991476838e-01
4.298580193007580306e+02,6.372566098720376937e-01
4.306440564915016012e+02,6.374329636122659792e-01
4.314300211117423487e+02,6.374674912112825442e-01
4.322159131569672468e+02,6.372454944929700771e-01
4.330017326226632690e+02,6.378271738889974563e-01
4.337874795043172185e+02,6.381703551893141979e-01
4.345731537974161824e+02,6.378419337919429832e-01
4.353587554974470208e+02,6.374861952514746521e-01
4.361442845998966504e+02,6.383316906401625968e-01
4.369297411002519880e+02,6.382699343576683226e-01
4.377151249940000639e+02,6.388186684477796806e-01
4.385004362766276813e+02,6.399022998038569332e-01
4.392856749436218138e+02,6.403172909186166661e-01
4.400708409904694349e+02,6.405722452344027040e-01
4.408559344126574615e+02,6.413503450163956510e-01
4.416409552056727534e+02,6.421697083179248589e-01
4.424259033650023412e+02,6.428586907580166043e-01
4.432107788861331414e+02,6.437890958708796241e-01
4.439955817645520710e+02,6.448436583038804626e-01
4.447803119957460467e+02,6.459044405757183860e-01
4.455649695752019852e+02,6.470861793740081414e-01
4.463495544984069170e+02,6.484765000947575464e-01
4.471340667608476451e+02,6.495081335456459604e-01
4.479185063580111432e+02,6.510501701871566071e-01
4.487028732853843849e+02,6.527889592540047081e-01
4.494871675384542300e+02,6.543914785111900612e-01
4.502713891127077090e+02,6.566680000300102460e-01
4.510555380036316819e+02,6.581589950374906461e-01
4.518396142067130654e+02,6.602121975376884500e-01
4.526236177174388899e+02,6.625494913082686788e-01
4.534075485312960723e+02,6.655010226346517177e-01
4.541914066437714155e+02,6.678624996987427842e-01
4.549751920503519500e+02,6.704223579733382676e-01
4.557589047465245358e+02,6.734589104830467354e-01
4.565425447277761464e+02,6.763184072046549700e-01
4.573261119895937554e+02,6.792984672429411841e-01
4.581096065274642797e+02,6.820807304105347413e-01
4.588930283368745791e+02,6.849790423851965793e-01
4.596763774133116840e+02,6.876817551844479626e-01
4.604596537522625113e+02,6.907367769907458710e-01
4.612428573492140913e+02,6.931365262271232952e-01
4.620259881996530567e+02,6.962054026642493509e-01
4.628090462990665515e+02,6.989061716828482984e-01
4.635920316429414356e+02,7.007332921850873975e-01
4.643749442267647396e+02,7.028413575304441885e-01
4.651577840460232665e+02,7.051545252638082850e-01
4.659405510962040466e+02,7.076094641069563540e-01
4.667232453727939401e+02,7.093463421546992720e-01
4.675058668712799772e+02,7.108264734170017807e-01
4.682884155871489611e+02,7.127573491005836370e-01
4.690708915158879790e+02,7.137373167466489754e-01
4.698532946529838910e+02,7.149025426591493204e-01
4.706356249939236136e+02,7.159928656006987469e-01
4.714178825341940069e+02,7.172679009191612609e-01
4.722000672692821013e+02,7.171215412467990546e-01
4.729821791946747567e+02,7.174056119589615754e-01
4.737642183058590035e+02,7.169656968711254352e-01
4.745461845983217017e+02,7.167841794742059180e-01
4.753280780675498249e+02,7.158646376447321824e-01
4.761098987090302899e+02,7.157448476582448649e-01
4.768916465182499564e+02,7.139153362181708262e-01
4.776733214906958551e+02,7.121398848211809574e-01
4.784549236218550732e+02,7.107463142432719483e-01
4.792364529072141863e+02,7.088196681088175799e-01
4.800179093422602250e+02,7.070017531544627865e-01
4.807992929224802765e+02,7.040563173169779310e-01
4.815806036433611439e+02,7.017123874134316708e-01
4.823618415003898576e+02,6.987235748159177362e-01
4.831430064890532776e+02,6.954065623885385961e-01
4.839240986048383206e+02,6.922409105160831633e-01
4.847051178432319603e+02,6.896709522738315723e-01
4.854860641997211133e+02,6.854949881219882801e-01
4.862669376697929238e+02,6.821121782032217862e-01
4.870477382489339107e+02,6.779179569318622978e-01
4.878284659326312180e+02,6.735400511190430262e-01
4.886091207163717627e+02,6.689405891738793297e-01
4.893897025956425182e+02,6.651658553345194402e-01
4.901702115659304582e+02,6.602285441846079683e-01
4.909506476227223288e+02,6.551044036398496750e-01
4.917310107615052175e+02,6.502273857575830984e-01
4.925113009777659840e+02,6.453540691484682679e-01
4.932915182669916021e+02,6.399937815167107136e-01
4.940716626246689884e+02,6.345767381723087519e-01
4.948517340462852303e+02,6.294045086250156240e-01
4.956317325273270171e+02,6.233023844031115868e-01
4.964116580632813225e+02,6.171228399705567247e-01
4.971915106496351200e+02,6.104939460868304968e-01
4.979712902818753264e+02,6.049408745089911443e-01
4.987509969554889722e+02,5.985152323411632169e-01
4.995306306659628603e+02,5.910314512958700917e-01
5.003101914087840214e+02,5.839091553218097586e-01
5.010896791794392584e+02,5.760454056891951558e-01
5.018690939734156586e+02,5.688115519834728850e-01
5.026484357862001957e+02,5.606575189382492219e-01
5.034277046132795590e+02,5.523309129270465023e-01
5.042069004501407790e+02,5.443137415344531105e-01
5.049860232922708860e+02,5.350240881239365365e-01
5.057650731351566833e+02,5.259381395541348203e-01
5.065440499742852012e+02,5.158921557299468441e-01
5.073229538051433565e+02,5.060796663482839408e-01
5.081017846232180091e+02,4.958623000189593122e-01
5.088805424239961326e+02,4.851969856762465838e-01
5.096592272029647575e+02,4.740754729065790873e-01
5.104378389556105731e+02,4.626661119753077145e-01
5.112163776774208941e+02,4.505511846306676782e-01
5.119948433638822394e+02,4.385162584346212200e-01
5.127732360104818099e+02,4.258775857399467180e-01
5.135515556127063519e+02,4.131337558903298013e-01
5.143298021660430095e+02,3.994555516791586380e-01
5.151079756659786426e+02,3.860620575292055268e-01
5.158860761079999975e+02,3.714330029497159846e-01
5.166641034875942751e+02,3.567648602280629744e-01
5.174420578002482216e+02,3.420015204102481721e-01
5.182199390414486970e+02,3.270501078206243806e-01
5.189977472066831297e+02,3.115775264880653039e-01
5.197754822914378110e+02,2.971714437740213266e-01
5.205531442912000557e+02,2.818171314044127795e-01
5.213307332014566100e+02,2.669743784456590774e-01
5.221082490176944475e+02,2.521668434465005326e-01
5.228856917354006555e+02,2.380080849604920834e-01
5.236630613500619802e+02,2.233204545607438418e-01
5.244403578571653952e+02,2.096250830900688311e-01
5.252175812521979879e+02,1.963598080997256967e-01
5.259947315306465043e+02,1.836587619385443848e-01
5.267718086879979182e+02,1.715043422416925034e-01
5.275488127197393169e+02,1.594068259275761568e-01
5.283257436213573328e+02,1.476445498145327884e-01
5.291026013883391670e+02,1.350294162627952987e-01
5.298793860161715656e+02,1.228059538438304316e-01
5.306560975003416161e+02,1.115197835262387305e-01
5.314327358363360645e+02,1.010624463424515257e-01
5.322093010196419982e+02,9.180921005743863939e-02
5.329857930457461634e+02,8.360970958260242891e-02
5.337622119101358749e+02,7.653723729771265416e-02
5.345385576082976513e+02,7.062630368102829070e-02
5.353148301357188075e+02,6.561122760575051338e-02
5.360910294878859759e+02,6.131002156450363755e-02
5.368671556602861301e+02,5.762561281823828929e-02
5.376432086484061301e+02,5.424199917007021393e-02
5.384191884477331769e+02,5.133525894367535480e-02
5.391950950537540166e+02,4.873023110023077392e-02
5.399709284619556229e+02,4.659562582385440993e-02
5.407466886678249693e+02,4.470364364909827637e-02
5.415223756668488022e+02,4.285020081823539412e-02
5.422979894545143225e+02,4.139686415370486677e-02
5.430735300263082763e+02,3.971724551206323034e-02
5.438489973777177511e+02,3.828551321101925087e-02
5.446243915042294930e+02,3.706119952475179363e-02
5.453997124013304756e+02,3.591283162277121577e-02
5.461749600645076725e+02,3.457633561235321645e-02
5.469501344892480574e+02,3.356340893041635798e-02
5.477252356710384902e+02,3.256316724696186465e-02
5.485002636053659444e+02,3.157372390064987211e-02
5.492752182877172800e+02,3.081091066259895872e-02
5.500500997135795842e+02,2.990574146372897493e-02
5.508249078784397170e+02,2.897361012752661114e-02
5.515996427777846520e+02,2.832924512019652924e-02
5.523743044071012491e+02,2.761967737476768089e-02
5.531488927618762546e+02,2.669260402128255036e-02
5.539234078375968693e+02,2.597703208516189202e-02
5.546978496297499532e+02,2.509292848103290494e-02
5.554722181338225937e+02,2.443504327541574928e-02
5.562465133453014232e+02,2.341723929616834621e-02
5.570207352596735291e+02,2.248666350083085991e-02
5.577948838724257712e+02,2.170944194171811614e-02
5.585689591790452369e+02,2.068487359907123999e-02
5.593429611750186723e+02,1.960576140459491246e-02
5.601168898558332785e+02,1.865409725474290528e-02
5.608907452169756880e+02,1.764316016449181054e-02
5.616645272539329881e+02,1.671045513660818563e-02
5.624382359621920386e+02,1.579997352599893032e-02
5.632118713372398133e+02,1.492041409930103257e-02
5.639854333745632857e+02,1.410135034462264327e-02
5.647589220696492021e+02,1.342247361130664146e-02
5.655323374179848770e+02,1.260843290538776751e-02
5.663056794150567157e+02,1.226472272907790616e-02
5.670789480563521465e+02,1.182008608335150326e-02
5.678521433373578020e+02,1.144501629520349589e-02
5.686252652535607695e+02,1.115518660825393950e-02
5.693983138004477951e+02,1.092322393469241822e-02
5.701712889735059662e+02,1.082364409449347413e-02
5.709441907682222563e+02,1.041043935582004580e-02
5.717170191800835255e+02,1.018321803426145387e-02
5.724897742045766336e+02,1.011207895563742513e-02
5.732624558371885541e+02,9.957122923838912162e-03
5.740350640734062608e+02,9.878782258920717346e-03
5.748075989087167272e+02,9.700554542156790069e-03
5.755800603386066996e+02,9.547617974107996952e-03
5.763524483585633789e+02,9.513360903233451793e-03
5.771247629640736250e+02,9.598851217892582707e-03
5.778970041506239568e+02,9.464951166216100872e-03
5.786691719137020300e+02,9.457384676551831154e-03
5.794412662487941361e+02,9.278234447343970681e-03
5.802132871513875898e+02,9.326865315302457909e-03
5.809852346169691373e+02,9.283046527216511426e-03
5.817571086410257521e+02,9.134944991262178987e-03
5.825289092190444080e+02,9.076899261150680326e-03
5.833006363465120785e+02,9.150717424157253643e-03
5.840722900189155098e+02,9.157498032591835507e-03
5.848438702317419029e+02,9.198139096160870207e-03
5.856153769804780040e+02,9.079471706373652695e-03
5.863868102606107868e+02,9.001761378416633583e-03
5.871581700676272249e+02,8.896421054721853627e-03
5.879294563970141780e+02,8.792886645374350940e-03
5.887006692442585063e+02,8.754386868334355226e-03
5.894718086048472969e+02,8.703401928891333142e-03
5.902428744742674098e+02,8.685359238381788402e-03
5.910138668480057049e+02,8.645908039727999428e-03
5.917847857215493832e+02,8.803666917401014452e-03
5.925556310903851909e+02,8.699457777205816048e-03
5.933264029500001016e+02,8.692991204178830700e-03
5.940971012958808615e+02,8.593691598093713968e-03
5.948677261235146716e+02,8.681277384693731128e-03
5.956382774283881645e+02,8.644299811892554308e-03
5.964087552059886548e+02,8.682467321572351349e-03
5.971791594518027750e+02,8.654881750305383481e-03
5.979494901613174989e+02,8.377898231675638685e-03
5.987197473300199135e+02,8.400979700408015699e-03
5.994899309533967653e+02,8.366368131237554573e-03
6.002600410269352551e+02,8.456276889915709249e-03
6.010300775461221292e+02,8.612760834562360746e-03
6.018000405064442475e+02,8.706356622944057613e-03
6.025699299033884699e+02,8.606368115892892162e-03
6.033397457324419975e+02,8.382655230321264805e-03
6.041094879890916900e+02,8.329010822429748842e-03
6.048791566688242938e+02,8.375344532816629203e-03
6.056487517671270098e+02,8.553740370049821296e-03
6.064182732794864705e+02,8.458186770949957869e-03
6.071877212013899907e+02,8.355917771404201833e-03
6.079570955283240892e+02,8.346303905388475358e-03
6.087263962557760806e+02,8.269225965022851399e-03
6.094956233792325975e+02,8.228908290094467601e-03
6.102647768941807271e+02,8.335975530286927893e-03
6.110338567961073295e+02,8.451642728099012167e-03
6.118028630804993782e+02,8.355689162250014984e-03
6.125717957428437330e+02,8.350523162123545812e-03
6.133406547786274814e+02,8.222364774777645921e-03
6.141094401833374832e+02,8.317136021574852295e-03
6.148781519524605983e+02,8.304838671630402486e-03
6.156467900814836867e+02,8.362447334483729192e-03
6.164153545658939493e+02,8.351758425109115369e-03
6.171838454011782460e+02,8.320253234908413578e-03
6.179522625828233231e+02,8.362194029095390904e-03
6.187206061063162679e+02,8.331856641442031766e-03
6.194888759671439402e+02,8.212303226228840139e-03
6.202570721607933137e+02,8.203165133045505278e-03
6.210251946827512484e+02,8.154868079722614807e-03
6.217932435285047177e+02,7.989959240927331507e-03
6.225612186935408090e+02,8.036837746007675573e-03
6.233291201733461548e+02,8.130967294251252933e-03
6.240969479634079562e+02,8.166712385059376328e-03
6.248647020592130730e+02,8.272621228513616851e-03
6.256323824562483651e+02,8.053524213712576554e-03
6.263999891500008061e+02,8.039893314129790969e-03
6.271675221359573698e+02,8.142720742204963280e-03
6.279349814096048021e+02,8.010685491411935477e-03
6.287023669664301906e+02,8.117315611236314982e-03
6.294696788019205087e+02,8.019122383252086372e-03
6.302369169115626164e+02,8.044951705443113485e-03
6.310040812908434873e+02,8.001173818270838553e-03
6.317711719352499813e+02,8.142586128769741666e-03
6.325381888402690720e+02,8.084854505601946420e-03
6.333051320013878467e+02,8.158726422731224850e-03
6.340720014140929379e+02,8.004620362976975351e-03
6.348387970738714330e+02,8.070336976696302830e-03
6.356055189762103055e+02,7.979154553098284641e-03
6.363721671165964153e+02,8.138578259154306133e-03
6.371387414905167361e+02,7.944346188968349348e-03
6.379052420934581278e+02,7.892731290842220152e-03
6.386716689209075639e+02,8.020822279615686876e-03
6.394380219683520181e+02,7.938489042632307369e-03
6.402043012312783503e+02,7.910037111333699175e-03
6.409705067051735341e+02,7.935956314621451374e-03
6.417366383855247705e+02,7.815204237192263301e-03
6.425026962678184645e+02,8.028466473798415159e-03
6.432686803475418174e+02,7.996802329426891051e-03
6.440345906201816888e+02,8.019235528698967844e-03
6.448004270812251661e+02,7.822740091670171356e-03
6.455661897261591093e+02,7.753114527718398680e-03
6.463318785504703783e+02,7.968113404148872980e-03
6.470974935496459466e+02,7.946006624713898917e-03
6.478630347191727878e+02,7.864144778143341424e-03
6.486285020545377620e+02,7.885829550999097493e-03
6.493938955512280700e+02,7.855332373659261111e-03
6.501592152047302307e+02,7.712226184391314694e-03
6.509244610105313313e+02,7.897960410758955371e-03
6.516896329641182319e+02,7.867418868527559922e-03
6.524547310609781334e+02,7.718365823154870256e-03
6.532197552965977820e+02,7.711059594435671835e-03
6.539847056664641514e+02,7.875455521853386848e-03
6.547495821660639876e+02,7.770474528720767993e-03
6.555143847908844918e+02,7.852348235023729958e-03
6.562791135364124102e+02,7.783832054835800041e-03
6.570437683981349437e+02,7.836038416353548891e-03
6.578083493715388386e+02,7.951685027321053409e-03
6.585728564521108410e+02,7.916389207931943603e-03
6.593372896353380384e+02,8.067014050178608620e-03
6.601016489167075179e+02,7.835750199060353971e-03
6.608659342917060258e+02,7.742616055681543485e-03
6.616301457558205357e+02,7.890973943735273000e-03
6.623942833045380212e+02,7.695633416143275556e-03
6.631583469333453422e+02,7.883839560743989561e-03
6.639223366377294724e+02,7.930594667538705747e-03
6.646862524131774990e+02,7.623868272570734003e-03
6.654500942551760545e+02,7.833836610060030542e-03
6.662138621592123400e+02,7.899484974973947082e-03
6.669775561207731016e+02,7.673427237891486050e-03
6.677411761353453130e+02,7.862179838853105424e-03
6.685047221984159478e+02,7.873172275406228535e-03
6.692681943054717522e+02,7.564063256595219241e-03
6.700315924520000408e+02,7.546686276244162460e-03
6.707949166334874462e+02,7.713377589094751706e-03
6.715581668454210558e+02,7.721528445983848882e-03
6.723213430832875019e+02,7.762735293950761076e-03
6.730844453425742131e+02,7.660153645725832454e-03
6.738474736187678218e+02,7.570943303107964192e-03
6.746104279073551879e+02,7.622710331962027734e-03
6.753733082038233988e+02,7.633034199445393707e-03
6.761361145036593143e+02,7.611199922532211129e-03
6.768988468023497944e+02,7.712399163075880047e-03
6.776615050953820401e+02,7.595384331909123612e-03
6.784240893782426838e+02,7.695420683671590385e-03
6.791865996464188129e+02,7.636713897976293852e-03
6.799490358953974010e+02,7.499308768580991054e-03
6.807113981206650806e+02,7.616839619426986514e-03
6.814736863177092800e+02,7.683752344015649591e-03
6.822359004820166319e+02,7.675749002305855967e-03
6.829980406090738825e+02,7.628073797342310204e-03
