# {'start_index': 50, 'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'integration_time_us': 10000}
6.837601066943683463e+02,1.230171771610694652e-02
6.845220987333867697e+02,1.250474823912244016e-02
6.852840167216160125e+02,1.242836405724602987e-02
6.860458606545431621e+02,1.254705596711061868e-02
6.868076305276550784e+02,1.251396692543416816e-02
6.875693263364387349e+02,1.254262643435301826e-02
6.883309480763808779e+02,1.248172028932109309e-02
6.890924957429688220e+02,1.258598189880590773e-02
6.898539693316891999e+02,1.236973454716516416e-02
6.906153688380289850e+02,1.238713281443301444e-02
6.913766942574749237e+02,1.221078488533500726e-02
6.921379455855144442e+02,1.209119861145235668e-02
6.928991228176340655e+02,1.220210287231641294e-02
6.936602259493208749e+02,1.217428274832814232e-02
6.944212549760617321e+02,1.211076902364355799e-02
6.951822098933436109e+02,1.217704464503112198e-02
6.959430906966534849e+02,1.215268208083974955e-02
6.967038973814782139e+02,1.240805667596641022e-02
6.974646299433048853e+02,1.218206335539353917e-02
6.982252883776201315e+02,1.213322938980943531e-02
6.989858726799111537e+02,1.192952728051034465e-02
6.997463828456649253e+02,1.200011992778176467e-02
7.005068188703680789e+02,1.209257642631402473e-02
7.012671807495077019e+02,1.216847382026217152e-02
7.020274684785707677e+02,1.204935546906131354e-02
7.027876820530441364e+02,1.196381861984267998e-02
7.035478214684148952e+02,1.191483650199867510e-02
7.043078867201696767e+02,1.212905263370556846e-02
7.050678778037956818e+02,1.183800279881076604e-02
7.058277947147798841e+02,1.193933458722760618e-02
7.065876374486090299e+02,1.169110876084281103e-02
7.073474060007699791e+02,1.156016156301119778e-02
7.081071003667500463e+02,1.160749374504369512e-02
7.088667205420357504e+02,1.177428270641163281e-02
7.096262665221142925e+02,1.222878570811586872e-02
7.103857383024723049e+02,1.210368166245921751e-02
7.111451358785971024e+02,1.211641877988259806e-02
7.119044592459753176e+02,1.186005788276013780e-02
7.126637084000939240e+02,1.206970236641205507e-02
7.134228833364400089e+02,1.168166046574719598e-02
7.141819840505004322e+02,1.152292204095770912e-02
7.149410105377621676e+02,1.159021788655154560e-02
7.156999627937120749e+02,1.179870196108023621e-02
7.164588408138370141e+02,1.192456095298029956e-02
7.172176445936240725e+02,1.170516396264455888e-02
7.179763741285599963e+02,1.164260507747584550e-02
7.187350294141319864e+02,1.157210684536211232e-02
7.194936104458267891e+02,1.160328096467365400e-02
7.202521172191312644e+02,1.149600805688767713e-02
7.210105497295326131e+02,1.158691376617902551e-02
7.217689079725175816e+02,1.171909928454508733e-02
7.225271919435730297e+02,1.169993125994668419e-02
7.232854016381859310e+02,1.150946482286284780e-02
7.240435370518434866e+02,1.176011072087513806e-02
7.248015981800323289e+02,1.177246426342981427e-02
7.255595850182393178e+02,1.165897175315423057e-02
7.263174975619517681e+02,1.157850173249511290e-02
7.270753358066563123e+02,1.148744099662851216e-02
7.278330997478398103e+02,1.166464060195070325e-02
7.285907893809895768e+02,1.171950083558625025e-02
7.293484047015921306e+02,1.153947142052840803e-02
7.301059457051346726e+02,1.136266773166074405e-02
7.308634123871039492e+02,1.150724237733830729e-02
7.316208047429871613e+02,1.127460663794387086e-02
7.323781227682709414e+02,1.106438482289772568e-02
7.331353664584423768e+02,1.111335240780271343e-02
7.338925358089883275e+02,1.121310220240880062e-02
7.346496308153957671e+02,1.156033640922379292e-02
7.354066514731516691e+02,1.155422647994859033e-02
7.361635977777428934e+02,1.150965085580129069e-02
7.369204697246563001e+02,1.156604964137707657e-02
7.376772673093790900e+02,1.152507241303722327e-02
7.384339905273980094e+02,1.143251320814306707e-02
7.391906393741999182e+02,1.149659376197018079e-02
7.399472138452720174e+02,1.146112420848605616e-02
7.407037139361009395e+02,1.139810007238341999e-02
7.414601396421737718e+02,1.126977750630601439e-02
7.422164909589772606e+02,1.120562633190758106e-02
7.429727678819986068e+02,1.133642634250510428e-02
7.437289704067245566e+02,1.127912345202646688e-02
7.444850985286421974e+02,1.117442011580026609e-02
7.452411522432383890e+02,1.117278328232900429e-02
7.459971315459998777e+02,1.122471803129858683e-02
7.467530364324139782e+02,1.134467845625774726e-02
7.475088668979673230e+02,1.152201584887478647e-02
7.482646229381469993e+02,1.161554987946165907e-02
7.490203045484398672e+02,1.166900807747192972e-02
7.497759117243327864e+02,1.146903550830207820e-02
7.505314444613127307e+02,1.136373008167804351e-02
7.512869027548667873e+02,1.136312383057602911e-02
7.520422866004815887e+02,1.139468913474949059e-02
7.527975959936443360e+02,1.101503338884310401e-02
7.535528309298420027e+02,1.131647828894043022e-02
7.543079914045612213e+02,1.100038626748203047e-02
7.550630774132890792e+02,1.102067530852950290e-02
7.558180889515127774e+02,1.110167762645337605e-02
7.565730260147188346e+02,1.141747728012180822e-02
7.573278885983942246e+02,1.137693190563670784e-02
7.580826766980261482e+02,1.131914786890637903e-02
7.588373903091013517e+02,1.121664702080426082e-02
7.595920294271066950e+02,1.104917011677615524e-02
7.603465940475293792e+02,1.123537282870337196e-02
7.611010841658560366e+02,1.132679665765120788e-02
7.618554997775737547e+02,1.143071557771923805e-02
7.626098408781695071e+02,1.146612397275172286e-02
7.633641074631300398e+02,1.106902042708011145e-02
7.641182995279425541e+02,1.122642199840721486e-02
7.648724170680937959e+02,1.133660744225693622e-02
7.656264600790706254e+02,1.119171355815252143e-02
7.663804285563602434e+02,1.120078048867857896e-02
7.671343224954492825e+02,1.107951187595774233e-02
7.678881418918249437e+02,1.157274291464281506e-02
7.686418867409739732e+02,1.160831177959243191e-02
7.693955570383833447e+02,1.122968469058333377e-02
7.701491527795400316e+02,1.138708896654157428e-02
7.709026739599310076e+02,1.135556678576852066e-02
7.716561205750431327e+02,1.110016865558328611e-02
7.724094926203632667e+02,1.156136922290682337e-02
7.731627900913784970e+02,1.176862855951030760e-02
7.739160129835755697e+02,1.183238146059062759e-02
7.746691612924415722e+02,1.160584121495490846e-02
7.754222350134633643e+02,1.161317716565015562e-02
7.761752341421280335e+02,1.132946875886011069e-02
7.769281586739222121e+02,1.134712492687675947e-02
7.776810086043331012e+02,1.146431901692887556e-02
7.784337839288474470e+02,1.166691860113074942e-02
7.791864846429524505e+02,1.169219995518175174e-02
7.799391107421348579e+02,1.138471197616341274e-02
7.806916622218815291e+02,1.159037458879500805e-02
7.814441390776793241e+02,1.161763138361307859e-02
7.821965413050154439e+02,1.143342020786621352e-02
7.829488688993767482e+02,1.128687831919333862e-02
7.837011218562499835e+02,1.133598177020931665e-02
7.844533001711223505e+02,1.192434445554556126e-02
7.852054038394805957e+02,1.181289294239453759e-02
7.859574328568116925e+02,1.166975569727970313e-02
7.867093872186025010e+02,1.143844934640450561e-02
7.874612669203403357e+02,1.137658526184006334e-02
7.882130719575116018e+02,1.136366511964274385e-02
7.889648023256033866e+02,1.177039439939480715e-02
7.897164580201028912e+02,1.137531829796472639e-02
7.904680390364967479e+02,1.144574651181900007e-02
7.912195453702719306e+02,1.168097947517129920e-02
7.919709770169156400e+02,1.163649771599704202e-02
7.927223339719143951e+02,1.145913591666656781e-02
7.934736162307553968e+02,1.147575926073652990e-02
7.942248237889255051e+02,1.129554154511963442e-02
7.949759566419116936e+02,1.134150087186996600e-02
7.957270147852009359e+02,1.138609530144498762e-02
7.964779982142800918e+02,1.172470053227728931e-02
7.972289069246359077e+02,1.166609059652527584e-02
7.979797409117555844e+02,1.141101242667453761e-02
7.987305001711259820e+02,1.166254405479186414e-02
7.994811846982340739e+02,1.156719086025912932e-02
8.002317944885667202e+02,1.169794712463037047e-02
8.009823295376107808e+02,1.150888044058093716e-02
8.017327898408532292e+02,1.200661381069117323e-02
8.024831753937811527e+02,1.167342028319120345e-02
8.032334861918815250e+02,1.163376906492143148e-02
8.039837222306409785e+02,1.131868826791982210e-02
8.047338835055466006e+02,1.170418271070582453e-02
8.054839700120852513e+02,1.155517000258423493e-02
8.062339817457440176e+02,1.158511901443209230e-02
8.069839187020097597e+02,1.129425104261625075e-02
8.077337808763693374e+02,1.129486557843032563e-02
8.084835682643097243e+02,1.098391275252138394e-02
8.092332808613178941e+02,1.131648259056469187e-02
8.099829186628807065e+02,1.115750281293092887e-02
8.107324816644852490e+02,1.103099419570614803e-02
8.114819698616182677e+02,1.117368726116920417e-02
8.122313832497668500e+02,1.101050554416017555e-02
8.129807218244177420e+02,1.082439903198262506e-02
8.137299855810580311e+02,1.111508660882076782e-02
8.144791745151745772e+02,1.086239208476377435e-02
8.152282886222543539e+02,1.084521099387662606e-02
8.159773278977842210e+02,1.115906965296652696e-02
8.167262923372512660e+02,1.053192565135945349e-02
8.174751819361421212e+02,1.068104849957329794e-02
8.182239966899441015e+02,1.055714777047635222e-02
8.189727365941439530e+02,1.066854498825200656e-02
8.197214016442286493e+02,1.083829648780499852e-02
8.204699918356850503e+02,1.095298121855240239e-02
8.212185071640000160e+02,1.043238473188078282e-02
8.219669476246606337e+02,1.023596932368093203e-02
8.227153132131538769e+02,1.011534978609745193e-02
8.234636039249663781e+02,1.026841630272448853e-02
8.242118197555853385e+02,1.046738346876814781e-02
8.249599607004977315e+02,1.079345037507739927e-02
8.257080267551903034e+02,1.072428935272179765e-02
8.264560179151501416e+02,1.058994238365376997e-02
8.272039341758642195e+02,1.040075885633071420e-02
8.279517755328191697e+02,1.032610179897375073e-02
8.286995419815020796e+02,1.066129332342962560e-02
8.294472335173999227e+02,1.103625837284035426e-02
8.301948501359996726e+02,1.110856474600880640e-02
8.309423918327881893e+02,1.071331737019576118e-02
8.316898586032523326e+02,1.044878533541455934e-02
8.324372504428791899e+02,1.005164152303990310e-02
8.331845673471557348e+02,1.065904238650494489e-02
8.339318093115685997e+02,1.101613584720757648e-02
8.346789763316050994e+02,1.078163914432269006e-02
8.354260684027519801e+02,1.081747060414195265e-02
8.361730855204961017e+02,1.103200603529869671e-02
8.369200276803243241e+02,1.142727571786859332e-02
8.376668948777238484e+02,1.144707519641293206e-02
8.384136871081815343e+02,1.069457850151800567e-02
8.391604043671841282e+02,1.100767084442791192e-02
8.399070466502187173e+02,1.078668342664133514e-02
8.406536139527722753e+02,1.107476609630922079e-02
8.414001062703315483e+02,1.097302992079958461e-02
8.421465235983837374e+02,1.105949118463520758e-02
8.428928659324155888e+02,1.107986086332802232e-02
8.436391332679140760e+02,1.147883164428134366e-02
8.443853256003660590e+02,1.108074441057921300e-02
8.451314429252585114e+02,1.152931518513996764e-02
8.458774852380784068e+02,1.150370107074001613e-02
8.466234525343127189e+02,1.059405895502679371e-02
8.473693448094483074e+02,1.146085200555151985e-02
8.481151620589720324e+02,1.138279801070833305e-02
8.488609042783709810e+02,1.134102650667149007e-02
8.496065714631318997e+02,1.080472941948774912e-02
8.503521636087419893e+02,1.083266237632284253e-02
8.510976807106879960e+02,1.073951710169773234e-02
8.518431227644570072e+02,1.072335558695594257e-02
8.525884897655355417e+02,1.115467502404769544e-02
8.533337817094109141e+02,1.117404557246668220e-02
8.540789985915700981e+02,1.085855604233599593e-02
8.548241404074997263e+02,1.099192507488136634e-02
8.555692071526869995e+02,1.122405033582240044e-02
8.563141988226186641e+02,1.136886995708174738e-02
8.570591154127818072e+02,1.120540784798233769e-02
8.578039569186632889e+02,1.072850578028730108e-02
8.585487233357500827e+02,1.117554069363850891e-02
8.592934146595289349e+02,1.019570418344059592e-02
8.600380308854870464e+02,1.050356954087191402e-02
8.607825720091111634e+02,1.092704470368984979e-02
8.615270380258882597e+02,1.064186291050016331e-02
8.622714289313053087e+02,1.045590380249210131e-02
8.630157447208490566e+02,1.067748309134790644e-02
8.637599853900069320e+02,1.067504525615879316e-02
8.645041509342652262e+02,1.036525382813133743e-02
8.652482413491113675e+02,1.031752096952557630e-02
8.659922566300319886e+02,9.962480092291583350e-03
8.667361967725141767e+02,9.608428179008277406e-03
8.674800617720449054e+02,1.033424570279392260e-02
8.682238516241109210e+02,1.027771750138902623e-02
8.689675663241991970e+02,9.860589406607020088e-03
8.697112058677968207e+02,9.964606377552113689e-03
8.704547702503904247e+02,9.339641725800325311e-03
8.711982594674674374e+02,9.335094038684928902e-03
8.719416735145142638e+02,9.923472017578030199e-03
8.726850123870182188e+02,1.008574844841493741e-02
8.734282760804659347e+02,9.776675765732016285e-03
8.741714645903447263e+02,9.537685637263529012e-03
8.749145779121411124e+02,9.712845127344939614e-03
8.756576160413422940e+02,9.874299936106528675e-03
8.764005789734350174e+02,9.385795837925927157e-03
8.771434667039063697e+02,9.660288486371048852e-03
8.778862792282430974e+02,9.212421852076969897e-03
8.786290165419322875e+02,9.738014473436525792e-03
8.793716786404609138e+02,9.363572231890604503e-03
8.801142655193158362e+02,8.900714244842313633e-03
8.808567771739840282e+02,9.063982117473083286e-03
8.815992135999522361e+02,9.099295637520678909e-03
8.823415747927077746e+02,9.323841893755182089e-03
8.830838607477371625e+02,9.230259485542876077e-03
8.838260714605276007e+02,9.070050614887640444e-03
8.845682069265657219e+02,9.133419848770477772e-03
8.853102671413388407e+02,8.838894205025002102e-03
8.860522521003337033e+02,9.221917147640189619e-03
8.867941617990372833e+02,9.586025026277970873e-03
8.875359962329363270e+02,9.612347933014443735e-03
8.882777553975179217e+02,8.772662509465399203e-03
8.890194392882691545e+02,9.835615155425712908e-03
8.897610479006766582e+02,9.107200321831236331e-03
8.905025812302277473e+02,9.280681901987875709e-03
8.912440392724088269e+02,9.332754821521301036e-03
8.919854220227073256e+02,9.264553060810309937e-03
8.927267294766098757e+02,9.635736611800718374e-03
8.934679616296034510e+02,9.765988165432816503e-03
8.942091184771750250e+02,9.667557355161868898e-03
8.949502000148115712e+02,1.004845361733619144e-02
8.956912062380000634e+02,9.843466361346413229e-03
8.964321371422272478e+02,9.759837289156213236e-03
8.971729927229800978e+02,9.476125837534191479e-03
8.979137729757458146e+02,9.651242746561797606e-03
8.986544778960111444e+02,9.734876496996910586e-03
8.993951074792628333e+02,1.000129139229861790e-02
9.001356617209879687e+02,9.319866921512489147e-03
9.008761406166736379e+02,1.015196897810849430e-02
9.016165441618064733e+02,1.011328338805629265e-02
9.023568723518736761e+02,1.018314799887357243e-02
9.030971251823619923e+02,1.030723903560505118e-02
9.038373026487583957e+02,1.001546633810549043e-02
9.045774047465499734e+02,9.728936859495936756e-03
9.053174314712234718e+02,1.096977264651298294e-02
9.060573828182660918e+02,1.000665082689589959e-02
9.067972587831642386e+02,9.939048565658477330e-03
9.075370593614053405e+02,1.058289000077176911e-02
9.082767845484761438e+02,1.035328813637515465e-02
9.090164343398635083e+02,9.910803419019582200e-03
9.097560087310545214e+02,1.032800585802476009e-02
9.104955077175360429e+02,1.076694211014198564e-02
9.112349312947949329e+02,1.006341963161458929e-02
9.119742794583182786e+02,1.036097606115126378e-02
9.127135522035928261e+02,1.071908493513637484e-02
9.134527495261058903e+02,1.043510971306147415e-02
9.141918714213437624e+02,1.077581934632369266e-02
9.149309178847939847e+02,1.106759937257282764e-02
9.156698889119430760e+02,1.046635578060632794e-02
9.164087844982781235e+02,1.074204898392619803e-02
9.171476046392862145e+02,1.091555226111261094e-02
9.178863493304540953e+02,1.027303270703716284e-02
9.186250185672686257e+02,9.977123462099500226e-03
9.193636123452168931e+02,1.111075952471321168e-02
9.201021306597857574e+02,1.101676333691492017e-02
9.208405735064621922e+02,1.074677015662583134e-02
9.215789408807333984e+02,1.022743025177850519e-02
9.223172327780856676e+02,1.073004844378669560e-02
9.230554491940064281e+02,1.091844368605443538e-02
9.237935901239824261e+02,1.062379253168268915e-02
9.245316555635006353e+02,1.144378107748421705e-02
9.252696455080480291e+02,1.056592849899157076e-02
9.260075599531114676e+02,1.144266717296659602e-02
9.267453988941779244e+02,1.102403808985463925e-02
9.274831623267343730e+02,1.125080708583173737e-02
9.282208502462676734e+02,1.113697247611957278e-02
9.289584626482647991e+02,1.079500475303439913e-02
9.296959995282127238e+02,1.078751597175377566e-02
9.304334608815981937e+02,1.106189298031161859e-02
9.311708467039082961e+02,9.886414399995092223e-03
9.319081569906300047e+02,1.087695578864526606e-02
9.326453917372499518e+02,9.583515817393712527e-03
9.333825509392555659e+02,1.116684443991213145e-02
9.341196345921333659e+02,1.199407458382134584e-02
9.348566426913704390e+02,1.107525152718723260e-02
9.355935752324537589e+02,1.151923159962046049e-02
9.363304322108701854e+02,1.174874764912780395e-02
9.370672136221068058e+02,1.154118922595374908e-02
9.378039194616502527e+02,1.068809588026459721e-02
9.385405497249877271e+02,1.149166170981890008e-02
9.392771044076059752e+02,1.176979742436425232e-02
9.400135835049920843e+02,1.170258255621685513e-02
9.407499870126328005e+02,1.196313809914164965e-02
9.414863149260152113e+02,1.210319313052618181e-02
9.422225672406261765e+02,1.286738184946131444e-02
9.429587439519527834e+02,1.211286078632924090e-02
9.436948450554816645e+02,1.042244105759213696e-02
9.444308705467001346e+02,1.187047112028952016e-02
9.451668204210948261e+02,1.138878071652678521e-02
9.459026946741527127e+02,1.100785930217887051e-02
9.466384933013608816e+02,1.112199254088815960e-02
9.473742162982060790e+02,1.094436550751267355e-02
9.481098636601752787e+02,1.087188060043091896e-02
9.488454353827554542e+02,1.209691803367703156e-02
9.495809314614335790e+02,1.118946757107760689e-02
9.503163518916965131e+02,1.063978941011411820e-02
9.510516966690312302e+02,1.201163010526553471e-02
9.517869657889247037e+02,1.089448865514641013e-02
9.525221592468637937e+02,1.230833127894035740e-02
9.532572770383353600e+02,1.219662753480450432e-02
9.539923191588264899e+02,1.185980111641962362e-02
9.547272856038240434e+02,1.112602865287425427e-02
9.554621763688148803e+02,9.766933198408130415e-03
9.561969914492860880e+02,1.244481945425828830e-02
9.569317308407244127e+02,1.289005359273319266e-02
9.576663945386170553e+02,1.172208061621515980e-02
9.584009825384507621e+02,1.274760651015442899e-02
9.591354948357123931e+02,1.011865731687669641e-02
9.598699314258890354e+02,1.216943386632956918e-02
