# {'start_index': 50, 'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'integration_time_us': 10000}
6.738474736187678218e+02,-2.825743056086060627e-03
6.746104279073551879e+02,-3.035593114809328769e-03
6.753733082038233988e+02,-3.455369945617080100e-03
6.761361145036593143e+02,-3.115541133759759228e-03
6.768988468023497944e+02,-2.892113030421325157e-03
6.776615050953820401e+02,-2.795049829515597675e-03
6.784240893782426838e+02,-2.680055369580846593e-03
6.791865996464188129e+02,-2.759146265798173916e-03
6.799490358953974010e+02,-2.640376208263810111e-03
6.807113981206650806e+02,-2.504975996642215368e-03
6.814736863177092800e+02,-2.724596207785035407e-03
6.822359004820166319e+02,-2.348966783108243691e-03
6.829980406090738825e+02,-2.335246629426457592e-03
6.837601066943683463e+02,-2.546525378260717024e-03
6.845220987333867697e+02,-2.222175093286759672e-03
6.852840167216160125e+02,-1.951845988375621593e-03
6.860458606545431621e+02,-1.902184079299783443e-03
6.868076305276550784e+02,-2.343039096972621225e-03
6.875693263364387349e+02,-2.364916136762788921e-03
6.883309480763808779e+02,-2.753242479265820535e-03
6.890924957429688220e+02,-2.591791955146360849e-03
6.898539693316891999e+02,-2.875369066841293366e-03
6.906153688380289850e+02,-2.878462779692538432e-03
6.913766942574749237e+02,-2.775318437310883395e-03
6.921379455855144442e+02,-2.589521726577128334e-03
6.928991228176340655e+02,-2.788922206637403471e-03
6.936602259493208749e+02,-2.584344508457462903e-03
6.944212549760617321e+02,-2.558436744182599094e-03
6.951822098933436109e+02,-2.544246170595612731e-03
6.959430906966534849e+02,-2.602937117500054437e-03
6.967038973814782139e+02,-2.396391446341252039e-03
6.974646299433048853e+02,-2.312293399116140298e-03
6.982252883776201315e+02,-2.619302782942630435e-03
6.989858726799111537e+02,-2.211448097460277235e-03
6.997463828456649253e+02,-2.357622884739001435e-03
7.005068188703680789e+02,-2.114705951357762678e-03
7.012671807495077019e+02,-2.334330201998796941e-03
7.020274684785707677e+02,-2.425638867464533725e-03
7.027876820530441364e+02,-2.482580696975832373e-03
7.035478214684148952e+02,-2.343376420455132395e-03
7.043078867201696767e+02,-2.264261271842251018e-03
7.050678778037956818e+02,-2.204078687619272225e-03
7.058277947147798841e+02,-2.032751743951130910e-03
7.065876374486090299e+02,-2.333390030616777633e-03
7.073474060007699791e+02,-2.148155431359684200e-03
7.081071003667500463e+02,-2.184425414400172853e-03
7.088667205420357504e+02,-2.034376271672929878e-03
7.096262665221142925e+02,-2.359888904603720146e-03
7.103857383024723049e+02,-2.310048204548862966e-03
7.111451358785971024e+02,-2.405422162718140119e-03
7.119044592459753176e+02,-2.181889700495374170e-03
7.126637084000939240e+02,-1.887325589757299447e-03
7.134228833364400089e+02,-2.143581536841020728e-03
7.141819840505004322e+02,-2.089762345453228306e-03
7.149410105377621676e+02,-2.180040747698457678e-03
7.156999627937120749e+02,-1.842311087161804589e-03
7.164588408138370141e+02,-2.076991492906371788e-03
7.172176445936240725e+02,-2.142283221553650894e-03
7.179763741285599963e+02,-2.367529196456753804e-03
7.187350294141319864e+02,-2.320482490751076075e-03
7.194936104458267891e+02,-2.451589515764242624e-03
7.202521172191312644e+02,-2.658601610558741172e-03
7.210105497295326131e+02,-2.580723194873243455e-03
7.217689079725175816e+02,-2.797910735861594122e-03
7.225271919435730297e+02,-2.877678278203302676e-03
7.232854016381859310e+02,-2.702740411389504410e-03
7.240435370518434866e+02,-2.883600309564123085e-03
7.248015981800323289e+02,-2.924836490942394479e-03
7.255595850182393178e+02,-2.639556999679994534e-03
7.263174975619517681e+02,-2.476148116029515487e-03
7.270753358066563123e+02,-2.717871096316294959e-03
7.278330997478398103e+02,-2.698092900906205131e-03
7.285907893809895768e+02,-2.270251272704164412e-03
7.293484047015921306e+02,-2.287498517211678222e-03
7.301059457051346726e+02,-2.235182025332231592e-03
7.308634123871039492e+02,-2.315595395082888867e-03
7.316208047429871613e+02,-2.256705948876554495e-03
7.323781227682709414e+02,-2.626247333906990989e-03
7.331353664584423768e+02,-2.521536669473145760e-03
7.338925358089883275e+02,-2.614034568660985377e-03
7.346496308153957671e+02,-2.543052288548537567e-03
7.354066514731516691e+02,-2.715095053311294884e-03
7.361635977777428934e+02,-2.954995653507192128e-03
7.369204697246563001e+02,-2.639896114751012161e-03
7.376772673093790900e+02,-2.495168747259104720e-03
7.384339905273980094e+02,-2.401772394680957556e-03
7.391906393741999182e+02,-2.358501111420662020e-03
7.399472138452720174e+02,-2.449827215124868347e-03
7.407037139361009395e+02,-2.401422013164506222e-03
7.414601396421737718e+02,-2.383918301933202026e-03
7.422164909589772606e+02,-2.425038226281247666e-03
7.429727678819986068e+02,-2.410027476360141353e-03
7.437289704067245566e+02,-2.602176074306315756e-03
7.444850985286421974e+02,-2.654392238277885046e-03
7.452411522432383890e+02,-2.604084702926301800e-03
7.459971315459998777e+02,-2.657308368122482736e-03
7.467530364324139782e+02,-2.447672956475159187e-03
7.475088668979673230e+02,-2.323027234999458773e-03
7.482646229381469993e+02,-2.311160320511261666e-03
7.490203045484398672e+02,-2.511382868600228573e-03
7.497759117243327864e+02,-2.736967646010067794e-03
7.505314444613127307e+02,-2.626174268413196834e-03
7.512869027548667873e+02,-2.330335817861824057e-03
7.520422866004815887e+02,-2.346484159747295063e-03
7.527975959936443360e+02,-2.297081721515783614e-03
7.535528309298420027e+02,-2.583720582503141062e-03
7.543079914045612213e+02,-2.664667795383950013e-03
7.550630774132890792e+02,-2.340528963958989593e-03
7.558180889515127774e+02,-2.157849229006874973e-03
7.565730260147188346e+02,-1.919174982031098421e-03
7.573278885983942246e+02,-2.154775269905057772e-03
7.580826766980261482e+02,-2.424311880355546883e-03
7.588373903091013517e+02,-2.285169672022787767e-03
7.595920294271066950e+02,-2.162172255038916600e-03
7.603465940475293792e+02,-2.186944085615486182e-03
7.611010841658560366e+02,-2.472000432483647224e-03
7.618554997775737547e+02,-2.462644043452266902e-03
7.626098408781695071e+02,-2.055964939668833598e-03
7.633641074631300398e+02,-2.125428635572787061e-03
7.641182995279425541e+02,-1.999721096980511606e-03
7.648724170680937959e+02,-2.033350806839632173e-03
7.656264600790706254e+02,-2.063339366932504752e-03
7.663804285563602434e+02,-2.149325192442948836e-03
7.671343224954492825e+02,-2.307056767886094591e-03
7.678881418918249437e+02,-1.773888028633280583e-03
7.686418867409739732e+02,-1.697860245566094623e-03
7.693955570383833447e+02,-1.482964140918303095e-03
7.701491527795400316e+02,-1.763373167222812357e-03
7.709026739599310076e+02,-1.779725843433952034e-03
7.716561205750431327e+02,-1.968934016257486118e-03
7.724094926203632667e+02,-1.679064553153083745e-03
7.731627900913784970e+02,-1.707444180274458358e-03
7.739160129835755697e+02,-2.293380934084211266e-03
7.746691612924415722e+02,-2.175644146140193712e-03
7.754222350134633643e+02,-2.132100390530997785e-03
7.761752341421280335e+02,-1.667362536154162658e-03
7.769281586739222121e+02,-1.726048835858184959e-03
7.776810086043331012e+02,-1.578973669618950791e-03
7.784337839288474470e+02,-1.634116209492987755e-03
7.791864846429524505e+02,-1.821637032276206313e-03
7.799391107421348579e+02,-1.608581215948706169e-03
7.806916622218815291e+02,-1.858678996751634465e-03
7.814441390776793241e+02,-1.660625767011139706e-03
7.821965413050154439e+02,-1.933655009517256176e-03
7.829488688993767482e+02,-1.735309335546285619e-03
7.837011218562499835e+02,-1.751174775917133152e-03
7.844533001711223505e+02,-2.032925968849355006e-03
7.852054038394805957e+02,-1.918343554663921218e-03
7.859574328568116925e+02,-1.682660650787530521e-03
7.867093872186025010e+02,-1.796788277370234754e-03
7.874612669203403357e+02,-1.896571786839164895e-03
7.882130719575116018e+02,-1.641393721939344999e-03
7.889648023256033866e+02,-1.683872870957225498e-03
7.897164580201028912e+02,-1.440119290076748116e-03
7.904680390364967479e+02,-1.765093665678653390e-03
7.912195453702719306e+02,-1.919002013049750681e-03
7.919709770169156400e+02,-1.426637023326466107e-03
7.927223339719143951e+02,-1.396427310396008373e-03
7.934736162307553968e+02,-1.016795138900118863e-03
7.942248237889255051e+02,-1.321823394045361626e-03
7.949759566419116936e+02,-2.251435179055323067e-03
7.957270147852009359e+02,-2.245132104386038819e-03
7.964779982142800918e+02,-2.059724438762347825e-03
7.972289069246359077e+02,-2.047690103331888199e-03
7.979797409117555844e+02,-1.816915404753037836e-03
7.987305001711259820e+02,-1.798096924735607645e-03
7.994811846982340739e+02,-1.569118458946581899e-03
8.002317944885667202e+02,-1.771021961683361427e-03
8.009823295376107808e+02,-1.931876023932292252e-03
8.017327898408532292e+02,-1.719279634817230673e-03
8.024831753937811527e+02,-1.752344223764389477e-03
8.032334861918815250e+02,-1.876631118073654068e-03
8.039837222306409785e+02,-1.765915371147953146e-03
8.047338835055466006e+02,-1.825177189149242369e-03
8.054839700120852513e+02,-1.756032564111950764e-03
8.062339817457440176e+02,-2.085510667079312850e-03
8.069839187020097597e+02,-2.210258594587674336e-03
8.077337808763693374e+02,-2.139268443189440167e-03
8.084835682643097243e+02,-2.105318684409745143e-03
8.092332808613178941e+02,-2.203265028491014927e-03
8.099829186628807065e+02,-2.199338417192110186e-03
8.107324816644852490e+02,-1.991318513602577302e-03
8.114819698616182677e+02,-1.744537955901881085e-03
8.122313832497668500e+02,-2.148249989730996890e-03
8.129807218244177420e+02,-2.499142659185000625e-03
8.137299855810580311e+02,-2.102546516620901283e-03
8.144791745151745772e+02,-1.913559064796830017e-03
8.152282886222543539e+02,-2.609026466149158303e-03
8.159773278977842210e+02,-2.424174203973577905e-03
8.167262923372512660e+02,-2.698859603221945985e-03
8.174751819361421212e+02,-2.295232168622247156e-03
8.182239966899441015e+02,-2.612106474793758452e-03
8.189727365941439530e+02,-1.645782823201470462e-03
8.197214016442286493e+02,-2.666999764512849053e-03
8.204699918356850503e+02,-2.095862408548571261e-03
8.212185071640000160e+02,-2.430322975705565772e-03
8.219669476246606337e+02,-2.370633990329284319e-03
8.227153132131538769e+02,-2.304252272619327843e-03
8.234636039249663781e+02,-2.323814124346154034e-03
8.242118197555853385e+02,-3.073918842889216026e-03
8.249599607004977315e+02,-2.731196374828670243e-03
8.257080267551903034e+02,-2.208139645941210698e-03
8.264560179151501416e+02,-3.048691076126352692e-03
8.272039341758642195e+02,-2.571181126291737559e-03
8.279517755328191697e+02,-2.342811885351997643e-03
8.286995419815020796e+02,-2.941070547934725426e-03
8.294472335173999227e+02,-2.444835354427019221e-03
8.301948501359996726e+02,-2.071369093055316479e-03
8.309423918327881893e+02,-2.228664169958899811e-03
8.316898586032523326e+02,-2.002786639174746006e-03
8.324372504428791899e+02,-2.099464472727561627e-03
8.331845673471557348e+02,-1.582346321529918024e-03
8.339318093115685997e+02,-1.667123034906702267e-03
8.346789763316050994e+02,-1.984444349372941740e-03
8.354260684027519801e+02,-2.044594898530946100e-03
8.361730855204961017e+02,-1.655048095169085179e-03
8.369200276803243241e+02,-1.588079199670327634e-03
8.376668948777238484e+02,-1.737137977612213113e-03
8.384136871081815343e+02,-1.855527690335219372e-03
8.391604043671841282e+02,-1.423262052212976572e-03
8.399070466502187173e+02,-1.149691118849172902e-03
8.406536139527722753e+02,-1.621310302240248826e-03
8.414001062703315483e+02,-1.208667955429627416e-03
8.421465235983837374e+02,-2.079199932680298769e-03
8.428928659324155888e+02,-1.791212792254078239e-03
8.436391332679140760e+02,-1.748521207201953137e-03
8.443853256003660590e+02,-1.644159583946605769e-03
8.451314429252585114e+02,-1.472106293507994537e-03
8.458774852380784068e+02,-1.136059985200218525e-03
8.466234525343127189e+02,-1.484553752554284732e-03
8.473693448094483074e+02,-1.188382163968028588e-03
8.481151620589720324e+02,-1.129341004939246130e-03
8.488609042783709810e+02,-1.677299646675850173e-03
8.496065714631318997e+02,-1.490841938695026568e-03
8.503521636087419893e+02,-8.566618762394821122e-04
8.510976807106879960e+02,-1.327757909440335045e-03
8.518431227644570072e+02,-1.273578673234860691e-03
8.525884897655355417e+02,-1.793081055627021407e-03
8.533337817094109141e+02,-1.618615010981401016e-03
8.540789985915700981e+02,-2.029317019682182633e-03
8.548241404074997263e+02,-1.607363143455455739e-03
8.555692071526869995e+02,-1.253989297967546745e-03
8.563141988226186641e+02,-1.195148249826494171e-03
8.570591154127818072e+02,-1.297155148856910228e-03
8.578039569186632889e+02,-1.495059433753809317e-03
8.585487233357500827e+02,-2.239939902470786722e-03
8.592934146595289349e+02,-2.119365500145161622e-03
8.600380308854870464e+02,-1.524680677078354583e-03
8.607825720091111634e+02,-1.795910406240318682e-03
8.615270380258882597e+02,-1.882116166696887714e-03
8.622714289313053087e+02,-1.952192785767322249e-03
8.630157447208490566e+02,-1.611666335550903132e-03
8.637599853900069320e+02,-1.502832522065683605e-03
8.645041509342652262e+02,-2.333877517253323333e-03
8.652482413491113675e+02,-2.410274508384759647e-03
8.659922566300319886e+02,-2.436706812794707262e-03
8.667361967725141767e+02,-3.171019324465554866e-03
8.674800617720449054e+02,-2.435797969117133727e-03
8.682238516241109210e+02,-2.957099781531000865e-03
8.689675663241991970e+02,-2.115056328360156047e-03
8.697112058677968207e+02,-2.786745684292211631e-03
8.704547702503904247e+02,-2.511670095447724946e-03
8.711982594674674374e+02,-2.606115439680591409e-03
8.719416735145142638e+02,-2.694404042592824736e-03
8.726850123870182188e+02,-2.288771153821262793e-03
8.734282760804659347e+02,-2.808038568420886862e-03
8.741714645903447263e+02,-3.411464632450387103e-03
8.749145779121411124e+02,-3.723495850181374797e-03
8.756576160413422940e+02,-3.096231832439962518e-03
8.764005789734350174e+02,-2.980772366780340930e-03
8.771434667039063697e+02,-3.577439608701687111e-03
8.778862792282430974e+02,-3.221057288118131176e-03
8.786290165419322875e+02,-2.908803274689483569e-03
8.793716786404609138e+02,-2.604546675316428764e-03
8.801142655193158362e+02,-3.113741567437040229e-03
8.808567771739840282e+02,-2.795602208442350516e-03
8.815992135999522361e+02,-3.273494712163133209e-03
8.823415747927077746e+02,-3.045393320348434383e-03
8.830838607477371625e+02,-2.817358231306446494e-03
8.838260714605276007e+02,-3.090778353501644378e-03
8.845682069265657219e+02,-3.675462984376140062e-03
8.853102671413388407e+02,-3.325710343300823917e-03
8.860522521003337033e+02,-3.446068410384591375e-03
8.867941617990372833e+02,-2.876809530713890506e-03
8.875359962329363270e+02,-3.348784501397360312e-03
8.882777553975179217e+02,-3.436761052306439544e-03
8.890194392882691545e+02,-3.410487245953060676e-03
8.897610479006766582e+02,-3.194304325967020977e-03
8.905025812302277473e+02,-3.367768614106626378e-03
8.912440392724088269e+02,-2.970291592573600769e-03
8.919854220227073256e+02,-3.344008215601760713e-03
8.927267294766098757e+02,-3.220435314437331865e-03
8.934679616296034510e+02,-2.400075067363622704e-03
8.942091184771750250e+02,-3.037564667045936258e-03
8.949502000148115712e+02,-2.870324630041787024e-03
8.956912062380000634e+02,-2.631700763546762547e-03
8.964321371422272478e+02,-2.489356375483557735e-03
8.971729927229800978e+02,-2.085401471019376028e-03
8.979137729757458146e+02,-2.426263244086445184e-03
8.986544778960111444e+02,-2.091632760100741849e-03
8.993951074792628333e+02,-2.104264428946807115e-03
9.001356617209879687e+02,-2.388253124453355511e-03
9.008761406166736379e+02,-1.938301044519692099e-03
9.016165441618064733e+02,-2.279731506673441169e-03
9.023568723518736761e+02,-2.618886932435883670e-03
9.030971251823619923e+02,-1.769258135988917508e-03
9.038373026487583957e+02,-1.860557403031021630e-03
9.045774047465499734e+02,-1.656780233685581361e-03
9.053174314712234718e+02,-1.671656542914210647e-03
9.060573828182660918e+02,-1.509912854368930827e-03
9.067972587831642386e+02,-1.343010344065197507e-03
9.075370593614053405e+02,-2.306003990377038237e-03
9.082767845484761438e+02,-1.719171813335737976e-03
9.090164343398635083e+02,-1.708477741884464798e-03
9.097560087310545214e+02,-1.817451225308436931e-03
9.104955077175360429e+02,-1.821565324691611521e-03
9.112349312947949329e+02,-1.952779288593742193e-03
9.119742794583182786e+02,-1.343749117381690941e-03
9.127135522035928261e+02,-2.710736556001770280e-03
9.134527495261058903e+02,-2.401889576724153610e-03
9.141918714213437624e+02,-1.821018957993522603e-03
9.149309178847939847e+02,-2.150647332939649697e-03
9.156698889119430760e+02,-1.610434247456342090e-03
9.164087844982781235e+02,-1.887028489341586361e-03
9.171476046392862145e+02,-2.065633341181846976e-03
9.178863493304540953e+02,-2.090057825894525712e-03
9.186250185672686257e+02,-1.468359101011887033e-03
9.193636123452168931e+02,-1.511648652616093746e-03
9.201021306597857574e+02,-8.098375688044357271e-04
9.208405735064621922e+02,-2.023487984517335740e-03
9.215789408807333984e+02,-9.419901699489178657e-04
9.223172327780856676e+02,-1.771971959038175486e-03
9.230554491940064281e+02,-1.270464664083029464e-03
9.237935901239824261e+02,-1.395554424801548126e-03
9.245316555635006353e+02,-1.031990116300346731e-03
9.252696455080480291e+02,-1.751742438294603933e-04
9.260075599531114676e+02,-1.505559647830143760e-03
9.267453988941779244e+02,-1.304406232428939735e-03
9.274831623267343730e+02,-8.544045462585290931e-04
9.282208502462676734e+02,-2.295762837999967831e-03
9.289584626482647991e+02,-8.701162230210617845e-04
9.296959995282127238e+02,-2.530524457541858709e-03
9.304334608815981937e+02,-1.564359712267412994e-03
9.311708467039082961e+02,-1.403292314425797242e-03
9.319081569906300047e+02,-1.073882456900728585e-03
9.326453917372499518e+02,-9.428077641750030489e-04
9.333825509392555659e+02,-1.840000176752148780e-03
9.341196345921333659e+02,-2.538485559705357629e-04
9.348566426913704390e+02,-1.951617038944291043e-03
9.355935752324537589e+02,-7.090937194446875766e-04
9.363304322108701854e+02,-1.842982359422649583e-03
9.370672136221068058e+02,-1.871450183381304913e-03
9.378039194616502527e+02,-5.651484215467328679e-04
9.385405497249877271e+02,-1.715076464396422633e-03
9.392771044076059752e+02,-1.449147338312541632e-03
9.400135835049920843e+02,-9.432597896889276419e-04
9.407499870126328005e+02,-1.332480743069158324e-03
9.414863149260152113e+02,-1.858529407980225165e-03
9.422225672406261765e+02,-8.678003434075995089e-04
9.429587439519527834e+02,-1.489720502969879871e-03
9.436948450554816645e+02,-2.624799194346508647e-03
9.444308705467001346e+02,-1.455991245430646305e-03
9.451668204210948261e+02,-1.540624700376968864e-03
9.459026946741527127e+02,-5.383376846888498395e-04
9.466384933013608816e+02,-1.363069265899635816e-03
9.473742162982060790e+02,-2.093055434295645369e-03
9.481098636601752787e+02,-1.688305113098735643e-03
9.488454353827554542e+02,-2.096232671843774689e-04
9.495809314614335790e+02,-1.077402506700272542e-03
9.503163518916965131e+02,-2.088585843963358842e-03
9.510516966690312302e+02,-2.075769937707649688e-03
9.517869657889247037e+02,-1.506768219398349875e-03
9.525221592468637937e+02,-2.537737020632787992e-03
9.532572770383353600e+02,-1.851182549866756122e-03
9.539923191588264899e+02,-3.007036214117346073e-03
9.547272856038240434e+02,-2.501222973734175750e-03
9.554621763688148803e+02,-1.695785574103841073e-03
9.561969914492860880e+02,-1.622605940075977620e-03
9.569317308407244127e+02,-9.605438174857621435e-04
9.576663945386170553e+02,1.002171473724256705e-03
9.584009825384507621e+02,-3.025576116657370269e-03
9.591354948357123931e+02,-1.777327033376288916e-03
9.598699314258890354e+02,-1.539621942009747248e-03
