# {'start_index': 50, 'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'integration_time_us': 10000}
6.837601066943683463e+02,4.173254612891131449e-03
6.845220987333867697e+02,4.233866965281712393e-03
6.852840167216160125e+02,4.326121096738743364e-03
6.860458606545431621e+02,4.228288878936083822e-03
6.868076305276550784e+02,4.311722415933604002e-03
6.875693263364387349e+02,4.299627739209943567e-03
6.883309480763808779e+02,4.248885968458418483e-03
6.890924957429688220e+02,4.193213361574930041e-03
6.898539693316891999e+02,4.380480377220324385e-03
6.906153688380289850e+02,4.377457132822244919e-03
6.913766942574749237e+02,4.283030131409706204e-03
6.921379455855144442e+02,4.305577211510481540e-03
6.928991228176340655e+02,4.306363814735283263e-03
6.936602259493208749e+02,4.325853214934060297e-03
6.944212549760617321e+02,4.247778967519680489e-03
6.951822098933436109e+02,4.298579186163914434e-03
6.959430906966534849e+02,4.563329370518365638e-03
6.967038973814782139e+02,4.501817127541170305e-03
6.974646299433048853e+02,4.419001591903934378e-03
6.982252883776201315e+02,4.496937126308379017e-03
6.989858726799111537e+02,4.272035247414436576e-03
6.997463828456649253e+02,4.417367266832976022e-03
7.005068188703680789e+02,4.249700046900880233e-03
7.012671807495077019e+02,4.287759967135999252e-03
7.020274684785707677e+02,4.364829904056214196e-03
7.027876820530441364e+02,4.375520210334439900e-03
7.035478214684148952e+02,4.324701548331497634e-03
7.043078867201696767e+02,4.282043496827039712e-03
7.050678778037956818e+02,4.435963909777492289e-03
7.058277947147798841e+02,4.474619242439231009e-03
7.065876374486090299e+02,4.278517335803445724e-03
7.073474060007699791e+02,4.461324012523503087e-03
7.081071003667500463e+02,4.432747956635701980e-03
7.088667205420357504e+02,4.252399627227045932e-03
7.096262665221142925e+02,4.340066286554553586e-03
7.103857383024723049e+02,4.354950190199410702e-03
7.111451358785971024e+02,4.240569727700208708e-03
7.119044592459753176e+02,4.343007153613668951e-03
7.126637084000939240e+02,4.296423436089989376e-03
7.134228833364400089e+02,4.297454908375145967e-03
7.141819840505004322e+02,4.292489016848957152e-03
7.149410105377621676e+02,4.314309622673791547e-03
7.156999627937120749e+02,4.345229590134540125e-03
7.164588408138370141e+02,4.377043705026940207e-03
7.172176445936240725e+02,4.352765182330842891e-03
7.179763741285599963e+02,4.372966913217706149e-03
7.187350294141319864e+02,4.369020419078854453e-03
7.194936104458267891e+02,4.470065497222187531e-03
7.202521172191312644e+02,4.204242093810569951e-03
7.210105497295326131e+02,4.317366644554674823e-03
7.217689079725175816e+02,4.215217981970879012e-03
7.225271919435730297e+02,4.361515759858140655e-03
7.232854016381859310e+02,4.311657402464448910e-03
7.240435370518434866e+02,4.416300797398586137e-03
7.248015981800323289e+02,4.405423122105844858e-03
7.255595850182393178e+02,4.556686876470222684e-03
7.263174975619517681e+02,4.429305838948536210e-03
7.270753358066563123e+02,4.333327235728360975e-03
7.278330997478398103e+02,4.422412595204135675e-03
7.285907893809895768e+02,4.363236850987163920e-03
7.293484047015921306e+02,4.501940299187104193e-03
7.301059457051346726e+02,4.454167185566393176e-03
7.308634123871039492e+02,4.424150701280752176e-03
7.316208047429871613e+02,4.479433775199400877e-03
7.323781227682709414e+02,4.544410520661341761e-03
7.331353664584423768e+02,4.583196484682380487e-03
7.338925358089883275e+02,4.508305218097265719e-03
7.346496308153957671e+02,4.517976772954956054e-03
7.354066514731516691e+02,4.479388402119785333e-03
7.361635977777428934e+02,4.447625600696230794e-03
7.369204697246563001e+02,4.359426376506065487e-03
7.376772673093790900e+02,4.435725930587820949e-03
7.384339905273980094e+02,4.433517131196026799e-03
7.391906393741999182e+02,4.399542303056371007e-03
7.399472138452720174e+02,4.512845486745341653e-03
7.407037139361009395e+02,4.502748434787872366e-03
7.414601396421737718e+02,4.385247897746464944e-03
7.422164909589772606e+02,4.322337848419197624e-03
7.429727678819986068e+02,4.340439543886992491e-03
7.437289704067245566e+02,4.557813752540101383e-03
7.444850985286421974e+02,4.279251830569059251e-03
7.452411522432383890e+02,4.478276338708942622e-03
7.459971315459998777e+02,4.384316998796749382e-03
7.467530364324139782e+02,4.327178518826069881e-03
7.475088668979673230e+02,4.419568029797693413e-03
7.482646229381469993e+02,4.450961546381896998e-03
7.490203045484398672e+02,4.523112681226352377e-03
7.497759117243327864e+02,4.512529178614390138e-03
7.505314444613127307e+02,4.467506147377376356e-03
7.512869027548667873e+02,4.452212109354719387e-03
7.520422866004815887e+02,4.468070557299580817e-03
7.527975959936443360e+02,4.502146121517437878e-03
7.535528309298420027e+02,4.480910421363590128e-03
7.543079914045612213e+02,4.460750601151334746e-03
7.550630774132890792e+02,4.469571429272271683e-03
7.558180889515127774e+02,4.413722736136579776e-03
7.565730260147188346e+02,4.248764267595648257e-03
7.573278885983942246e+02,4.483216261589999599e-03
7.580826766980261482e+02,4.498202028521249354e-03
7.588373903091013517e+02,4.713464648473140312e-03
7.595920294271066950e+02,4.510231005652620695e-03
7.603465940475293792e+02,4.403058326110202703e-03
7.611010841658560366e+02,4.404074654983616832e-03
7.618554997775737547e+02,4.642670950328152760e-03
7.626098408781695071e+02,4.602657254884990300e-03
7.633641074631300398e+02,4.557075212904823820e-03
7.641182995279425541e+02,4.374807566802758028e-03
7.648724170680937959e+02,4.679631261130572095e-03
7.656264600790706254e+02,4.474536614148161458e-03
7.663804285563602434e+02,4.653784318027555898e-03
7.671343224954492825e+02,4.576941324637220920e-03
7.678881418918249437e+02,4.531289974729200976e-03
7.686418867409739732e+02,4.649225412395874280e-03
7.693955570383833447e+02,4.400456394019929170e-03
7.701491527795400316e+02,4.559221149625099223e-03
7.709026739599310076e+02,4.527999730303527287e-03
7.716561205750431327e+02,4.468935313952831015e-03
7.724094926203632667e+02,4.421169534074099149e-03
7.731627900913784970e+02,4.452901802146694114e-03
7.739160129835755697e+02,4.610730865193143208e-03
7.746691612924415722e+02,4.482815182022397392e-03
7.754222350134633643e+02,4.404982069312398697e-03
7.761752341421280335e+02,4.374641744127267043e-03
7.769281586739222121e+02,4.725653628903134229e-03
7.776810086043331012e+02,4.553187431160155528e-03
7.784337839288474470e+02,4.656384928472494592e-03
7.791864846429524505e+02,4.579598533193480515e-03
7.799391107421348579e+02,4.656409740307339978e-03
7.806916622218815291e+02,4.523767836312220583e-03
7.814441390776793241e+02,4.457208892418817493e-03
7.821965413050154439e+02,4.421129315955623848e-03
7.829488688993767482e+02,4.534682292344705684e-03
7.837011218562499835e+02,4.469515182612129704e-03
7.844533001711223505e+02,4.347305117049861216e-03
7.852054038394805957e+02,4.427572211424505785e-03
7.859574328568116925e+02,4.360224193841142140e-03
7.867093872186025010e+02,4.682000053535332815e-03
7.874612669203403357e+02,4.391707964283651094e-03
7.882130719575116018e+02,4.590073540164920675e-03
7.889648023256033866e+02,4.771345963159769575e-03
7.897164580201028912e+02,4.555440109079237840e-03
7.904680390364967479e+02,4.721716938124764437e-03
7.912195453702719306e+02,4.816068056404838003e-03
7.919709770169156400e+02,4.556192656309273128e-03
7.927223339719143951e+02,4.564358581096553819e-03
7.934736162307553968e+02,4.564521896537031449e-03
7.942248237889255051e+02,4.452941712784277105e-03
7.949759566419116936e+02,4.400647994900539275e-03
7.957270147852009359e+02,4.367824660728485131e-03
7.964779982142800918e+02,4.540513021756099887e-03
7.972289069246359077e+02,4.518227647913325949e-03
7.979797409117555844e+02,4.532294389738169768e-03
7.987305001711259820e+02,4.739373481825089225e-03
7.994811846982340739e+02,4.688954115730397006e-03
8.002317944885667202e+02,4.750648402307548063e-03
8.009823295376107808e+02,4.570008524975412503e-03
8.017327898408532292e+02,4.778421154433179496e-03
8.024831753937811527e+02,4.464173086381906068e-03
8.032334861918815250e+02,4.704625256872650360e-03
8.039837222306409785e+02,4.790724269990102001e-03
8.047338835055466006e+02,4.775747090799290287e-03
8.054839700120852513e+02,4.623257754071800202e-03
8.062339817457440176e+02,4.536296605148218419e-03
8.069839187020097597e+02,4.493995980038463338e-03
8.077337808763693374e+02,4.739533147665526275e-03
8.084835682643097243e+02,4.408170406139360308e-03
8.092332808613178941e+02,4.468640438037106873e-03
8.099829186628807065e+02,4.540734445578363532e-03
8.107324816644852490e+02,4.642297870112829100e-03
8.114819698616182677e+02,4.603758289160356579e-03
8.122313832497668500e+02,4.482179027438389432e-03
8.129807218244177420e+02,4.574547580019589638e-03
8.137299855810580311e+02,4.432251769232072904e-03
8.144791745151745772e+02,4.775478005077294155e-03
8.152282886222543539e+02,4.474145121830994630e-03
8.159773278977842210e+02,4.486810163493349865e-03
8.167262923372512660e+02,4.708480005117431783e-03
8.174751819361421212e+02,4.375067059566727264e-03
8.182239966899441015e+02,4.784575483230384639e-03
8.189727365941439530e+02,4.641320500083137221e-03
8.197214016442286493e+02,4.428882734335059211e-03
8.204699918356850503e+02,4.268841149546474811e-03
8.212185071640000160e+02,4.591244419658285086e-03
8.219669476246606337e+02,4.577227129564166372e-03
8.227153132131538769e+02,4.561592078428706835e-03
8.234636039249663781e+02,4.695813650463977890e-03
8.242118197555853385e+02,4.527148314114361194e-03
8.249599607004977315e+02,4.305890888321046647e-03
8.257080267551903034e+02,4.673605676850513951e-03
8.264560179151501416e+02,4.360130090923190239e-03
8.272039341758642195e+02,4.507844494595088410e-03
8.279517755328191697e+02,4.641402485052772454e-03
8.286995419815020796e+02,4.523405358321196806e-03
8.294472335173999227e+02,4.709868919079216246e-03
8.301948501359996726e+02,4.432553497171536246e-03
8.309423918327881893e+02,4.565467742929848853e-03
8.316898586032523326e+02,4.371468152993703525e-03
8.324372504428791899e+02,4.388156174280156974e-03
8.331845673471557348e+02,4.647557403287947385e-03
8.339318093115685997e+02,4.513046282490754471e-03
8.346789763316050994e+02,4.517190609883515139e-03
8.354260684027519801e+02,4.570764279881654908e-03
8.361730855204961017e+02,4.460397659991514191e-03
8.369200276803243241e+02,4.593444100158132135e-03
8.376668948777238484e+02,4.580607036305840707e-03
8.384136871081815343e+02,4.314053948815075104e-03
8.391604043671841282e+02,4.503584236467556186e-03
8.399070466502187173e+02,4.375358883826997898e-03
8.406536139527722753e+02,5.015123594907834603e-03
8.414001062703315483e+02,4.693700492106961386e-03
8.421465235983837374e+02,4.188315003090923097e-03
8.428928659324155888e+02,4.462441828273322475e-03
8.436391332679140760e+02,4.642168082078469357e-03
8.443853256003660590e+02,4.707131438455640533e-03
8.451314429252585114e+02,4.780888362854718993e-03
8.458774852380784068e+02,4.563263693929276582e-03
8.466234525343127189e+02,4.646700671302472080e-03
8.473693448094483074e+02,4.512267094961019444e-03
8.481151620589720324e+02,4.357240888081167704e-03
8.488609042783709810e+02,4.443319987605076106e-03
8.496065714631318997e+02,4.792530969716121345e-03
8.503521636087419893e+02,4.680248606823508677e-03
8.510976807106879960e+02,4.924802488443081813e-03
8.518431227644570072e+02,4.505083929998961526e-03
8.525884897655355417e+02,4.699594886600735183e-03
8.533337817094109141e+02,4.631349847651263299e-03
8.540789985915700981e+02,4.515502358443955304e-03
8.548241404074997263e+02,4.323126789423694001e-03
8.555692071526869995e+02,4.564009907321660460e-03
8.563141988226186641e+02,4.655507819144815047e-03
8.570591154127818072e+02,4.347398637778032357e-03
8.578039569186632889e+02,4.066139821440492748e-03
8.585487233357500827e+02,4.451318426108932975e-03
8.592934146595289349e+02,4.254989460068319199e-03
8.600380308854870464e+02,4.429422093601913246e-03
8.607825720091111634e+02,4.410811399438385738e-03
8.615270380258882597e+02,4.466240334393178739e-03
8.622714289313053087e+02,4.399368056928846908e-03
8.630157447208490566e+02,4.315622062874629843e-03
8.637599853900069320e+02,4.275054029052091815e-03
8.645041509342652262e+02,4.834110024627076389e-03
8.652482413491113675e+02,4.418751524258674075e-03
8.659922566300319886e+02,4.584044791920522874e-03
8.667361967725141767e+02,4.253740360646800396e-03
8.674800617720449054e+02,4.394943716568308276e-03
8.682238516241109210e+02,4.318030159545162283e-03
8.689675663241991970e+02,4.056066015321138987e-03
8.697112058677968207e+02,4.224478430898260042e-03
8.704547702503904247e+02,4.082307641367726586e-03
8.711982594674674374e+02,4.164405259119447617e-03
8.719416735145142638e+02,4.387137331737575065e-03
8.726850123870182188e+02,4.463169734043345542e-03
8.734282760804659347e+02,4.349910013831761492e-03
8.741714645903447263e+02,4.404455186778093688e-03
8.749145779121411124e+02,4.138297934487529008e-03
8.756576160413422940e+02,4.168877766273273652e-03
8.764005789734350174e+02,3.885239132877583036e-03
8.771434667039063697e+02,3.837179729816785588e-03
8.778862792282430974e+02,4.219005425666981328e-03
8.786290165419322875e+02,4.051078904126900575e-03
8.793716786404609138e+02,4.401675388451319580e-03
8.801142655193158362e+02,4.060690833370890138e-03
8.808567771739840282e+02,4.294141394937295124e-03
8.815992135999522361e+02,4.185362926456451249e-03
8.823415747927077746e+02,3.937136136755932901e-03
8.830838607477371625e+02,4.636178401581586041e-03
8.838260714605276007e+02,4.438828046449544429e-03
8.845682069265657219e+02,3.971436103306196126e-03
8.853102671413388407e+02,4.098212314831311577e-03
8.860522521003337033e+02,4.299109850576296639e-03
8.867941617990372833e+02,4.304323300611699252e-03
8.875359962329363270e+02,3.776924015801347290e-03
8.882777553975179217e+02,4.209496313580261655e-03
8.890194392882691545e+02,4.512666997211367548e-03
8.897610479006766582e+02,4.315093376415046582e-03
8.905025812302277473e+02,4.181762407470084042e-03
8.912440392724088269e+02,4.688670331813082903e-03
8.919854220227073256e+02,4.348561446650320815e-03
8.927267294766098757e+02,4.186797760100886660e-03
8.934679616296034510e+02,4.194657756714528785e-03
8.942091184771750250e+02,3.949334725043692276e-03
8.949502000148115712e+02,4.395851251079645021e-03
8.956912062380000634e+02,4.146482582221585125e-03
8.964321371422272478e+02,4.354163118683375064e-03
8.971729927229800978e+02,4.560899101356808566e-03
8.979137729757458146e+02,4.342566264395431724e-03
8.986544778960111444e+02,4.108087460540984538e-03
8.993951074792628333e+02,4.289149404888619940e-03
9.001356617209879687e+02,4.380420083046752087e-03
9.008761406166736379e+02,4.418603454421469318e-03
9.016165441618064733e+02,4.219583679758243458e-03
9.023568723518736761e+02,4.277771789526224437e-03
9.030971251823619923e+02,4.667577539371615090e-03
9.038373026487583957e+02,4.364321479573980353e-03
9.045774047465499734e+02,4.508296276797722074e-03
9.053174314712234718e+02,4.283117260079818273e-03
9.060573828182660918e+02,4.632986384402835479e-03
9.067972587831642386e+02,4.630542796011139460e-03
9.075370593614053405e+02,4.357087428068103473e-03
9.082767845484761438e+02,4.763780428925707029e-03
9.090164343398635083e+02,4.398428006794080289e-03
9.097560087310545214e+02,4.311279896878989805e-03
9.104955077175360429e+02,4.384521714064353384e-03
9.112349312947949329e+02,4.656520102195746587e-03
9.119742794583182786e+02,4.520825222568300612e-03
9.127135522035928261e+02,5.032687644685288758e-03
9.134527495261058903e+02,4.917052584802848389e-03
9.141918714213437624e+02,4.574333918555528386e-03
9.149309178847939847e+02,4.672607612335277598e-03
9.156698889119430760e+02,4.332321946020715846e-03
9.164087844982781235e+02,4.783864117012997033e-03
9.171476046392862145e+02,4.768232792600341115e-03
9.178863493304540953e+02,4.610967265369864641e-03
9.186250185672686257e+02,5.214865702618975973e-03
9.193636123452168931e+02,4.999174422799191816e-03
9.201021306597857574e+02,4.633899173886830633e-03
9.208405735064621922e+02,4.253888665311998142e-03
9.215789408807333984e+02,4.542101858396413623e-03
9.223172327780856676e+02,4.612119807091274483e-03
9.230554491940064281e+02,4.452412375431052775e-03
9.237935901239824261e+02,4.822366993192554047e-03
9.245316555635006353e+02,4.956859243150447784e-03
9.252696455080480291e+02,4.651637319694161034e-03
9.260075599531114676e+02,5.233341008907176073e-03
9.267453988941779244e+02,4.355081012432340110e-03
9.274831623267343730e+02,4.314466395642579770e-03
9.282208502462676734e+02,4.515176344572597970e-03
9.289584626482647991e+02,4.331464998591636612e-03
9.296959995282127238e+02,5.025114236518698520e-03
9.304334608815981937e+02,4.742915458115546691e-03
9.311708467039082961e+02,3.885445744821699934e-03
9.319081569906300047e+02,5.020833839041078522e-03
9.326453917372499518e+02,4.654086957359894472e-03
9.333825509392555659e+02,4.630098189156908045e-03
9.341196345921333659e+02,4.650700120380067693e-03
9.348566426913704390e+02,4.707157542629781394e-03
9.355935752324537589e+02,4.556539188858248560e-03
9.363304322108701854e+02,3.625056162516559002e-03
9.370672136221068058e+02,4.286782128180436149e-03
9.378039194616502527e+02,4.677655542234746867e-03
9.385405497249877271e+02,4.294295631332018838e-03
9.392771044076059752e+02,4.669583925199773285e-03
9.400135835049920843e+02,4.554110087542872359e-03
9.407499870126328005e+02,5.464228498529927203e-03
9.414863149260152113e+02,3.788725355115520055e-03
9.422225672406261765e+02,4.303609882247137232e-03
9.429587439519527834e+02,5.150760687244473023e-03
9.436948450554816645e+02,4.328624065827115126e-03
9.444308705467001346e+02,4.942441035895029679e-03
9.451668204210948261e+02,4.455739000823577545e-03
9.459026946741527127e+02,4.108695662490850255e-03
9.466384933013608816e+02,5.129699175135468345e-03
9.473742162982060790e+02,5.015612741710679008e-03
9.481098636601752787e+02,4.157858239126885347e-03
9.488454353827554542e+02,4.493784609031712014e-03
9.495809314614335790e+02,4.795483533141002390e-03
9.503163518916965131e+02,5.188470556342771045e-03
9.510516966690312302e+02,4.055288830868928988e-03
9.517869657889247037e+02,4.541439059768169993e-03
9.525221592468637937e+02,3.905649801395670931e-03
9.532572770383353600e+02,4.969384219178127338e-03
9.539923191588264899e+02,4.456772877989303994e-03
9.547272856038240434e+02,4.080466740765365322e-03
9.554621763688148803e+02,4.808738811701653709e-03
9.561969914492860880e+02,4.455726291650330753e-03
9.569317308407244127e+02,5.919572888544478995e-03
9.576663945386170553e+02,3.414870012456902235e-03
9.584009825384507621e+02,6.899280715246977787e-03
9.591354948357123931e+02,5.182024794500034691e-03
9.598699314258890354e+02,5.186752175929673810e-03
