# {'start_index': 50, 'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'integration_time_us': 10000}
3.786101543724687417e+02,6.109700034076159803e-01
3.794008989653627282e+02,6.152081064442193048e-01
3.801915712811032790e+02,6.205430549564089349e-01
3.809821713151773679e+02,6.252041743529680451e-01
3.817726990630719683e+02,6.300030501058362375e-01
3.825631545202739972e+02,6.344499642602146050e-01
3.833535376822703711e+02,6.393685388427959859e-01
3.841438485445480637e+02,6.447771152666169625e-01
3.849340871025939919e+02,6.492531334936414433e-01
3.857242533518951291e+02,6.542582537706531642e-01
3.865143472879382784e+02,6.585465606193686705e-01
3.873043689062104136e+02,6.643316236557494925e-01
3.880943182021986217e+02,6.695766683176128664e-01
3.888841951713895924e+02,6.761055415209049624e-01
3.896739998092704127e+02,6.821211669534393840e-01
3.904637321113279995e+02,6.875529157175915840e-01
3.912533920730492696e+02,6.946700798733277393e-01
3.920429796899210828e+02,6.992442838343906342e-01
3.928324949574305265e+02,7.046874832550508172e-01
3.936219378710644037e+02,7.091125851743421693e-01
3.944113084263098017e+02,7.144084979535759716e-01
3.952006066186534099e+02,7.184975776340107867e-01
3.959898324435823724e+02,7.224161980193877231e-01
3.967789858965834355e+02,7.262635996490741652e-01
3.975680669731436865e+02,7.296304000061057948e-01
3.983570756687500420e+02,7.333886685113029102e-01
3.991460119788893053e+02,7.363298316150134193e-01
3.999348758990485635e+02,7.399110147249892133e-01
4.007236674247147334e+02,7.422878303164426317e-01
4.015123865513746182e+02,7.447218962919840424e-01
4.023010332745152482e+02,7.476032889887981314e-01
4.030896075896235402e+02,7.493915318335261366e-01
4.038781094921864110e+02,7.517479275390263060e-01
4.046665389776909478e+02,7.526886840703272963e-01
4.054548960416237833e+02,7.554358540068599748e-01
4.062431806794720046e+02,7.567824949011922042e-01
4.070313928867226423e+02,7.583690567045271447e-01
4.078195326588623857e+02,7.600936248709743159e-01
4.086075999913784358e+02,7.613468363021064222e-01
4.093955948797575388e+02,7.623267594953014870e-01
4.101835173194867252e+02,7.636114133030490470e-01
4.109713673060529686e+02,7.648477091959557939e-01
4.117591448349429584e+02,7.655484304184756450e-01
4.125468499016439523e+02,7.664176876246733272e-01
4.133344825016426398e+02,7.670365140690366124e-01
4.141220426304259945e+02,7.677986582251603576e-01
4.149095302834811037e+02,7.686405017724532440e-01
4.156969454562946567e+02,7.695581920844979384e-01
4.164842881443537976e+02,7.699909154869176708e-01
4.172715583431453297e+02,7.707117517546399066e-01
4.180587560481562264e+02,7.705705486835792151e-01
4.188458812548734613e+02,7.711174185230021960e-01
4.196329339587839513e+02,7.710302988007117220e-01
4.204199141553744994e+02,7.718532898569222533e-01
4.212068218401323065e+02,7.718103238893827545e-01
4.219936570085440621e+02,7.715905882931556325e-01
4.227804196560967398e+02,7.715686582091967338e-01
4.235671097782773131e+02,7.714792778289771835e-01
4.243537273705726989e+02,7.710302266888225953e-01
4.251402724284698706e+02,7.712350638344733778e-01
4.259267449474557452e+02,7.710229775444658040e-01
4.267131449230172393e+02,7.710626821236732376e-01
4.274994723506412697e+02,7.709626096767602244e-01
4.282857272258148100e+02,7.712959588862736693e-01
4.290719095440247770e+02,7.711560937117342140e-01
4.298580193007580306e+02,7.714428224352910535e-01
4.306440564915016012e+02,7.712918294814025133e-01
4.314300211117423487e+02,7.713513968872881543e-01
4.322159131569672468e+02,7.718550286339582733e-01
4.330017326226632690e+02,7.721610331750196066e-01
4.337874795043172185e+02,7.725965179410834160e-01
4.345731537974161824e+02,7.721705663177688139e-01
4.353587554974470208e+02,7.728948708729120876e-01
4.361442845998966504e+02,7.732092994929975482e-01
4.369297411002519880e+02,7.743480409894559768e-01
4.377151249940000639e+02,7.752841678694364358e-01
4.385004362766276813e+02,7.761495712584159934e-01
4.392856749436218138e+02,7.771211899811466539e-01
4.400708409904694349e+02,7.778324360705283214e-01
4.408559344126574615e+02,7.786067327641535973e-01
4.416409552056727534e+02,7.800171103401566386e-01
4.424259033650023412e+02,7.814393859618421478e-01
4.432107788861331414e+02,7.827066504076769515e-01
4.439955817645520710e+02,7.841084629527214078e-01
4.447803119957460467e+02,7.853759047809613092e-01
4.455649695752019852e+02,7.875321379803020827e-01
4.463495544984069170e+02,7.892417013170975881e-01
4.471340667608476451e+02,7.912556697994186372e-01
4.479185063580111432e+02,7.933064013819312033e-01
4.487028732853843849e+02,7.955392490138065709e-01
4.494871675384542300e+02,7.984248061696622711e-01
4.502713891127077090e+02,8.011347061917933887e-01
4.510555380036316819e+02,8.039734896798911290e-01
4.518396142067130654e+02,8.064614664249222242e-01
4.526236177174388899e+02,8.102194453567890253e-01
4.534075485312960723e+02,8.135249585323792720e-01
4.541914066437714155e+02,8.178246862273701456e-01
4.549751920503519500e+02,8.210451322243559336e-01
4.557589047465245358e+02,8.246040525523142817e-01
4.565425447277761464e+02,8.290882239358806638e-01
4.573261119895937554e+02,8.322855946007108319e-01
4.581096065274642797e+02,8.369534484954258557e-01
4.588930283368745791e+02,8.399150315716240600e-01
4.596763774133116840e+02,8.439149713719186208e-01
4.604596537522625113e+02,8.476764114129661243e-01
4.612428573492140913e+02,8.509292437713152912e-01
4.620259881996530567e+02,8.548488830221450119e-01
4.628090462990665515e+02,8.574316967219153263e-01
4.635920316429414356e+02,8.614951224372787708e-01
4.643749442267647396e+02,8.644891372103372662e-01
4.651577840460232665e+02,8.665725606803164061e-01
4.659405510962040466e+02,8.692471764257693190e-01
4.667232453727939401e+02,8.713808245204052172e-01
4.675058668712799772e+02,8.737807151377161574e-01
4.682884155871489611e+02,8.764528779288666138e-01
4.690708915158879790e+02,8.773292304270658981e-01
4.698532946529838910e+02,8.789676566632176336e-01
4.706356249939236136e+02,8.799473479104884532e-01
4.714178825341940069e+02,8.814224076961896248e-01
4.722000672692821013e+02,8.815472530771473192e-01
4.729821791946747567e+02,8.816314705091790049e-01
4.737642183058590035e+02,8.817019905906648969e-01
4.745461845983217017e+02,8.806662526563391324e-01
4.753280780675498249e+02,8.797695885550131933e-01
4.761098987090302899e+02,8.784898156173580608e-01
4.768916465182499564e+02,8.771872225602885820e-01
4.776733214906958551e+02,8.749731622691943045e-01
4.784549236218550732e+02,8.722823940159638578e-01
4.792364529072141863e+02,8.699523647395959181e-01
4.800179093422602250e+02,8.670819988233559039e-01
4.807992929224802765e+02,8.633911703312587838e-01
4.815806036433611439e+02,8.600290244467196921e-01
4.823618415003898576e+02,8.561007503056317081e-01
4.831430064890532776e+02,8.524214887241335914e-01
4.839240986048383206e+02,8.485720283550113319e-01
4.847051178432319603e+02,8.441465776580788782e-01
4.854860641997211133e+02,8.393772233666239035e-01
4.862669376697929238e+02,8.344884473185709695e-01
4.870477382489339107e+02,8.294209804041263734e-01
4.878284659326312180e+02,8.240057212886281457e-01
4.886091207163717627e+02,8.181982821392987937e-01
4.893897025956425182e+02,8.123300717746573252e-01
4.901702115659304582e+02,8.060925222516087674e-01
4.909506476227223288e+02,8.002973185379466114e-01
4.917310107615052175e+02,7.937784400312011268e-01
4.925113009777659840e+02,7.869498286511980023e-01
4.932915182669916021e+02,7.809693480298192103e-01
4.940716626246689884e+02,7.740661631317700131e-01
4.948517340462852303e+02,7.666316474853268614e-01
4.956317325273270171e+02,7.596278152556780183e-01
4.964116580632813225e+02,7.519216854146548723e-01
4.971915106496351200e+02,7.437358391574839800e-01
4.979712902818753264e+02,7.355294385905362109e-01
4.987509969554889722e+02,7.275782239536285889e-01
4.995306306659628603e+02,7.187136505642223172e-01
5.003101914087840214e+02,7.092956019126399614e-01
5.010896791794392584e+02,6.996211927092528260e-01
5.018690939734156586e+02,6.895581001924186992e-01
5.026484357862001957e+02,6.796584487977682665e-01
5.034277046132795590e+02,6.689744562476950263e-01
5.042069004501407790e+02,6.578054990769213184e-01
5.049860232922708860e+02,6.462307176492563254e-01
5.057650731351566833e+02,6.343715398747904466e-01
5.065440499742852012e+02,6.217584641224479514e-01
5.073229538051433565e+02,6.091666431663831371e-01
5.081017846232180091e+02,5.953425079176746237e-01
5.088805424239961326e+02,5.815393636681240874e-01
5.096592272029647575e+02,5.676779679314397642e-01
5.104378389556105731e+02,5.530420562013669272e-01
5.112163776774208941e+02,5.381092396032057801e-01
5.119948433638822394e+02,5.220926588158792958e-01
5.127732360104818099e+02,5.058231626773347367e-01
5.135515556127063519e+02,4.885871413008334163e-01
5.143298021660430095e+02,4.717233731476362935e-01
5.151079756659786426e+02,4.534164971740645145e-01
5.158860761079999975e+02,4.351405899748901906e-01
5.166641034875942751e+02,4.164437869405452353e-01
5.174420578002482216e+02,3.975372451863568579e-01
5.182199390414486970e+02,3.780338399199886235e-01
5.189977472066831297e+02,3.590604779786200074e-01
5.197754822914378110e+02,3.393925466869341379e-01
5.205531442912000557e+02,3.203414328991204818e-01
5.213307332014566100e+02,3.011634501609699033e-01
5.221082490176944475e+02,2.821971584244513664e-01
5.228856917354006555e+02,2.634074004382282452e-01
5.236630613500619802e+02,2.454382569693149829e-01
5.244403578571653952e+02,2.281091351061134975e-01
5.252175812521979879e+02,2.114611482989469660e-01
5.259947315306465043e+02,1.955967581401239497e-01
5.267718086879979182e+02,1.803034731057278628e-01
5.275488127197393169e+02,1.651543445383161501e-01
5.283257436213573328e+02,1.498866011312426638e-01
5.291026013883391670e+02,1.339704683229523130e-01
5.298793860161715656e+02,1.182132590938196337e-01
5.306560975003416161e+02,1.032820632967388907e-01
5.314327358363360645e+02,8.969686792977592249e-02
5.322093010196419982e+02,7.775525585317132060e-02
5.329857930457461634e+02,6.710859485877423980e-02
5.337622119101358749e+02,5.843358097055343509e-02
5.345385576082976513e+02,5.128915781400680135e-02
5.353148301357188075e+02,4.500786682445391540e-02
5.360910294878859759e+02,3.909010375079310928e-02
5.368671556602861301e+02,3.414107575289454521e-02
5.376432086484061301e+02,2.991883329150322318e-02
5.384191884477331769e+02,2.607929440518801448e-02
5.391950950537540166e+02,2.288809648234592375e-02
5.399709284619556229e+02,2.046542904913851990e-02
5.407466886678249693e+02,1.824212865112929266e-02
5.415223756668488022e+02,1.571036681674431792e-02
5.422979894545143225e+02,1.365961601303705003e-02
5.430735300263082763e+02,1.186374382903426263e-02
5.438489973777177511e+02,9.826389191364878414e-03
5.446243915042294930e+02,7.674503136238339240e-03
5.453997124013304756e+02,5.593085865411897770e-03
5.461749600645076725e+02,4.776036483070731850e-03
5.469501344892480574e+02,3.492621194228365169e-03
5.477252356710384902e+02,2.476907381596241131e-03
5.485002636053659444e+02,1.070424518650986249e-03
5.492752182877172800e+02,-6.195078364306069491e-05
5.500500997135795842e+02,-1.115922987983981830e-03
5.508249078784397170e+02,-2.243859733313636334e-03
5.515996427777846520e+02,-3.163977004378040574e-03
5.523743044071012491e+02,-4.254675078689680937e-03
5.531488927618762546e+02,-5.390091829260584312e-03
5.539234078375968693e+02,-5.899205474459067768e-03
5.546978496297499532e+02,-6.931288375499999009e-03
5.554722181338225937e+02,-8.282600618724340197e-03
5.562465133453014232e+02,-9.017153737731594537e-03
5.570207352596735291e+02,-9.705471527447197266e-03
5.577948838724257712e+02,-1.092871793721758057e-02
5.585689591790452369e+02,-1.184444281797541847e-02
5.593429611750186723e+02,-1.266574819107687579e-02
5.601168898558332785e+02,-1.360394234551747482e-02
5.608907452169756880e+02,-1.488751623863610908e-02
5.616645272539329881e+02,-1.603536992774856271e-02
5.624382359621920386e+02,-1.703502529664502677e-02
5.632118713372398133e+02,-1.839293719132874955e-02
5.639854333745632857e+02,-1.883581408121462811e-02
5.647589220696492021e+02,-1.997716524164621157e-02
5.655323374179848770e+02,-2.098675769753564208e-02
5.663056794150567157e+02,-2.169398819543639015e-02
5.670789480563521465e+02,-2.245556533273266459e-02
5.678521433373578020e+02,-2.274846328799377468e-02
5.686252652535607695e+02,-2.314122974110395178e-02
5.693983138004477951e+02,-2.326084033709074211e-02
5.701712889735059662e+02,-2.358292495866575259e-02
5.709441907682222563e+02,-2.387899233633997489e-02
5.717170191800835255e+02,-2.423815618487720064e-02
5.724897742045766336e+02,-2.423949898882162349e-02
5.732624558371885541e+02,-2.464380964912587374e-02
5.740350640734062608e+02,-2.500399779584596902e-02
5.748075989087167272e+02,-2.496782442155208795e-02
5.755800603386066996e+02,-2.511772577215902469e-02
5.763524483585633789e+02,-2.534637384267161495e-02
5.771247629640736250e+02,-2.533468717573434878e-02
5.778970041506239568e+02,-2.537209003873797802e-02
5.786691719137020300e+02,-2.567860867367806332e-02
5.794412662487941361e+02,-2.576940122046340528e-02
5.802132871513875898e+02,-2.532914308657351066e-02
5.809852346169691373e+02,-2.565294716080492032e-02
5.817571086410257521e+02,-2.598829327269431069e-02
5.825289092190444080e+02,-2.620756078266050018e-02
5.833006363465120785e+02,-2.603825176259305652e-02
5.840722900189155098e+02,-2.600607813732506990e-02
5.848438702317419029e+02,-2.593151167176559538e-02
5.856153769804780040e+02,-2.624000870426982865e-02
5.863868102606107868e+02,-2.627208466405140178e-02
5.871581700676272249e+02,-2.669446582280160518e-02
5.879294563970141780e+02,-2.675789125187609876e-02
5.887006692442585063e+02,-2.663879834161409291e-02
5.894718086048472969e+02,-2.634394530435795953e-02
5.902428744742674098e+02,-2.647081803115432577e-02
5.910138668480057049e+02,-2.644803211171689594e-02
5.917847857215493832e+02,-2.672983429392630783e-02
5.925556310903851909e+02,-2.678339963934070478e-02
5.933264029500001016e+02,-2.689639430298684797e-02
5.940971012958808615e+02,-2.676046866851103379e-02
5.948677261235146716e+02,-2.681721784029475475e-02
5.956382774283881645e+02,-2.723725633656616171e-02
5.964087552059886548e+02,-2.764216044609203032e-02
5.971791594518027750e+02,-2.773597965591256126e-02
5.979494901613174989e+02,-2.758313599445460715e-02
5.987197473300199135e+02,-2.786301850130107338e-02
5.994899309533967653e+02,-2.766716374870940506e-02
6.002600410269352551e+02,-2.776768900455788697e-02
6.010300775461221292e+02,-2.760760301751052567e-02
6.018000405064442475e+02,-2.760247030790688449e-02
6.025699299033884699e+02,-2.784244963911920723e-02
6.033397457324419975e+02,-2.802899893515367960e-02
6.041094879890916900e+02,-2.799774293733527444e-02
6.048791566688242938e+02,-2.791650876959375985e-02
6.056487517671270098e+02,-2.783196511439522611e-02
6.064182732794864705e+02,-2.790459845265195332e-02
6.071877212013899907e+02,-2.787739650872232688e-02
6.079570955283240892e+02,-2.766565252706890479e-02
6.087263962557760806e+02,-2.759683906748240656e-02
6.094956233792325975e+02,-2.777893424599332806e-02
6.102647768941807271e+02,-2.799333597217270805e-02
6.110338567961073295e+02,-2.823933635165246786e-02
6.118028630804993782e+02,-2.835215834240808336e-02
6.125717957428437330e+02,-2.833997081691279341e-02
6.133406547786274814e+02,-2.841766187842191885e-02
6.141094401833374832e+02,-2.827756841064633930e-02
6.148781519524605983e+02,-2.845203243456698519e-02
6.156467900814836867e+02,-2.848928120126573149e-02
6.164153545658939493e+02,-2.883328573742895140e-02
6.171838454011782460e+02,-2.861920696437643408e-02
6.179522625828233231e+02,-2.820748683106268778e-02
6.187206061063162679e+02,-2.828875650265539818e-02
6.194888759671439402e+02,-2.854708490226256362e-02
6.202570721607933137e+02,-2.863905144900940822e-02
6.210251946827512484e+02,-2.864260271275514622e-02
6.217932435285047177e+02,-2.852442882698962359e-02
6.225612186935408090e+02,-2.879581788161074407e-02
6.233291201733461548e+02,-2.875545078635291171e-02
6.240969479634079562e+02,-2.907466034822379225e-02
6.248647020592130730e+02,-2.890437486005206780e-02
6.256323824562483651e+02,-2.875919873800695734e-02
6.263999891500008061e+02,-2.899260572243508513e-02
6.271675221359573698e+02,-2.912904144971633844e-02
6.279349814096048021e+02,-2.891222056650048083e-02
6.287023669664301906e+02,-2.903893572617044505e-02
6.294696788019205087e+02,-2.927920266527298324e-02
6.302369169115626164e+02,-2.918747153201643740e-02
6.310040812908434873e+02,-2.907741807833381584e-02
6.317711719352499813e+02,-2.917474197666537761e-02
6.325381888402690720e+02,-2.916131821532676194e-02
6.333051320013878467e+02,-2.908008252001503813e-02
6.340720014140929379e+02,-2.923324295989316798e-02
6.348387970738714330e+02,-2.917357538373040529e-02
6.356055189762103055e+02,-2.903579723454639480e-02
6.363721671165964153e+02,-2.959469006949295641e-02
6.371387414905167361e+02,-2.965308280581862438e-02
6.379052420934581278e+02,-2.971503865950037709e-02
6.386716689209075639e+02,-2.952673337371251872e-02
6.394380219683520181e+02,-2.919419062542358279e-02
6.402043012312783503e+02,-2.955411584406014702e-02
6.409705067051735341e+02,-2.957082648598050381e-02
6.417366383855247705e+02,-2.953363211475793296e-02
6.425026962678184645e+02,-2.940389105883494184e-02
6.432686803475418174e+02,-2.954498404889070381e-02
6.440345906201816888e+02,-2.954910602443922008e-02
6.448004270812251661e+02,-2.943673700464172205e-02
6.455661897261591093e+02,-2.942965389278303853e-02
6.463318785504703783e+02,-2.965168474093432191e-02
6.470974935496459466e+02,-2.936834489459009059e-02
6.478630347191727878e+02,-2.936367316501595562e-02
6.486285020545377620e+02,-2.955645517237611569e-02
6.493938955512280700e+02,-2.957674044264668387e-02
6.501592152047302307e+02,-2.999461498294051301e-02
6.509244610105313313e+02,-2.967447767421029989e-02
6.516896329641182319e+02,-2.941741592856498416e-02
6.524547310609781334e+02,-2.974950795130113651e-02
6.532197552965977820e+02,-2.999099916318458126e-02
6.539847056664641514e+02,-2.989799070742252957e-02
6.547495821660639876e+02,-2.945033641793757401e-02
6.555143847908844918e+02,-2.934603508800111629e-02
6.562791135364124102e+02,-2.967377080859526228e-02
6.570437683981349437e+02,-2.987262253387079972e-02
6.578083493715388386e+02,-2.981065845616133816e-02
6.585728564521108410e+02,-2.991224146026830524e-02
6.593372896353380384e+02,-2.975260856221797340e-02
6.601016489167075179e+02,-2.958816475391365733e-02
6.608659342917060258e+02,-2.946675486364701280e-02
6.616301457558205357e+02,-2.962994399342679802e-02
6.623942833045380212e+02,-2.976304648743014619e-02
6.631583469333453422e+02,-2.966925087135257808e-02
6.639223366377294724e+02,-2.981423485219789754e-02
6.646862524131774990e+02,-2.999212258032297324e-02
6.654500942551760545e+02,-3.003350232949732884e-02
6.662138621592123400e+02,-3.014849002453882584e-02
6.669775561207731016e+02,-3.009752968943651963e-02
6.677411761353453130e+02,-3.016673427775497587e-02
6.685047221984159478e+02,-2.985490776601508120e-02
6.692681943054717522e+02,-2.972039245574689334e-02
6.700315924520000408e+02,-2.976560882870623106e-02
6.707949166334874462e+02,-2.991381330067201250e-02
6.715581668454210558e+02,-3.003977272467549253e-02
6.723213430832875019e+02,-2.992780535710345274e-02
6.730844453425742131e+02,-2.975953262426026327e-02
6.738474736187678218e+02,-2.967539623381809655e-02
6.746104279073551879e+02,-2.951995753042968920e-02
6.753733082038233988e+02,-2.968013858672109706e-02
6.761361145036593143e+02,-3.002836097744896945e-02
6.768988468023497944e+02,-2.979755798556136051e-02
6.776615050953820401e+02,-3.002624006537111048e-02
