# {'start_index': 50, 'dark_data_file': 'dark_2015-06-27.csv', 'end_index': 998, 'integration_time_us': 10000}
2.647917579007204836e+02,8.552055098539225464e-02
2.655927916599978857e+02,9.168913087965363529e-02
2.663937537874906525e+02,9.043198253991020785e-02
2.671946442786857006e+02,9.077179282418643136e-02
2.679954631290700036e+02,9.607227440940438457e-02
2.687962103341304783e+02,9.745458296267549281e-02
2.695968858893539846e+02,9.449755973863596670e-02
2.703974897902274961e+02,9.948446503040833666e-02
2.711980220322380433e+02,9.050313636213930257e-02
2.719984826108723723e+02,9.778504895914164052e-02
2.727988715216175706e+02,1.010620506352529341e-01
2.735991887599604979e+02,1.022929861988335631e-01
2.743994343213880143e+02,9.613630816321983019e-02
2.751996082013872638e+02,1.020059808336000323e-01
2.759997103954450495e+02,1.022169258964070460e-01
2.767997408990482313e+02,1.027685788818760715e-01
2.775996997076838397e+02,1.037232270623636571e-01
2.783995868168387915e+02,1.076124960641403755e-01
2.791994022220000033e+02,1.116227434766273868e-01
2.799991459186544489e+02,1.127543920567937175e-01
2.807988179022890449e+02,1.152856327198201192e-01
2.815984181683906513e+02,1.105681977927108345e-01
2.823979467124461848e+02,1.154914750578465155e-01
2.831974035299427896e+02,1.190334479551757307e-01
2.839967886163670983e+02,1.147134540428823013e-01
2.847961019672063685e+02,1.212790820620318621e-01
2.855953435779472898e+02,1.180548699553985309e-01
2.863945134440768356e+02,1.243854138241104051e-01
2.871936115610819797e+02,1.245770284232506353e-01
2.879926379244497525e+02,1.291478651354132645e-01
2.887915925296668433e+02,1.295251802727371004e-01
2.895904753722203395e+02,1.360049607939053939e-01
2.903892864475972146e+02,1.345532819197040042e-01
2.911880257512842718e+02,1.394405286651007880e-01
2.919866932787684846e+02,1.402707805473857594e-01
2.927852890255368834e+02,1.450231867840532096e-01
2.935838129870763282e+02,1.451811341030250502e-01
2.943822651588737358e+02,1.497383655834599869e-01
2.951806455364160229e+02,1.566144120288837926e-01
2.959789541151902199e+02,1.572468938047451581e-01
2.967771908906830731e+02,1.650440774517644704e-01
2.975753558583816698e+02,1.654961975447076794e-01
2.983734490137729267e+02,1.712288508436253243e-01
2.991714703523437606e+02,1.783932259516967100e-01
2.999694198695810883e+02,1.847569543243096635e-01
3.007672975609717696e+02,1.888980232922865266e-01
3.015651034220029487e+02,1.975654471533296597e-01
3.023628374481613719e+02,2.003496324911304416e-01
3.031604996349340126e+02,2.114494068824825379e-01
3.039580899778078447e+02,2.177931606612162063e-01
3.047556084722697278e+02,2.237458363598250899e-01
3.055530551138066357e+02,2.338540470366336221e-01
3.063504298979054852e+02,2.385393448389709903e-01
3.071477328200533066e+02,2.488924610435577500e-01
3.079449638757367893e+02,2.578951632756825152e-01
3.087421230604431912e+02,2.684559597825472710e-01
3.095392103696592585e+02,2.770367540680438445e-01
3.103362257988718511e+02,2.855368010378758759e-01
3.111331693435679995e+02,2.967497801958705050e-01
3.119300409992346772e+02,3.057779569037343270e-01
3.127268407613587442e+02,3.177820962853383779e-01
3.135235686254271741e+02,3.250901938049760020e-01
3.143202245869268836e+02,3.339295946006801130e-01
3.151168086413447895e+02,3.398471685630088390e-01
3.159133207841677518e+02,3.494422113045561606e-01
3.167097610108829144e+02,3.561604980176559798e-01
3.175061293169770238e+02,3.644709374188316864e-01
3.183024256979371103e+02,3.690643346489874688e-01
3.190986501492500338e+02,3.759309811634176657e-01
3.198948026664027111e+02,3.804864278993375093e-01
3.206908832448821727e+02,3.801835010145960259e-01
3.214868918801753352e+02,3.817535204701375529e-01
3.222828285677690019e+02,3.890623588317257409e-01
3.230786933031503168e+02,3.910536376575615147e-01
3.238744860818059692e+02,3.927718659279518243e-01
3.246702068992230465e+02,3.979205069103449177e-01
3.254658557508884087e+02,3.934911893133284377e-01
3.262614326322891429e+02,3.958131905395615990e-01
3.270569375389120523e+02,3.965039153726304111e-01
3.278523704662439968e+02,3.978040579800836696e-01
3.286477314097720637e+02,3.974003803140081503e-01
3.294430203649830560e+02,3.965168515588717302e-01
3.302382373273640042e+02,3.947413981700869101e-01
3.310333822924017682e+02,3.926615502612439412e-01
3.318284552555833216e+02,3.919027183046960294e-01
3.326234562123955811e+02,3.906318040360134969e-01
3.334183851583254636e+02,3.861994599791659377e-01
3.342132420888599995e+02,3.836666604552994575e-01
3.350080269994859918e+02,3.780937607645094567e-01
3.358027398856904142e+02,3.747207765620582109e-01
3.365973807429602971e+02,3.699657471289943267e-01
3.373919495667823867e+02,3.662521212175826046e-01
3.381864463526437703e+02,3.611798793086463122e-01
3.389808710960313078e+02,3.540549330984465448e-01
3.397752237924318592e+02,3.506544992931769356e-01
3.405695044373325686e+02,3.468128389360835562e-01
3.413637130262201254e+02,3.434354230239731742e-01
3.421578495545816736e+02,3.389858334923636640e-01
3.429519140179040164e+02,3.353878430290798129e-01
3.437459064116741274e+02,3.319338420427632164e-01
3.445398267313788665e+02,3.296492097176443870e-01
3.453336749725053210e+02,3.255105167256249210e-01
3.461274511305402939e+02,3.232368970973954481e-01
3.469211552009707589e+02,3.212951956983199908e-01
3.477147871792836895e+02,3.179501612810308186e-01
3.485083470609658889e+02,3.164235363589453787e-01
3.493018348415043874e+02,3.167357034064611221e-01
3.500952505163861019e+02,3.163457375222524237e-01
3.508885940810980060e+02,3.172772986636556714e-01
3.516818655311269026e+02,3.164665821033803006e-01
3.524750648619599929e+02,3.184750405314339949e-01
3.532681920690838524e+02,3.195997521136755282e-01
3.540612471479857390e+02,3.219532688568282341e-01
3.548542300941522853e+02,3.233880816534834279e-01
3.556471409030706354e+02,3.260044008545496808e-01
3.564399795702276492e+02,3.281196135826886517e-01
3.572327460911102435e+02,3.308791129773384632e-01
3.580254404612053918e+02,3.323170005456205778e-01
3.588180626760000109e+02,3.347560487259810258e-01
3.596106127309809608e+02,3.363802674582295760e-01
3.604030906216353856e+02,3.399042134958277783e-01
3.611954963434500314e+02,3.428939796036797882e-01
3.619878298919118151e+02,3.437239482894133835e-01
3.627800912625078240e+02,3.461401186975478494e-01
3.635722804507248043e+02,3.488040216086938927e-01
3.643643974520497864e+02,3.510014734612946219e-01
3.651564422619696870e+02,3.533674283753985845e-01
3.659484148759714230e+02,3.545258059435429931e-01
3.667403152895419680e+02,3.562784553353678940e-01
3.675321434981682955e+02,3.589541717688745637e-01
3.683238994973372087e+02,3.601197139158104354e-01
3.691155832825357379e+02,3.625804709669590564e-01
3.699071948492508000e+02,3.630803962386922601e-01
3.706987341929692548e+02,3.648915722949893636e-01
3.714902013091781896e+02,3.669825941107328626e-01
3.722815961933643507e+02,3.676208937054713521e-01
3.730729188410147117e+02,3.698191610892136993e-01
3.738641692476163598e+02,3.709695185599607425e-01
3.746553474086559845e+02,3.725218432995359152e-01
3.754464533196207299e+02,3.734879396758312153e-01
3.762374869759974558e+02,3.754055825200909302e-01
3.770284483732730223e+02,3.764569578079373091e-01
3.778193375069345166e+02,3.779214196755441568e-01
3.786101543724687417e+02,3.797169380182424669e-01
3.794008989653627282e+02,3.818005919855396724e-01
3.801915712811032790e+02,3.823068398408129842e-01
3.809821713151773679e+02,3.835130274227249170e-01
3.817726990630719683e+02,3.852276928746193874e-01
3.825631545202739972e+02,3.860519289197866244e-01
3.833535376822703711e+02,3.879692697452876149e-01
3.841438485445480637e+02,3.887064862203936100e-01
3.849340871025939919e+02,3.904593876806457531e-01
3.857242533518951291e+02,3.911965057036288496e-01
3.865143472879382784e+02,3.923040376585977818e-01
3.873043689062104136e+02,3.941308552272990706e-01
3.880943182021986217e+02,3.954144502045022769e-01
3.888841951713895924e+02,3.967993816663912821e-01
3.896739998092704127e+02,3.986469823910821497e-01
3.904637321113279995e+02,4.002531430472640595e-01
3.912533920730492696e+02,4.015662606791988165e-01
3.920429796899210828e+02,4.042478719233323914e-01
3.928324949574305265e+02,4.050618537736527802e-01
3.936219378710644037e+02,4.064918832606100318e-01
3.944113084263098017e+02,4.075289862962980236e-01
3.952006066186534099e+02,4.084817176186089083e-01
3.959898324435823724e+02,4.096479703084205393e-01
3.967789858965834355e+02,4.108982053321237893e-01
3.975680669731436865e+02,4.120662923362695129e-01
3.983570756687500420e+02,4.127743386271269799e-01
3.991460119788893053e+02,4.129054442046460882e-01
3.999348758990485635e+02,4.132081188156979668e-01
4.007236674247147334e+02,4.137441696700376315e-01
4.015123865513746182e+02,4.145591696615816280e-01
4.023010332745152482e+02,4.142752245055689175e-01
4.030896075896235402e+02,4.146290326392800263e-01
4.038781094921864110e+02,4.144481440857676335e-01
4.046665389776909478e+02,4.151108012688437543e-01
4.054548960416237833e+02,4.142892931513713628e-01
4.062431806794720046e+02,4.143855932277717424e-01
4.070313928867226423e+02,4.138745011830782805e-01
4.078195326588623857e+02,4.135135938015638835e-01
4.086075999913784358e+02,4.131921224582768004e-01
4.093955948797575388e+02,4.125519853592566899e-01
4.101835173194867252e+02,4.119367481717898793e-01
4.109713673060529686e+02,4.111981379391985159e-01
4.117591448349429584e+02,4.100464139987526901e-01
4.125468499016439523e+02,4.092371184916211990e-01
4.133344825016426398e+02,4.077867066244403871e-01
4.141220426304259945e+02,4.068897548664347497e-01
4.149095302834811037e+02,4.058091918565008838e-01
4.156969454562946567e+02,4.047563816687966831e-01
4.164842881443537976e+02,4.034365983427009028e-01
4.172715583431453297e+02,4.021348788570383026e-01
4.180587560481562264e+02,4.003318504892970364e-01
4.188458812548734613e+02,3.990152261118221078e-01
4.196329339587839513e+02,3.968947236057481787e-01
4.204199141553744994e+02,3.955836164835930813e-01
4.212068218401323065e+02,3.934577001075588165e-01
4.219936570085440621e+02,3.917505826072462671e-01
4.227804196560967398e+02,3.900102245334783890e-01
4.235671097782773131e+02,3.887467811255322925e-01
4.243537273705726989e+02,3.878831290679003452e-01
4.251402724284698706e+02,3.863293828409401498e-01
4.259267449474557452e+02,3.856009067872384621e-01
4.267131449230172393e+02,3.842705093827353258e-01
4.274994723506412697e+02,3.835773189042214204e-01
4.282857272258148100e+02,3.832626978504270476e-01
4.290719095440247770e+02,3.819425720021083492e-01
4.298580193007580306e+02,3.815045846731675017e-01
4.306440564915016012e+02,3.815261523008628974e-01
4.314300211117423487e+02,3.807661134501796885e-01
4.322159131569672468e+02,3.804225547895556669e-01
4.330017326226632690e+02,3.802340726226386969e-01
4.337874795043172185e+02,3.798953689479276363e-01
4.345731537974161824e+02,3.795831134427751219e-01
4.353587554974470208e+02,3.793503917864039510e-01
4.361442845998966504e+02,3.795906560738642743e-01
4.369297411002519880e+02,3.796018810176809977e-01
4.377151249940000639e+02,3.793714413926409512e-01
4.385004362766276813e+02,3.796044313005474957e-01
4.392856749436218138e+02,3.798250763204869540e-01
4.400708409904694349e+02,3.799384963973018725e-01
4.408559344126574615e+02,3.800706208691935206e-01
4.416409552056727534e+02,3.808473724539232497e-01
4.424259033650023412e+02,3.810793732744397477e-01
4.432107788861331414e+02,3.815602065604496995e-01
4.439955817645520710e+02,3.818976180390658004e-01
4.447803119957460467e+02,3.824237444911746109e-01
4.455649695752019852e+02,3.833170151676202342e-01
4.463495544984069170e+02,3.837478708691701157e-01
4.471340667608476451e+02,3.848814688588060862e-01
4.479185063580111432e+02,3.856810382772762891e-01
4.487028732853843849e+02,3.868449830067926531e-01
4.494871675384542300e+02,3.873714991301092647e-01
4.502713891127077090e+02,3.890733758809737375e-01
4.510555380036316819e+02,3.903834276623404098e-01
4.518396142067130654e+02,3.919503343240342552e-01
4.526236177174388899e+02,3.937128740072616262e-01
4.534075485312960723e+02,3.956198851707666275e-01
4.541914066437714155e+02,3.969945804885692819e-01
4.549751920503519500e+02,3.988581532591220502e-01
4.557589047465245358e+02,4.008730762528685543e-01
4.565425447277761464e+02,4.027729500729459455e-01
4.573261119895937554e+02,4.049992085718455703e-01
4.581096065274642797e+02,4.063683192146839707e-01
4.588930283368745791e+02,4.088182208731894196e-01
4.596763774133116840e+02,4.105627128463085196e-01
4.604596537522625113e+02,4.123404672392446679e-01
4.612428573492140913e+02,4.144043158495152590e-01
4.620259881996530567e+02,4.160488829320637127e-01
4.628090462990665515e+02,4.179816244807063597e-01
4.635920316429414356e+02,4.195770736061605333e-01
4.643749442267647396e+02,4.208520679317838131e-01
4.651577840460232665e+02,4.226617112119197550e-01
4.659405510962040466e+02,4.245328454844743415e-01
4.667232453727939401e+02,4.254187034631677911e-01
4.675058668712799772e+02,4.265117155683656458e-01
4.682884155871489611e+02,4.277211195146137235e-01
4.690708915158879790e+02,4.284985986765030841e-01
4.698532946529838910e+02,4.296358945597795187e-01
4.706356249939236136e+02,4.305769520085545587e-01
4.714178825341940069e+02,4.307515054547961797e-01
4.722000672692821013e+02,4.309204859409013211e-01
4.729821791946747567e+02,4.314772505439050110e-01
4.737642183058590035e+02,4.314187793094765300e-01
4.745461845983217017e+02,4.310341652637849630e-01
4.753280780675498249e+02,4.310345790164205049e-01
4.761098987090302899e+02,4.306661750833604141e-01
4.768916465182499564e+02,4.300627161651198183e-01
4.776733214906958551e+02,4.292899938816788774e-01
4.784549236218550732e+02,4.283746649199334788e-01
4.792364529072141863e+02,4.273116200339611148e-01
4.800179093422602250e+02,4.261713858233132646e-01
4.807992929224802765e+02,4.254065226266434130e-01
4.815806036433611439e+02,4.236163467492439216e-01
4.823618415003898576e+02,4.224579756055099056e-01
4.831430064890532776e+02,4.205736363170042846e-01
4.839240986048383206e+02,4.187256533840774675e-01
4.847051178432319603e+02,4.172302284701099873e-01
4.854860641997211133e+02,4.145226023642716306e-01
4.862669376697929238e+02,4.132112043503163301e-01
4.870477382489339107e+02,4.109977418431655649e-01
4.878284659326312180e+02,4.085799837345399088e-01
4.886091207163717627e+02,4.062432250797390898e-01
4.893897025956425182e+02,4.040861338281091508e-01
4.901702115659304582e+02,4.009232743256324061e-01
4.909506476227223288e+02,3.984549956848905672e-01
4.917310107615052175e+02,3.959139790516648660e-01
4.925113009777659840e+02,3.929665499269178741e-01
4.932915182669916021e+02,3.902339904417628791e-01
4.940716626246689884e+02,3.872916904392869619e-01
4.948517340462852303e+02,3.839954187938189878e-01
4.956317325273270171e+02,3.806901383845698872e-01
4.964116580632813225e+02,3.778342226029692830e-01
4.971915106496351200e+02,3.742342632672074898e-01
4.979712902818753264e+02,3.706219674714498757e-01
4.987509969554889722e+02,3.665119718846055474e-01
4.995306306659628603e+02,3.630398506263359804e-01
5.003101914087840214e+02,3.589426069745964565e-01
5.010896791794392584e+02,3.545579945446821202e-01
5.018690939734156586e+02,3.498937774382006594e-01
5.026484357862001957e+02,3.451221068869211317e-01
5.034277046132795590e+02,3.404779999027979231e-01
5.042069004501407790e+02,3.354719722466376064e-01
5.049860232922708860e+02,3.303911807106979515e-01
5.057650731351566833e+02,3.250005189286925278e-01
5.065440499742852012e+02,3.194432201914171321e-01
5.073229538051433565e+02,3.134151598244458992e-01
5.081017846232180091e+02,3.072640655445101343e-01
5.088805424239961326e+02,3.010357347823985341e-01
5.096592272029647575e+02,2.941098761813949469e-01
5.104378389556105731e+02,2.875582023442695423e-01
5.112163776774208941e+02,2.804069396154252325e-01
5.119948433638822394e+02,2.735985523489679050e-01
5.127732360104818099e+02,2.654379794237911594e-01
5.135515556127063519e+02,2.578238258854032017e-01
5.143298021660430095e+02,2.496995932050407319e-01
5.151079756659786426e+02,2.414916498542641343e-01
5.158860761079999975e+02,2.325481121312395760e-01
5.166641034875942751e+02,2.239475633311946157e-01
5.174420578002482216e+02,2.148689438463098345e-01
5.182199390414486970e+02,2.056111287974978774e-01
5.189977472066831297e+02,1.961473607164110067e-01
5.197754822914378110e+02,1.867233873956215262e-01
5.205531442912000557e+02,1.773902664336811097e-01
5.213307332014566100e+02,1.679908236202738159e-01
5.221082490176944475e+02,1.583709570811134282e-01
5.228856917354006555e+02,1.493732782716603591e-01
5.236630613500619802e+02,1.404054387910700086e-01
5.244403578571653952e+02,1.316162244806193538e-01
5.252175812521979879e+02,1.231656063241931692e-01
5.259947315306465043e+02,1.153938364419095086e-01
5.267718086879979182e+02,1.074626392209087622e-01
5.275488127197393169e+02,1.000113226519992460e-01
5.283257436213573328e+02,9.209801713001462831e-02
5.291026013883391670e+02,8.420313572004992086e-02
5.298793860161715656e+02,7.642957409410712499e-02
5.306560975003416161e+02,6.921216684331039926e-02
5.314327358363360645e+02,6.231619068914950876e-02
5.322093010196419982e+02,5.636874977323971803e-02
5.329857930457461634e+02,5.111240786716201440e-02
5.337622119101358749e+02,4.649992642853199160e-02
5.345385576082976513e+02,4.256228971921687670e-02
5.353148301357188075e+02,3.934527058652659282e-02
5.360910294878859759e+02,3.659918458774325672e-02
5.368671556602861301e+02,3.416197464049171295e-02
5.376432086484061301e+02,3.204966343817093610e-02
5.384191884477331769e+02,3.032860983103785255e-02
5.391950950537540166e+02,2.868565480697683398e-02
5.399709284619556229e+02,2.712525897668367075e-02
5.407466886678249693e+02,2.583357873936979049e-02
5.415223756668488022e+02,2.477774395685409733e-02
5.422979894545143225e+02,2.371621462796659821e-02
5.430735300263082763e+02,2.295196602544143788e-02
5.438489973777177511e+02,2.183424620114882489e-02
5.446243915042294930e+02,2.093503139203992461e-02
5.453997124013304756e+02,2.022414042407568932e-02
5.461749600645076725e+02,1.961003079680060865e-02
5.469501344892480574e+02,1.896379197736992872e-02
5.477252356710384902e+02,1.841884720945970513e-02
5.485002636053659444e+02,1.791150398177716874e-02
5.492752182877172800e+02,1.732866525707174588e-02
5.500500997135795842e+02,1.680109914961828987e-02
5.508249078784397170e+02,1.639117501113284553e-02
5.515996427777846520e+02,1.594721426380629400e-02
5.523743044071012491e+02,1.555050328744870397e-02
5.531488927618762546e+02,1.514778396396409578e-02
5.539234078375968693e+02,1.480883981026743894e-02
5.546978496297499532e+02,1.427052864395392598e-02
5.554722181338225937e+02,1.381678945322456498e-02
5.562465133453014232e+02,1.329491392830186962e-02
5.570207352596735291e+02,1.293278762243057524e-02
5.577948838724257712e+02,1.228570202801315681e-02
5.585689591790452369e+02,1.168517933113171446e-02
5.593429611750186723e+02,1.129445186045939346e-02
5.601168898558332785e+02,1.067841791017791822e-02
5.608907452169756880e+02,1.016650618991589775e-02
5.616645272539329881e+02,9.691751432350152393e-03
5.624382359621920386e+02,9.090274378760501012e-03
5.632118713372398133e+02,8.561155967155131136e-03
5.639854333745632857e+02,8.245233793100945410e-03
5.647589220696492021e+02,7.840959005730445408e-03
5.655323374179848770e+02,7.509715240916758038e-03
5.663056794150567157e+02,7.194456675300245525e-03
5.670789480563521465e+02,6.907781950691938358e-03
5.678521433373578020e+02,6.641836705249778636e-03
5.686252652535607695e+02,6.463033265431541302e-03
5.693983138004477951e+02,6.330036028355933743e-03
5.701712889735059662e+02,6.271693120680964413e-03
5.709441907682222563e+02,6.168802287332445303e-03
5.717170191800835255e+02,6.087347276978244924e-03
5.724897742045766336e+02,6.087759559456129739e-03
5.732624558371885541e+02,5.910751460278679432e-03
5.740350640734062608e+02,5.861526627274729270e-03
5.748075989087167272e+02,5.720211780668276770e-03
5.755800603386066996e+02,5.694637253437890255e-03
5.763524483585633789e+02,5.680979280848569291e-03
5.771247629640736250e+02,5.545794430319332842e-03
5.778970041506239568e+02,5.650398718035538198e-03
5.786691719137020300e+02,5.637727968732911092e-03
5.794412662487941361e+02,5.688401791198035955e-03
5.802132871513875898e+02,5.577388383552941975e-03
5.809852346169691373e+02,5.472094035276310782e-03
5.817571086410257521e+02,5.474575963281115218e-03
5.825289092190444080e+02,5.542881881156766846e-03
5.833006363465120785e+02,5.537419643393529448e-03
5.840722900189155098e+02,5.525892439180079586e-03
5.848438702317419029e+02,5.548619005652724243e-03
5.856153769804780040e+02,5.486544107291733106e-03
5.863868102606107868e+02,5.487382640284104232e-03
5.871581700676272249e+02,5.413649972652290719e-03
5.879294563970141780e+02,5.429385165584051792e-03
5.887006692442585063e+02,5.393141647506737198e-03
5.894718086048472969e+02,5.423439959269026577e-03
5.902428744742674098e+02,5.447060612643514141e-03
5.910138668480057049e+02,5.422058118042436502e-03
5.917847857215493832e+02,5.572967231793235499e-03
5.925556310903851909e+02,5.470816608770276250e-03
5.933264029500001016e+02,5.601328283786916745e-03
5.940971012958808615e+02,5.521920762965366707e-03
5.948677261235146716e+02,5.603537817969136449e-03
5.956382774283881645e+02,5.558253683450943387e-03
5.964087552059886548e+02,5.655525993304547777e-03
5.971791594518027750e+02,5.634691447194310927e-03
5.979494901613174989e+02,5.564947283202938307e-03
5.987197473300199135e+02,5.578711104590814394e-03
5.994899309533967653e+02,5.626233614444252004e-03
6.002600410269352551e+02,5.570302491649234411e-03
6.010300775461221292e+02,5.436374995327924141e-03
6.018000405064442475e+02,5.636791385360459192e-03
6.025699299033884699e+02,5.649628690373244971e-03
6.033397457324419975e+02,5.756203223281438144e-03
6.041094879890916900e+02,5.659697149067375622e-03
6.048791566688242938e+02,5.589932537718823174e-03
6.056487517671270098e+02,5.632923099243277408e-03
6.064182732794864705e+02,5.747533059746430008e-03
6.071877212013899907e+02,5.681098219915152805e-03
6.079570955283240892e+02,5.606172962068963102e-03
6.087263962557760806e+02,5.497378716651566029e-03
6.094956233792325975e+02,5.574375464812436273e-03
6.102647768941807271e+02,5.470115070067155423e-03
6.110338567961073295e+02,5.612743169992834812e-03
6.118028630804993782e+02,5.658351115634777627e-03
6.125717957428437330e+02,5.787486454631318375e-03
6.133406547786274814e+02,5.546501724927886505e-03
6.141094401833374832e+02,5.785252380069754591e-03
6.148781519524605983e+02,5.675811429542538915e-03
6.156467900814836867e+02,5.660022519278616430e-03
6.164153545658939493e+02,5.886047800793046611e-03
6.171838454011782460e+02,5.681677998271897866e-03
6.179522625828233231e+02,5.615319204112616258e-03
6.187206061063162679e+02,5.677595241402863535e-03
6.194888759671439402e+02,5.738049049545823448e-03
6.202570721607933137e+02,5.529421124531947764e-03
6.210251946827512484e+02,5.514925829940555899e-03
6.217932435285047177e+02,5.731976305376910996e-03
6.225612186935408090e+02,5.570323574069967199e-03
6.233291201733461548e+02,5.487195016190537893e-03
6.240969479634079562e+02,5.651579236730181789e-03
6.248647020592130730e+02,5.633347157786293066e-03
6.256323824562483651e+02,5.584448764547869128e-03
6.263999891500008061e+02,5.605785180153092379e-03
6.271675221359573698e+02,5.613406097513685966e-03
6.279349814096048021e+02,5.803650816641164889e-03
6.287023669664301906e+02,5.576084318248055761e-03
6.294696788019205087e+02,5.635466692382886701e-03
6.302369169115626164e+02,5.569817825536058260e-03
6.310040812908434873e+02,5.438919614592960250e-03
6.317711719352499813e+02,5.671823734356391984e-03
6.325381888402690720e+02,5.621139017002959627e-03
6.333051320013878467e+02,5.621345260798269947e-03
6.340720014140929379e+02,5.473332548773647208e-03
6.348387970738714330e+02,5.712091912675627652e-03
6.356055189762103055e+02,5.523915277060180255e-03
6.363721671165964153e+02,5.474550478908933246e-03
6.371387414905167361e+02,5.562106794576250103e-03
6.379052420934581278e+02,5.764672871866592142e-03
6.386716689209075639e+02,5.574581094556689195e-03
6.394380219683520181e+02,5.567983466161541099e-03
6.402043012312783503e+02,5.536607643978677488e-03
6.409705067051735341e+02,5.439875547250648709e-03
6.417366383855247705e+02,5.611238690952057885e-03
6.425026962678184645e+02,5.591911740729286692e-03
6.432686803475418174e+02,5.422481625121268814e-03
6.440345906201816888e+02,5.417348641432722690e-03
6.448004270812251661e+02,5.427187295338468075e-03
6.455661897261591093e+02,5.446151692162999429e-03
6.463318785504703783e+02,5.473628056730491312e-03
6.470974935496459466e+02,5.409085759023796181e-03
6.478630347191727878e+02,5.589564146387639848e-03
6.486285020545377620e+02,5.489198919227662558e-03
6.493938955512280700e+02,5.595609249912351750e-03
6.501592152047302307e+02,5.654259017432183322e-03
6.509244610105313313e+02,5.536686094726646530e-03
6.516896329641182319e+02,5.242697821049758719e-03
6.524547310609781334e+02,5.411128040575052291e-03
6.532197552965977820e+02,5.327136555292352575e-03
6.539847056664641514e+02,5.414835500849343557e-03
6.547495821660639876e+02,5.566662542162380961e-03
6.555143847908844918e+02,5.363757283576352751e-03
6.562791135364124102e+02,5.424870090073629150e-03
6.570437683981349437e+02,5.297195096842297404e-03
6.578083493715388386e+02,5.296468812728328569e-03
6.585728564521108410e+02,5.614932860176007241e-03
6.593372896353380384e+02,5.530870607070362092e-03
6.601016489167075179e+02,5.538931640022268232e-03
6.608659342917060258e+02,5.426371925654580909e-03
6.616301457558205357e+02,5.494975318029916671e-03
6.623942833045380212e+02,5.596934858477867376e-03
6.631583469333453422e+02,5.419021642011912811e-03
6.639223366377294724e+02,5.335844078888090682e-03
6.646862524131774990e+02,5.433691111777271508e-03
6.654500942551760545e+02,5.337946057586185483e-03
6.662138621592123400e+02,5.347868834540782379e-03
6.669775561207731016e+02,5.416531075915363008e-03
6.677411761353453130e+02,5.321105103961726833e-03
6.685047221984159478e+02,5.378709321099644017e-03
6.692681943054717522e+02,5.434600006181507063e-03
6.700315924520000408e+02,5.403526686127370707e-03
6.707949166334874462e+02,5.374291246979908537e-03
6.715581668454210558e+02,5.348151926532154592e-03
6.723213430832875019e+02,5.423647826600328306e-03
6.730844453425742131e+02,5.495149260413843655e-03
6.738474736187678218e+02,5.570469455740093001e-03
6.746104279073551879e+02,5.550100920046601057e-03
6.753733082038233988e+02,5.483598292361631550e-03
6.761361145036593143e+02,5.350199071161032723e-03
6.768988468023497944e+02,5.260762240417831900e-03
6.776615050953820401e+02,5.361277762906842964e-03
6.784240893782426838e+02,5.283328225209198842e-03
6.791865996464188129e+02,5.543923110308129031e-03
6.799490358953974010e+02,5.341432458030833004e-03
6.807113981206650806e+02,5.362787521360734035e-03
6.814736863177092800e+02,5.370906387116571382e-03
6.822359004820166319e+02,5.329762507039681983e-03
6.829980406090738825e+02,5.345125391773208542e-03
